met,PValue,adjPVal,logFC
Acetate,0.341,0.422,-0.043
Acetoacetate,0.004,0.01,-0.128
Acetone,0.107,0.157,-0.073
Ala,0.012,0.025,-0.113
Albumin,0.331,0.412,0.044
ApoA1,0.753,0.807,0.016
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.001,0.004,0.147
Cholines,0.136,0.194,0.072
Citrate,0.994,0.996,-0.0
Clinical_LDL_C,0.0,0.0,0.23
Creatinine,0.009,0.019,-0.137
DHA,0.596,0.67,-0.025
DHA_pct,0.937,0.953,0.004
Gln,0.039,0.067,0.093
Glucose,0.0,0.0,-0.293
Gly,0.004,0.01,0.135
GlycA,0.0,0.0,-0.201
HDL_C,0.03,0.053,0.109
HDL_CE,0.022,0.041,0.114
HDL_CE_pct,0.0,0.0,0.252
HDL_CE_pct_C,0.033,0.057,0.096
HDL_C_pct,0.0,0.0,0.274
HDL_FC,0.087,0.133,0.087
HDL_FC_by_CE,0.035,0.06,-0.095
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.04,0.068,-0.093
HDL_L,0.517,0.597,0.033
HDL_P,0.458,0.541,0.036
HDL_PL,0.795,0.841,-0.013
HDL_PL_pct,0.0,0.0,-0.34
HDL_TG,0.0,0.0,-0.176
HDL_TG_pct,0.0,0.0,-0.182
HDL_size,0.035,0.06,0.107
His,0.481,0.563,0.032
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.246
IDL_CE_pct,0.0,0.0,0.249
IDL_CE_pct_C,0.997,0.998,-0.0
IDL_C_pct,0.0,0.0,0.282
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.986,0.989,0.001
IDL_FC_pct,0.0,0.0,0.202
IDL_FC_pct_C,0.942,0.957,0.003
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.112,0.165,-0.071
IDL_TG,0.007,0.015,-0.122
IDL_TG_pct,0.0,0.0,-0.327
Ile,0.001,0.003,-0.148
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.398
LDL_C,0.0,0.0,0.207
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.155,0.217,0.064
LDL_CE_pct_C,0.0,0.0,-0.235
LDL_C_pct,0.0,0.0,0.325
LDL_FC,0.0,0.0,0.259
LDL_FC_by_CE,0.0,0.0,0.236
LDL_FC_pct,0.0,0.0,0.288
LDL_FC_pct_C,0.0,0.0,0.238
LDL_L,0.0,0.0,0.19
LDL_P,0.0,0.0,0.191
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.547,0.625,0.027
LDL_TG,0.009,0.019,-0.117
LDL_TG_pct,0.0,0.0,-0.324
LDL_size,0.0,0.001,0.169
L_HDL_C,0.002,0.005,0.158
L_HDL_CE,0.001,0.003,0.165
L_HDL_CE_pct,0.0,0.0,0.276
L_HDL_CE_pct_C,0.0,0.0,0.174
L_HDL_C_pct,0.0,0.0,0.27
L_HDL_FC,0.01,0.021,0.131
L_HDL_FC_by_CE,0.0,0.001,-0.161
L_HDL_FC_pct,0.004,0.009,0.138
L_HDL_FC_pct_C,0.001,0.004,-0.144
L_HDL_L,0.027,0.049,0.113
L_HDL_P,0.006,0.014,0.14
L_HDL_PL,0.135,0.193,0.077
L_HDL_PL_pct,0.0,0.0,-0.307
L_HDL_TG,0.042,0.071,-0.095
L_HDL_TG_pct,0.0,0.001,-0.17
L_LDL_C,0.0,0.0,0.226
L_LDL_CE,0.0,0.0,0.209
L_LDL_CE_pct,0.009,0.018,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.235
L_LDL_C_pct,0.0,0.0,0.325
L_LDL_FC,0.0,0.0,0.266
L_LDL_FC_by_CE,0.0,0.0,0.236
L_LDL_FC_pct,0.0,0.0,0.302
L_LDL_FC_pct_C,0.0,0.0,0.239
L_LDL_L,0.0,0.0,0.209
L_LDL_P,0.0,0.0,0.207
L_LDL_PL,0.0,0.0,0.215
L_LDL_PL_pct,0.744,0.799,0.015
L_LDL_TG,0.014,0.027,-0.111
L_LDL_TG_pct,0.0,0.0,-0.33
L_VLDL_C,0.647,0.715,-0.021
L_VLDL_CE,0.569,0.645,0.026
L_VLDL_CE_pct,0.0,0.0,0.237
L_VLDL_CE_pct_C,0.0,0.0,0.289
L_VLDL_C_pct,0.0,0.0,0.18
L_VLDL_FC,0.147,0.208,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.29
L_VLDL_FC_pct,0.803,0.847,0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.283
L_VLDL_L,0.099,0.147,-0.076
L_VLDL_P,0.06,0.096,-0.087
L_VLDL_PL,0.061,0.097,-0.087
L_VLDL_PL_pct,0.307,0.387,-0.047
L_VLDL_TG,0.032,0.056,-0.099
L_VLDL_TG_pct,0.072,0.113,-0.08
Lactate,0.603,0.677,0.024
Leu,0.062,0.099,-0.087
