met,PValue,adjPVal,logFC
Acetate,0.204,0.274,-0.07
Acetoacetate,0.076,0.118,-0.098
Acetone,0.499,0.58,-0.038
Ala,0.587,0.662,-0.03
Albumin,0.418,0.501,0.045
ApoA1,0.493,0.574,-0.042
ApoB,0.004,0.009,0.16
ApoB_by_ApoA1,0.005,0.011,0.159
Cholines,0.562,0.639,0.034
Citrate,0.469,0.551,0.041
Clinical_LDL_C,0.001,0.003,0.183
Creatinine,0.906,0.929,-0.008
DHA,0.962,0.971,-0.003
DHA_pct,0.96,0.97,-0.003
Gln,0.229,0.302,0.067
Glucose,0.0,0.001,-0.206
Gly,0.531,0.61,0.037
GlycA,0.26,0.336,-0.063
HDL_C,0.831,0.871,0.013
HDL_CE,0.781,0.829,0.017
HDL_CE_pct,0.012,0.024,0.141
HDL_CE_pct_C,0.282,0.36,0.06
HDL_C_pct,0.008,0.016,0.152
HDL_FC,0.983,0.987,-0.001
HDL_FC_by_CE,0.281,0.36,-0.06
HDL_FC_pct,0.052,0.085,0.116
HDL_FC_pct_C,0.281,0.359,-0.06
HDL_L,0.536,0.615,-0.038
HDL_P,0.823,0.864,-0.013
HDL_PL,0.245,0.32,-0.072
HDL_PL_pct,0.0,0.0,-0.235
HDL_TG,0.09,0.137,-0.094
HDL_TG_pct,0.266,0.343,-0.064
HDL_size,0.841,0.879,0.012
His,0.578,0.653,0.031
IDL_C,0.002,0.004,0.179
IDL_CE,0.003,0.008,0.167
IDL_CE_pct,0.064,0.101,0.104
IDL_CE_pct_C,0.004,0.01,-0.157
IDL_C_pct,0.001,0.003,0.182
IDL_FC,0.0,0.001,0.209
IDL_FC_by_CE,0.004,0.01,0.158
IDL_FC_pct,0.0,0.0,0.256
IDL_FC_pct_C,0.004,0.009,0.16
IDL_L,0.004,0.009,0.165
IDL_P,0.002,0.004,0.175
IDL_PL,0.002,0.005,0.176
IDL_PL_pct,0.841,0.878,0.011
IDL_TG,0.244,0.318,-0.065
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.217,0.289,-0.069
LA,0.012,0.023,0.141
LA_pct,0.0,0.0,0.248
LDL_C,0.003,0.007,0.165
LDL_CE,0.006,0.013,0.152
LDL_CE_pct,0.167,0.231,0.076
LDL_CE_pct_C,0.009,0.019,-0.148
LDL_C_pct,0.0,0.0,0.241
