met,PValue,adjPVal,logFC
Acetate,0.222,0.294,-0.052
Acetoacetate,0.157,0.219,-0.06
Acetone,0.992,0.994,0.0
Ala,0.059,0.094,-0.08
Albumin,0.282,0.36,-0.046
ApoA1,0.351,0.434,-0.043
ApoB,0.008,0.017,0.112
ApoB_by_ApoA1,0.006,0.013,0.119
Cholines,0.759,0.811,0.014
Citrate,0.537,0.616,0.027
Clinical_LDL_C,0.005,0.011,0.119
Creatinine,0.172,0.237,-0.068
DHA,0.292,0.371,-0.047
DHA_pct,0.511,0.591,-0.029
Gln,0.096,0.144,0.071
Glucose,0.0,0.0,-0.251
Gly,0.151,0.211,0.064
GlycA,0.01,0.02,-0.11
HDL_C,0.845,0.881,0.009
HDL_CE,0.806,0.85,0.012
HDL_CE_pct,0.011,0.023,0.109
HDL_CE_pct_C,0.39,0.473,0.037
HDL_C_pct,0.006,0.013,0.121
HDL_FC,0.976,0.982,0.001
HDL_FC_by_CE,0.401,0.484,-0.036
HDL_FC_pct,0.02,0.038,0.106
HDL_FC_pct_C,0.426,0.509,-0.034
HDL_L,0.524,0.604,-0.03
HDL_P,0.497,0.578,-0.031
HDL_PL,0.263,0.34,-0.053
HDL_PL_pct,0.0,0.001,-0.161
HDL_TG,0.035,0.06,-0.089
HDL_TG_pct,0.113,0.165,-0.07
HDL_size,0.532,0.612,0.03
His,0.493,0.575,-0.029
IDL_C,0.003,0.007,0.129
IDL_CE,0.004,0.009,0.125
IDL_CE_pct,0.044,0.074,0.087
IDL_CE_pct_C,0.297,0.376,-0.044
IDL_C_pct,0.007,0.015,0.116
IDL_FC,0.002,0.004,0.137
IDL_FC_by_CE,0.295,0.374,0.044
IDL_FC_pct,0.005,0.012,0.118
IDL_FC_pct_C,0.286,0.364,0.045
IDL_L,0.006,0.012,0.121
IDL_P,0.003,0.007,0.126
IDL_PL,0.003,0.008,0.128
IDL_PL_pct,0.927,0.945,0.004
IDL_TG,0.337,0.419,-0.041
IDL_TG_pct,0.001,0.002,-0.149
Ile,0.071,0.111,-0.078
LA,0.021,0.04,0.098
LA_pct,0.0,0.0,0.204
LDL_C,0.015,0.029,0.103
LDL_CE,0.029,0.051,0.092
LDL_CE_pct,0.765,0.816,0.013
LDL_CE_pct_C,0.009,0.018,-0.113
LDL_C_pct,0.001,0.004,0.137
LDL_FC,0.002,0.006,0.129
LDL_FC_by_CE,0.009,0.018,0.114
LDL_FC_pct,0.002,0.005,0.134
LDL_FC_pct_C,0.008,0.017,0.115
LDL_L,0.023,0.041,0.096
LDL_P,0.009,0.018,0.111
LDL_PL,0.014,0.028,0.103
LDL_PL_pct,0.506,0.587,0.028
LDL_TG,0.259,0.335,-0.048
LDL_TG_pct,0.001,0.002,-0.145
LDL_size,0.036,0.062,0.091
L_HDL_C,0.246,0.321,0.056
L_HDL_CE,0.215,0.286,0.059
L_HDL_CE_pct,0.0,0.002,0.152
L_HDL_CE_pct_C,0.051,0.083,0.082
L_HDL_C_pct,0.001,0.002,0.152
L_HDL_FC,0.368,0.451,0.043
L_HDL_FC_by_CE,0.083,0.127,-0.073
