met,PValue,adjPVal,logFC
Acetate,0.43,0.513,-0.03
Acetoacetate,0.021,0.038,-0.089
Acetone,0.71,0.77,-0.014
Ala,0.076,0.118,-0.068
Albumin,0.848,0.884,-0.007
ApoA1,0.769,0.82,0.012
ApoB,0.003,0.006,0.115
ApoB_by_ApoA1,0.011,0.023,0.099
Cholines,0.243,0.318,0.048
Citrate,0.388,0.472,0.034
Clinical_LDL_C,0.0,0.001,0.145
Creatinine,0.013,0.025,-0.112
DHA,0.874,0.904,0.006
DHA_pct,0.438,0.521,0.031
Gln,0.035,0.061,0.081
Glucose,0.0,0.0,-0.213
Gly,0.041,0.07,0.083
GlycA,0.0,0.001,-0.148
HDL_C,0.07,0.11,0.078
HDL_CE,0.062,0.098,0.08
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.221,0.293,0.047
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.121,0.175,0.067
HDL_FC_by_CE,0.228,0.301,-0.047
HDL_FC_pct,0.0,0.0,0.167
HDL_FC_pct_C,0.244,0.319,-0.045
HDL_L,0.527,0.607,0.027
HDL_P,0.599,0.673,0.022
HDL_PL,0.921,0.941,-0.004
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.004,0.01,-0.109
HDL_TG_pct,0.004,0.009,-0.115
HDL_size,0.057,0.092,0.082
His,0.992,0.994,-0.0
IDL_C,0.0,0.0,0.157
IDL_CE,0.0,0.0,0.155
IDL_CE_pct,0.0,0.0,0.149
IDL_CE_pct_C,0.794,0.84,-0.01
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.159
IDL_FC_by_CE,0.787,0.835,0.01
IDL_FC_pct,0.001,0.002,0.132
IDL_FC_pct_C,0.76,0.812,0.012
IDL_L,0.0,0.001,0.142
IDL_P,0.001,0.003,0.125
IDL_PL,0.0,0.001,0.145
IDL_PL_pct,0.389,0.472,-0.033
IDL_TG,0.089,0.134,-0.066
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.007,0.015,-0.105
LA,0.002,0.005,0.121
LA_pct,0.0,0.0,0.262
LDL_C,0.001,0.002,0.132
LDL_CE,0.002,0.005,0.118
LDL_CE_pct,0.263,0.34,0.043
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.166
LDL_FC_by_CE,0.0,0.0,0.156
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.002,0.004,0.121
LDL_P,0.001,0.003,0.123
LDL_PL,0.001,0.003,0.124
LDL_PL_pct,0.612,0.684,-0.02
LDL_TG,0.089,0.135,-0.065
LDL_TG_pct,0.0,0.0,-0.199
LDL_size,0.001,0.002,0.134
L_HDL_C,0.005,0.012,0.12
L_HDL_CE,0.004,0.009,0.125
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.002,0.005,0.118
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.018,0.035,0.103
L_HDL_FC_by_CE,0.004,0.009,-0.111
L_HDL_FC_pct,0.005,0.012,0.112
L_HDL_FC_pct_C,0.008,0.017,-0.101
L_HDL_L,0.041,0.069,0.089
L_HDL_P,0.011,0.022,0.111
L_HDL_PL,0.147,0.207,0.063
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.237,0.311,-0.047
L_HDL_TG_pct,0.004,0.009,-0.115
L_LDL_C,0.0,0.001,0.146
L_LDL_CE,0.0,0.001,0.135
L_LDL_CE_pct,0.029,0.051,0.083
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.222
L_LDL_FC,0.0,0.0,0.173
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.0,0.001,0.135
L_LDL_P,0.0,0.001,0.137
L_LDL_PL,0.0,0.002,0.134
L_LDL_PL_pct,0.416,0.5,-0.031
L_LDL_TG,0.119,0.172,-0.06
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.577,0.653,-0.022
L_VLDL_CE,0.825,0.865,0.009
L_VLDL_CE_pct,0.0,0.001,0.137
L_VLDL_CE_pct_C,0.0,0.0,0.188
L_VLDL_C_pct,0.015,0.029,0.093
L_VLDL_FC,0.196,0.265,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.557,0.635,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.184
L_VLDL_L,0.172,0.237,-0.054
L_VLDL_P,0.133,0.19,-0.059
L_VLDL_PL,0.104,0.154,-0.064
L_VLDL_PL_pct,0.12,0.174,-0.06
L_VLDL_TG,0.097,0.145,-0.065
L_VLDL_TG_pct,0.535,0.614,-0.024
Lactate,0.85,0.885,0.007
Leu,0.064,0.102,-0.074
MUFA,0.029,0.051,-0.084
MUFA_pct,0.0,0.001,-0.144
M_HDL_C,0.838,0.876,0.009
M_HDL_CE,0.835,0.873,0.009
M_HDL_CE_pct,0.001,0.002,0.132
M_HDL_CE_pct_C,0.965,0.974,0.002
M_HDL_C_pct,0.0,0.001,0.144
