met,PValue,adjPVal,logFC
Acetate,0.129,0.185,-0.066
Acetoacetate,0.01,0.02,-0.113
Acetone,0.771,0.822,-0.013
Ala,0.025,0.045,-0.098
Albumin,0.782,0.83,-0.012
ApoA1,0.46,0.542,-0.036
ApoB,0.006,0.013,0.119
ApoB_by_ApoA1,0.007,0.015,0.12
Cholines,0.853,0.887,0.009
Citrate,0.709,0.769,0.017
Clinical_LDL_C,0.002,0.005,0.136
Creatinine,0.34,0.422,-0.049
DHA,0.798,0.843,-0.012
DHA_pct,0.793,0.839,0.012
Gln,0.799,0.844,-0.011
Glucose,0.0,0.0,-0.21
Gly,0.332,0.413,0.045
GlycA,0.022,0.04,-0.101
HDL_C,0.618,0.69,0.024
HDL_CE,0.552,0.63,0.029
HDL_CE_pct,0.001,0.004,0.143
HDL_CE_pct_C,0.115,0.168,0.069
HDL_C_pct,0.001,0.002,0.152
HDL_FC,0.876,0.906,0.008
HDL_FC_by_CE,0.117,0.17,-0.069
HDL_FC_pct,0.024,0.044,0.106
HDL_FC_pct_C,0.121,0.176,-0.068
HDL_L,0.606,0.679,-0.025
HDL_P,0.715,0.774,-0.017
HDL_PL,0.253,0.329,-0.056
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.013,0.026,-0.108
HDL_TG_pct,0.063,0.101,-0.084
HDL_size,0.502,0.583,0.033
His,0.882,0.91,0.007
IDL_C,0.004,0.009,0.131
IDL_CE,0.006,0.013,0.124
IDL_CE_pct,0.085,0.13,0.076
IDL_CE_pct_C,0.044,0.074,-0.088
IDL_C_pct,0.006,0.013,0.122
IDL_FC,0.001,0.003,0.147
IDL_FC_by_CE,0.043,0.073,0.088
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.041,0.069,0.089
IDL_L,0.007,0.015,0.121
IDL_P,0.012,0.024,0.11
IDL_PL,0.003,0.006,0.136
IDL_PL_pct,0.306,0.386,0.045
IDL_TG,0.14,0.199,-0.065
IDL_TG_pct,0.0,0.0,-0.173
Ile,0.0,0.001,-0.165
LA,0.009,0.019,0.115
LA_pct,0.0,0.0,0.267
LDL_C,0.005,0.012,0.121
LDL_CE,0.012,0.025,0.109
LDL_CE_pct,0.372,0.455,0.039
LDL_CE_pct_C,0.003,0.008,-0.131
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.001,0.002,0.151
LDL_FC_by_CE,0.003,0.008,0.131
LDL_FC_pct,0.0,0.001,0.162
LDL_FC_pct_C,0.003,0.007,0.133
LDL_L,0.01,0.021,0.112
LDL_P,0.004,0.01,0.125
