met,PValue,adjPVal,logFC
Acetate,0.319,0.399,-0.041
Acetoacetate,0.057,0.092,-0.078
Acetone,0.875,0.905,-0.006
Ala,0.157,0.219,-0.058
Albumin,0.458,0.54,0.03
ApoA1,0.038,0.066,0.093
ApoB,0.001,0.002,0.139
ApoB_by_ApoA1,0.055,0.089,0.08
Cholines,0.006,0.013,0.122
Citrate,0.945,0.959,0.003
Clinical_LDL_C,0.0,0.0,0.174
Creatinine,0.021,0.038,-0.111
DHA,0.431,0.514,0.034
DHA_pct,0.479,0.561,0.03
Gln,0.213,0.284,0.051
Glucose,0.0,0.0,-0.187
Gly,0.014,0.028,0.106
GlycA,0.0,0.001,-0.149
HDL_C,0.0,0.001,0.161
HDL_CE,0.001,0.002,0.159
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.804,0.848,0.01
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.001,0.002,0.161
HDL_FC_by_CE,0.812,0.855,-0.01
HDL_FC_pct,0.0,0.0,0.229
HDL_FC_pct_C,0.833,0.871,-0.009
HDL_L,0.013,0.026,0.114
HDL_P,0.032,0.055,0.094
HDL_PL,0.081,0.125,0.08
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.03,0.053,-0.089
HDL_TG_pct,0.002,0.005,-0.132
HDL_size,0.001,0.002,0.158
His,0.454,0.537,0.031
IDL_C,0.0,0.0,0.194
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.848,0.884,-0.008
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.196
IDL_FC_by_CE,0.841,0.879,0.008
IDL_FC_pct,0.001,0.002,0.138
IDL_FC_pct_C,0.816,0.858,0.01
IDL_L,0.0,0.0,0.181
IDL_P,0.0,0.001,0.148
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.203,0.272,-0.052
IDL_TG,0.268,0.345,-0.046
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.015,0.029,-0.101
LA,0.0,0.0,0.164
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.0,0.165
LDL_CE,0.0,0.001,0.151
LDL_CE_pct,0.085,0.13,0.07
LDL_CE_pct_C,0.0,0.001,-0.156
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.0,0.001,0.157
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.001,0.156
LDL_L,0.0,0.001,0.153
LDL_P,0.0,0.001,0.144
LDL_PL,0.0,0.001,0.151
LDL_PL_pct,0.063,0.1,-0.077
LDL_TG,0.332,0.413,-0.04
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.004,0.008,0.123
L_HDL_C,0.0,0.0,0.192
L_HDL_CE,0.0,0.0,0.195
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.009,0.018,0.107
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.0,0.001,0.178
L_HDL_FC_by_CE,0.011,0.022,-0.104
L_HDL_FC_pct,0.007,0.016,0.116
L_HDL_FC_pct_C,0.017,0.033,-0.097
L_HDL_L,0.0,0.001,0.166
L_HDL_P,0.0,0.0,0.188
L_HDL_PL,0.003,0.007,0.139
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.845,0.881,0.008
L_HDL_TG_pct,0.011,0.023,-0.108
L_LDL_C,0.0,0.0,0.182
L_LDL_CE,0.0,0.0,0.171
L_LDL_CE_pct,0.009,0.019,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.251
L_LDL_FC,0.0,0.0,0.208
L_LDL_FC_by_CE,0.0,0.0,0.164
L_LDL_FC_pct,0.0,0.0,0.218
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.0,0.0,0.169
L_LDL_P,0.0,0.001,0.155
L_LDL_PL,0.0,0.0,0.163
L_LDL_PL_pct,0.066,0.104,-0.076
L_LDL_TG,0.392,0.476,-0.035
L_LDL_TG_pct,0.0,0.0,-0.214
L_VLDL_C,0.59,0.665,-0.023
L_VLDL_CE,0.837,0.875,0.009
L_VLDL_CE_pct,0.002,0.006,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.198
L_VLDL_C_pct,0.076,0.118,0.073
L_VLDL_FC,0.211,0.282,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.124,0.179,-0.063
L_VLDL_FC_pct_C,0.0,0.0,-0.197
L_VLDL_L,0.246,0.321,-0.049
L_VLDL_P,0.197,0.266,-0.054
L_VLDL_PL,0.09,0.136,-0.072
L_VLDL_PL_pct,0.004,0.009,-0.12
L_VLDL_TG,0.198,0.267,-0.054
L_VLDL_TG_pct,0.794,0.84,0.011
Lactate,0.475,0.557,-0.03
Leu,0.039,0.066,-0.088
MUFA,0.176,0.242,-0.056
MUFA_pct,0.0,0.001,-0.153
M_HDL_C,0.094,0.141,0.075
M_HDL_CE,0.108,0.159,0.072
M_HDL_CE_pct,0.001,0.003,0.135
M_HDL_CE_pct_C,0.082,0.126,-0.076
M_HDL_C_pct,0.0,0.0,0.164
M_HDL_FC,0.056,0.091,0.087
