met,PValue,adjPVal,logFC
Acetate,0.566,0.643,-0.019
Acetoacetate,0.355,0.438,-0.031
Acetone,0.516,0.596,0.022
Ala,0.027,0.049,-0.075
Albumin,0.513,0.594,-0.022
ApoA1,0.384,0.467,-0.033
ApoB,0.139,0.197,0.05
ApoB_by_ApoA1,0.093,0.14,0.058
Cholines,0.563,0.64,-0.021
Citrate,0.25,0.326,0.04
Clinical_LDL_C,0.046,0.076,0.068
Creatinine,0.208,0.278,-0.05
DHA,0.15,0.21,-0.052
DHA_pct,0.856,0.89,-0.006
Gln,0.019,0.036,0.08
Glucose,0.0,0.0,-0.218
Gly,0.017,0.033,0.086
GlycA,0.0,0.0,-0.148
HDL_C,0.499,0.58,0.026
HDL_CE,0.426,0.509,0.03
HDL_CE_pct,0.0,0.0,0.135
HDL_CE_pct_C,0.047,0.077,0.068
HDL_C_pct,0.0,0.0,0.143
HDL_FC,0.806,0.85,0.009
HDL_FC_by_CE,0.048,0.079,-0.068
HDL_FC_pct,0.01,0.02,0.094
HDL_FC_pct_C,0.05,0.082,-0.067
HDL_L,0.638,0.708,-0.018
HDL_P,0.449,0.532,-0.028
HDL_PL,0.269,0.347,-0.042
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.002,0.006,-0.104
HDL_TG_pct,0.01,0.02,-0.091
HDL_size,0.125,0.18,0.059
His,0.392,0.475,-0.029
IDL_C,0.023,0.042,0.08
IDL_CE,0.026,0.046,0.078
IDL_CE_pct,0.002,0.006,0.105
IDL_CE_pct_C,0.669,0.735,-0.015
IDL_C_pct,0.0,0.001,0.125
IDL_FC,0.019,0.036,0.082
IDL_FC_by_CE,0.668,0.734,0.015
IDL_FC_pct,0.003,0.008,0.1
IDL_FC_pct_C,0.662,0.729,0.015
IDL_L,0.061,0.098,0.065
IDL_P,0.076,0.118,0.06
IDL_PL,0.052,0.085,0.068
IDL_PL_pct,0.872,0.903,-0.005
IDL_TG,0.008,0.017,-0.091
IDL_TG_pct,0.0,0.0,-0.154
Ile,0.002,0.006,-0.105
LA,0.07,0.11,0.062
LA_pct,0.0,0.0,0.223
LDL_C,0.11,0.162,0.054
LDL_CE,0.21,0.28,0.043
LDL_CE_pct,0.813,0.855,-0.008
LDL_CE_pct_C,0.0,0.0,-0.135
LDL_C_pct,0.0,0.0,0.139
LDL_FC,0.013,0.027,0.084
LDL_FC_by_CE,0.0,0.0,0.136
LDL_FC_pct,0.0,0.0,0.152
LDL_FC_pct_C,0.0,0.0,0.136
LDL_L,0.183,0.249,0.045
LDL_P,0.133,0.19,0.051
LDL_PL,0.127,0.183,0.052
LDL_PL_pct,0.191,0.259,0.045
LDL_TG,0.005,0.011,-0.096
LDL_TG_pct,0.0,0.0,-0.152
LDL_size,0.078,0.121,0.061
L_HDL_C,0.044,0.074,0.078
L_HDL_CE,0.031,0.055,0.083
L_HDL_CE_pct,0.0,0.0,0.177
