met,PValue,adjPVal,logFC
Acetate,0.03,0.054,-0.117
Acetoacetate,0.004,0.009,-0.156
Acetone,0.318,0.399,-0.054
Ala,0.136,0.193,-0.081
Albumin,0.94,0.955,0.004
ApoA1,0.596,0.67,-0.032
ApoB,0.011,0.023,0.136
ApoB_by_ApoA1,0.014,0.027,0.136
Cholines,0.711,0.771,0.021
Citrate,0.926,0.945,-0.005
Clinical_LDL_C,0.003,0.007,0.16
Creatinine,0.112,0.164,-0.1
DHA,0.491,0.572,-0.039
DHA_pct,0.947,0.96,-0.004
Gln,0.834,0.872,0.011
Glucose,0.0,0.0,-0.284
Gly,0.061,0.097,0.107
GlycA,0.05,0.082,-0.107
HDL_C,0.371,0.454,0.054
HDL_CE,0.336,0.418,0.058
HDL_CE_pct,0.001,0.002,0.184
HDL_CE_pct_C,0.251,0.327,0.062
HDL_C_pct,0.0,0.001,0.202
HDL_FC,0.524,0.603,0.039
HDL_FC_by_CE,0.256,0.332,-0.062
HDL_FC_pct,0.003,0.007,0.174
HDL_FC_pct_C,0.267,0.344,-0.06
HDL_L,0.887,0.914,-0.009
HDL_P,0.752,0.805,-0.018
HDL_PL,0.467,0.549,-0.044
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.003,0.007,-0.162
HDL_TG_pct,0.012,0.023,-0.142
HDL_size,0.202,0.271,0.078
His,0.929,0.946,0.005
IDL_C,0.002,0.006,0.169
IDL_CE,0.004,0.009,0.161
IDL_CE_pct,0.044,0.074,0.11
IDL_CE_pct_C,0.04,0.067,-0.111
IDL_C_pct,0.002,0.005,0.17
IDL_FC,0.001,0.002,0.191
IDL_FC_by_CE,0.039,0.066,0.112
IDL_FC_pct,0.0,0.0,0.212
IDL_FC_pct_C,0.035,0.06,0.114
IDL_L,0.005,0.012,0.156
IDL_P,0.009,0.019,0.142
IDL_PL,0.002,0.005,0.174
IDL_PL_pct,0.306,0.386,0.055
IDL_TG,0.088,0.133,-0.093
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.0,0.001,-0.206
LA,0.013,0.026,0.135
LA_pct,0.0,0.0,0.341
LDL_C,0.011,0.022,0.138
LDL_CE,0.025,0.045,0.121
LDL_CE_pct,0.568,0.644,0.031
LDL_CE_pct_C,0.001,0.002,-0.188
LDL_C_pct,0.0,0.0,0.238
LDL_FC,0.001,0.003,0.18
LDL_FC_by_CE,0.001,0.002,0.188
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.001,0.002,0.189
LDL_L,0.021,0.038,0.125
LDL_P,0.008,0.018,0.142
LDL_PL,0.013,0.026,0.134
LDL_PL_pct,0.429,0.512,0.043
LDL_TG,0.059,0.095,-0.102
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.003,0.008,0.162
L_HDL_C,0.058,0.093,0.116
