met,PValue,adjPVal,logFC
Acetate,0.203,0.272,-0.066
Acetoacetate,0.0,0.001,-0.182
Acetone,0.253,0.329,-0.059
Ala,0.774,0.824,0.015
Albumin,0.341,0.423,0.049
ApoA1,0.691,0.753,-0.023
ApoB,0.008,0.018,0.136
ApoB_by_ApoA1,0.012,0.024,0.133
Cholines,0.585,0.66,0.03
Citrate,0.272,0.349,0.058
Clinical_LDL_C,0.002,0.004,0.163
Creatinine,0.474,0.556,-0.043
DHA,0.285,0.364,-0.058
DHA_pct,0.542,0.621,-0.032
Gln,0.015,0.029,0.126
Glucose,0.0,0.0,-0.291
Gly,0.009,0.018,0.143
GlycA,0.048,0.079,-0.103
HDL_C,0.353,0.435,0.054
HDL_CE,0.318,0.399,0.057
HDL_CE_pct,0.001,0.002,0.176
HDL_CE_pct_C,0.257,0.333,0.059
HDL_C_pct,0.0,0.001,0.194
HDL_FC,0.509,0.589,0.039
HDL_FC_by_CE,0.262,0.339,-0.058
HDL_FC_pct,0.003,0.007,0.167
HDL_FC_pct_C,0.273,0.351,-0.057
HDL_L,0.917,0.937,-0.006
HDL_P,0.915,0.936,-0.006
HDL_PL,0.477,0.559,-0.041
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.006,0.013,-0.143
HDL_TG_pct,0.02,0.037,-0.125
HDL_size,0.288,0.367,0.062
His,0.743,0.798,0.017
IDL_C,0.001,0.003,0.172
IDL_CE,0.002,0.004,0.167
IDL_CE_pct,0.003,0.006,0.158
IDL_CE_pct_C,0.402,0.486,-0.043
IDL_C_pct,0.0,0.001,0.198
IDL_FC,0.001,0.002,0.182
IDL_FC_by_CE,0.398,0.481,0.044
IDL_FC_pct,0.001,0.002,0.177
IDL_FC_pct_C,0.381,0.464,0.045
IDL_L,0.004,0.009,0.154
IDL_P,0.01,0.02,0.134
IDL_PL,0.003,0.007,0.159
IDL_PL_pct,0.75,0.804,-0.016
IDL_TG,0.065,0.103,-0.096
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.001,0.003,-0.175
LA,0.006,0.014,0.142
LA_pct,0.0,0.0,0.319
LDL_C,0.005,0.011,0.146
LDL_CE,0.012,0.024,0.129
LDL_CE_pct,0.404,0.488,0.043
LDL_CE_pct_C,0.001,0.002,-0.183
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.001,0.185
LDL_FC_by_CE,0.001,0.002,0.183
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.001,0.185
LDL_L,0.01,0.021,0.133
LDL_P,0.006,0.013,0.142
LDL_PL,0.006,0.014,0.141
LDL_PL_pct,0.557,0.635,0.031
LDL_TG,0.063,0.101,-0.096
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.002,0.004,0.167
L_HDL_C,0.076,0.117,0.104
L_HDL_CE,0.06,0.096,0.11
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.011,0.022,0.131
L_HDL_C_pct,0.0,0.001,0.203
L_HDL_FC,0.16,0.223,0.083
L_HDL_FC_by_CE,0.019,0.036,-0.121
L_HDL_FC_pct,0.046,0.077,0.108
L_HDL_FC_pct_C,0.036,0.062,-0.108
L_HDL_L,0.258,0.334,0.067
L_HDL_P,0.124,0.179,0.09
L_HDL_PL,0.534,0.613,0.037
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.141,0.2,-0.079
L_HDL_TG_pct,0.048,0.079,-0.106
L_LDL_C,0.002,0.005,0.16
L_LDL_CE,0.004,0.01,0.148
L_LDL_CE_pct,0.058,0.093,0.097
L_LDL_CE_pct_C,0.001,0.002,-0.177
L_LDL_C_pct,0.0,0.0,0.254
L_LDL_FC,0.0,0.001,0.19
L_LDL_FC_by_CE,0.001,0.002,0.178
L_LDL_FC_pct,0.0,0.0,0.231
L_LDL_FC_pct_C,0.001,0.002,0.18
L_LDL_L,0.005,0.011,0.146
L_LDL_P,0.002,0.004,0.162
L_LDL_PL,0.004,0.009,0.149
L_LDL_PL_pct,0.935,0.951,0.004
L_LDL_TG,0.071,0.112,-0.093
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.849,0.884,-0.01
L_VLDL_CE,0.613,0.686,0.026
L_VLDL_CE_pct,0.003,0.007,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.222
L_VLDL_C_pct,0.043,0.072,0.105
L_VLDL_FC,0.391,0.474,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.224
