met,PValue,adjPVal,logFC
Acetate,0.67,0.736,-0.014
Acetoacetate,0.078,0.121,-0.06
Acetone,0.678,0.743,0.014
Ala,0.025,0.045,-0.076
Albumin,0.329,0.41,-0.033
ApoA1,0.542,0.621,-0.023
ApoB,0.031,0.055,0.073
ApoB_by_ApoA1,0.028,0.05,0.076
Cholines,0.936,0.952,0.003
Citrate,0.052,0.085,0.068
Clinical_LDL_C,0.007,0.016,0.091
Creatinine,0.175,0.241,-0.054
DHA,0.387,0.47,-0.031
DHA_pct,0.944,0.958,0.002
Gln,0.028,0.049,0.075
Glucose,0.0,0.0,-0.208
Gly,0.002,0.006,0.109
GlycA,0.0,0.0,-0.143
HDL_C,0.287,0.366,0.041
HDL_CE,0.25,0.325,0.044
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.099,0.147,0.057
HDL_C_pct,0.0,0.0,0.161
HDL_FC,0.461,0.544,0.028
HDL_FC_by_CE,0.101,0.15,-0.056
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.108,0.159,-0.055
HDL_L,0.857,0.89,-0.007
HDL_P,0.591,0.665,-0.02
HDL_PL,0.364,0.447,-0.034
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.001,0.004,-0.109
HDL_TG_pct,0.004,0.01,-0.101
HDL_size,0.054,0.087,0.074
His,0.065,0.103,-0.063
IDL_C,0.005,0.012,0.098
IDL_CE,0.006,0.013,0.097
IDL_CE_pct,0.001,0.002,0.117
IDL_CE_pct_C,0.845,0.881,-0.007
IDL_C_pct,0.0,0.0,0.135
IDL_FC,0.005,0.011,0.099
IDL_FC_by_CE,0.845,0.881,0.007
IDL_FC_pct,0.003,0.007,0.1
IDL_FC_pct_C,0.842,0.879,0.007
IDL_L,0.016,0.03,0.085
IDL_P,0.026,0.047,0.076
IDL_PL,0.011,0.023,0.089
IDL_PL_pct,0.796,0.842,-0.009
IDL_TG,0.017,0.032,-0.082
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.001,0.003,-0.112
LA,0.006,0.013,0.094
LA_pct,0.0,0.0,0.249
LDL_C,0.019,0.035,0.08
LDL_CE,0.043,0.073,0.069
LDL_CE_pct,0.451,0.534,0.025
LDL_CE_pct_C,0.0,0.001,-0.13
LDL_C_pct,0.0,0.0,0.169
LDL_FC,0.002,0.004,0.108
LDL_FC_by_CE,0.0,0.001,0.13
LDL_FC_pct,0.0,0.0,0.154
LDL_FC_pct_C,0.0,0.001,0.13
LDL_L,0.039,0.066,0.07
LDL_P,0.024,0.043,0.077
LDL_PL,0.028,0.051,0.074
LDL_PL_pct,0.727,0.784,0.012
LDL_TG,0.016,0.031,-0.082
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.033,0.057,0.075
L_HDL_C,0.016,0.032,0.092
L_HDL_CE,0.011,0.023,0.097
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.0,0.0,0.131
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.056,0.091,0.074
L_HDL_FC_by_CE,0.0,0.001,-0.126
L_HDL_FC_pct,0.028,0.05,0.079
L_HDL_FC_pct_C,0.0,0.002,-0.119
L_HDL_L,0.104,0.155,0.063
L_HDL_P,0.035,0.061,0.082
L_HDL_PL,0.308,0.388,0.04
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.124,0.179,-0.054
L_HDL_TG_pct,0.004,0.009,-0.103
L_LDL_C,0.009,0.019,0.089
L_LDL_CE,0.019,0.035,0.08
L_LDL_CE_pct,0.092,0.138,0.057
L_LDL_CE_pct_C,0.0,0.001,-0.132
L_LDL_C_pct,0.0,0.0,0.173
L_LDL_FC,0.001,0.003,0.112
L_LDL_FC_by_CE,0.0,0.001,0.132
L_LDL_FC_pct,0.0,0.0,0.166
L_LDL_FC_pct_C,0.0,0.001,0.133
L_LDL_L,0.021,0.039,0.079
L_LDL_P,0.012,0.024,0.085
L_LDL_PL,0.018,0.034,0.081
L_LDL_PL_pct,0.952,0.964,0.002
L_LDL_TG,0.016,0.03,-0.083
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.504,0.585,-0.023
L_VLDL_CE,0.991,0.993,0.0
L_VLDL_CE_pct,0.002,0.005,0.108
L_VLDL_CE_pct_C,0.0,0.0,0.149
L_VLDL_C_pct,0.029,0.051,0.075
L_VLDL_FC,0.189,0.257,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.149
L_VLDL_FC_pct,0.635,0.705,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.147
L_VLDL_L,0.196,0.264,-0.045
L_VLDL_P,0.132,0.189,-0.053
L_VLDL_PL,0.138,0.196,-0.052
L_VLDL_PL_pct,0.331,0.412,-0.034
L_VLDL_TG,0.135,0.193,-0.052
L_VLDL_TG_pct,0.459,0.541,-0.025
Lactate,0.265,0.342,0.039
Leu,0.002,0.006,-0.108
MUFA,0.01,0.02,-0.088
MUFA_pct,0.001,0.002,-0.122
M_HDL_C,0.578,0.654,-0.021
M_HDL_CE,0.594,0.668,-0.02
M_HDL_CE_pct,0.0,0.001,0.122
M_HDL_CE_pct_C,0.456,0.539,0.027
M_HDL_C_pct,0.0,0.001,0.127
M_HDL_FC,0.527,0.607,-0.024
M_HDL_FC_by_CE,0.459,0.541,-0.027
M_HDL_FC_pct,0.027,0.048,0.085
M_HDL_FC_pct_C,0.463,0.546,-0.027
M_HDL_L,0.093,0.14,-0.062
M_HDL_P,0.3,0.379,-0.039
M_HDL_PL,0.02,0.037,-0.085
M_HDL_PL_pct,0.0,0.0,-0.157
M_HDL_TG,0.0,0.001,-0.124
M_HDL_TG_pct,0.006,0.014,-0.095
M_LDL_C,0.092,0.138,0.057
M_LDL_CE,0.215,0.287,0.042
M_LDL_CE_pct,0.425,0.508,-0.027
M_LDL_CE_pct_C,0.001,0.003,-0.112
M_LDL_C_pct,0.0,0.001,0.123
M_LDL_FC,0.005,0.012,0.094
M_LDL_FC_by_CE,0.001,0.003,0.112
M_LDL_FC_pct,0.0,0.0,0.135
M_LDL_FC_pct_C,0.001,0.004,0.111
M_LDL_L,0.145,0.204,0.049
M_LDL_P,0.114,0.167,0.054
M_LDL_PL,0.111,0.163,0.054
M_LDL_PL_pct,0.474,0.556,0.024
M_LDL_TG,0.018,0.035,-0.081
M_LDL_TG_pct,0.0,0.0,-0.15
M_VLDL_C,0.003,0.008,0.1
M_VLDL_CE,0.0,0.001,0.129
M_VLDL_CE_pct,0.0,0.0,0.164
M_VLDL_CE_pct_C,0.0,0.0,0.173
M_VLDL_C_pct,0.0,0.0,0.157
M_VLDL_FC,0.071,0.112,0.061
M_VLDL_FC_by_CE,0.0,0.0,-0.133
M_VLDL_FC_pct,0.0,0.0,0.143
M_VLDL_FC_pct_C,0.0,0.0,-0.171
M_VLDL_L,0.581,0.656,0.019
M_VLDL_P,0.29,0.369,0.036
M_VLDL_PL,0.204,0.274,0.043
M_VLDL_PL_pct,0.0,0.0,0.133
M_VLDL_TG,0.242,0.317,-0.041
M_VLDL_TG_pct,0.0,0.0,-0.146
Omega_3,0.018,0.034,-0.084
Omega_3_pct,0.066,0.104,-0.065
Omega_3_pct_PUFA,0.001,0.004,-0.112
Omega_6,0.107,0.157,0.056
Omega_6_by_Omega_3,0.001,0.003,0.113
Omega_6_pct,0.0,0.0,0.196
Omega_6_pct_PUFA,0.002,0.005,0.109
PUFA,0.475,0.557,0.025
PUFA_by_MUFA,0.0,0.0,0.141
PUFA_pct,0.0,0.0,0.165
Phe,0.048,0.08,-0.067
Phosphatidylc,0.906,0.929,-0.004
Phosphoglyc,0.439,0.522,-0.028
Pyruvate,0.908,0.931,-0.004
Remnant_C,0.066,0.104,0.063
SFA,0.013,0.026,-0.085
SFA_pct,0.0,0.0,-0.136
S_HDL_C,0.108,0.159,-0.055
S_HDL_CE,0.135,0.192,-0.051
S_HDL_CE_pct,0.002,0.005,0.107
S_HDL_CE_pct_C,0.884,0.912,0.005
S_HDL_C_pct,0.0,0.0,0.141
S_HDL_FC,0.092,0.138,-0.059
S_HDL_FC_by_CE,0.88,0.909,-0.005
S_HDL_FC_pct,0.0,0.001,0.127
S_HDL_FC_pct_C,0.881,0.91,-0.005
S_HDL_L,0.002,0.005,-0.105
S_HDL_P,0.076,0.118,-0.06
S_HDL_PL,0.0,0.002,-0.12
S_HDL_PL_pct,0.001,0.003,-0.116
S_HDL_TG,0.0,0.001,-0.122
S_HDL_TG_pct,0.006,0.014,-0.096
S_LDL_C,0.029,0.052,0.074
S_LDL_CE,0.1,0.15,0.056
S_LDL_CE_pct,0.392,0.475,-0.029
S_LDL_CE_pct_C,0.002,0.006,-0.104
S_LDL_C_pct,0.01,0.02,0.088
S_LDL_FC,0.001,0.002,0.113
S_LDL_FC_by_CE,0.003,0.007,0.103
S_LDL_FC_pct,0.001,0.002,0.118
S_LDL_FC_pct_C,0.003,0.008,0.101
S_LDL_L,0.044,0.073,0.068
S_LDL_P,0.04,0.068,0.07
S_LDL_PL,0.011,0.022,0.086
S_LDL_PL_pct,0.228,0.302,0.041
S_LDL_TG,0.028,0.049,-0.076
S_LDL_TG_pct,0.0,0.0,-0.144
S_VLDL_C,0.239,0.313,0.04
S_VLDL_CE,0.423,0.506,0.027
S_VLDL_CE_pct,0.002,0.006,0.102
S_VLDL_CE_pct_C,0.002,0.006,-0.108
S_VLDL_C_pct,0.0,0.0,0.134
S_VLDL_FC,0.067,0.105,0.062
S_VLDL_FC_by_CE,0.003,0.007,0.105
S_VLDL_FC_pct,0.0,0.0,0.157
S_VLDL_FC_pct_C,0.001,0.003,0.115
S_VLDL_L,0.798,0.844,-0.009
S_VLDL_P,0.719,0.778,-0.012
S_VLDL_PL,0.353,0.435,0.032
S_VLDL_PL_pct,0.0,0.0,0.153
S_VLDL_TG,0.043,0.072,-0.07
S_VLDL_TG_pct,0.0,0.0,-0.134
Sphingomyelins,0.111,0.163,0.058
TG_by_PG,0.024,0.043,-0.082
Total_BCAA,0.0,0.001,-0.125
Total_C,0.02,0.038,0.081
Total_CE,0.018,0.034,0.083
Total_CE_pct,0.0,0.0,0.158
Total_CE_pct_C,0.982,0.987,0.001
Total_C_pct,0.0,0.0,0.166
Total_FA,0.105,0.155,-0.056
Total_FC,0.029,0.052,0.075
Total_FC_by_CE,0.986,0.99,-0.001
Total_FC_pct,0.0,0.0,0.169
Total_FC_pct_C,0.995,0.996,0.0
Total_L,0.589,0.664,0.019
Total_P,0.853,0.888,-0.007
Total_PL,0.817,0.859,0.008
Total_PL_pct,0.258,0.334,-0.04
Total_TG,0.021,0.039,-0.08
Total_TG_pct,0.001,0.004,-0.115
Tyr,0.096,0.144,-0.057
Unsaturation,0.05,0.083,0.069
VLDL_C,0.466,0.548,0.025
VLDL_CE,0.201,0.27,0.043
VLDL_CE_pct,0.0,0.0,0.136
VLDL_CE_pct_C,0.0,0.0,0.14
