met,PValue,adjPVal,logFC
Acetate,0.625,0.696,-0.016
Acetoacetate,0.404,0.487,-0.028
Acetone,0.406,0.489,0.028
Ala,0.068,0.108,-0.061
Albumin,0.596,0.67,-0.018
ApoA1,0.608,0.681,-0.019
ApoB,0.124,0.18,0.051
ApoB_by_ApoA1,0.136,0.194,0.051
Cholines,0.655,0.722,-0.016
Citrate,0.153,0.214,0.049
Clinical_LDL_C,0.019,0.035,0.078
Creatinine,0.266,0.343,-0.043
DHA,0.242,0.317,-0.041
DHA_pct,0.674,0.74,0.014
Gln,0.015,0.029,0.081
Glucose,0.0,0.0,-0.18
Gly,0.004,0.01,0.101
GlycA,0.0,0.0,-0.159
HDL_C,0.153,0.215,0.053
HDL_CE,0.115,0.168,0.059
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.01,0.021,0.086
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.384,0.467,0.033
HDL_FC_by_CE,0.01,0.021,-0.086
HDL_FC_pct,0.001,0.002,0.122
HDL_FC_pct_C,0.011,0.023,-0.085
HDL_L,1.0,1.0,0.0
HDL_P,0.658,0.725,-0.016
HDL_PL,0.45,0.533,-0.028
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.0,0.0,-0.136
HDL_TG_pct,0.0,0.001,-0.131
HDL_size,0.025,0.046,0.084
His,0.588,0.663,-0.018
IDL_C,0.007,0.016,0.092
IDL_CE,0.009,0.02,0.089
IDL_CE_pct,0.001,0.002,0.113
IDL_CE_pct_C,0.309,0.39,-0.034
IDL_C_pct,0.0,0.0,0.142
IDL_FC,0.004,0.01,0.098
IDL_FC_by_CE,0.307,0.387,0.034
IDL_FC_pct,0.0,0.0,0.128
IDL_FC_pct_C,0.298,0.378,0.035
IDL_L,0.028,0.049,0.076
IDL_P,0.051,0.083,0.065
IDL_PL,0.021,0.038,0.08
IDL_PL_pct,0.973,0.98,-0.001
IDL_TG,0.001,0.003,-0.109
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.002,0.006,-0.103
LA,0.072,0.112,0.061
LA_pct,0.0,0.0,0.249
LDL_C,0.06,0.096,0.063
LDL_CE,0.147,0.207,0.048
LDL_CE_pct,0.648,0.717,-0.015
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.165
LDL_FC,0.003,0.007,0.1
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.119,0.173,0.052
LDL_P,0.109,0.16,0.053
LDL_PL,0.075,0.116,0.059
LDL_PL_pct,0.129,0.186,0.051
LDL_TG,0.001,0.002,-0.115
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.003,0.008,0.101
L_HDL_C,0.005,0.011,0.107
L_HDL_CE,0.003,0.007,0.112
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.0,0.0,0.137
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.025,0.045,0.085
L_HDL_FC_by_CE,0.0,0.0,-0.132
L_HDL_FC_pct,0.024,0.044,0.079
L_HDL_FC_pct_C,0.0,0.001,-0.126
L_HDL_L,0.046,0.077,0.076
L_HDL_P,0.014,0.027,0.094
L_HDL_PL,0.161,0.224,0.053
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.03,0.053,-0.075
L_HDL_TG_pct,0.0,0.001,-0.129
L_LDL_C,0.024,0.043,0.076
L_LDL_CE,0.053,0.087,0.065
L_LDL_CE_pct,0.315,0.396,0.033
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.173
L_LDL_FC,0.002,0.005,0.105
L_LDL_FC_by_CE,0.0,0.0,0.16
L_LDL_FC_pct,0.0,0.0,0.188
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.055,0.089,0.064
L_LDL_P,0.048,0.08,0.066
L_LDL_PL,0.041,0.069,0.068
L_LDL_PL_pct,0.543,0.621,0.02
L_LDL_TG,0.001,0.003,-0.11
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.079,0.122,-0.06
L_VLDL_CE,0.326,0.407,-0.033
L_VLDL_CE_pct,0.0,0.0,0.141
L_VLDL_CE_pct_C,0.0,0.0,0.165
L_VLDL_C_pct,0.001,0.003,0.111
L_VLDL_FC,0.014,0.027,-0.085
L_VLDL_FC_by_CE,0.0,0.0,-0.165
L_VLDL_FC_pct,0.619,0.691,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.163
L_VLDL_L,0.009,0.019,-0.089
L_VLDL_P,0.004,0.009,-0.1
L_VLDL_PL,0.008,0.016,-0.092
L_VLDL_PL_pct,0.198,0.267,-0.044
L_VLDL_TG,0.003,0.008,-0.101
L_VLDL_TG_pct,0.113,0.166,-0.053
Lactate,0.413,0.496,0.028
Leu,0.004,0.009,-0.101
MUFA,0.0,0.001,-0.123
MUFA_pct,0.0,0.0,-0.144
M_HDL_C,0.845,0.882,-0.007
M_HDL_CE,0.903,0.927,-0.004
M_HDL_CE_pct,0.0,0.0,0.151
M_HDL_CE_pct_C,0.132,0.189,0.054
M_HDL_C_pct,0.0,0.0,0.152
M_HDL_FC,0.627,0.698,-0.018
M_HDL_FC_by_CE,0.131,0.188,-0.054
M_HDL_FC_pct,0.028,0.049,0.083
M_HDL_FC_pct_C,0.131,0.188,-0.054
M_HDL_L,0.13,0.187,-0.055
M_HDL_P,0.414,0.497,-0.03
M_HDL_PL,0.027,0.048,-0.08
M_HDL_PL_pct,0.0,0.0,-0.17
M_HDL_TG,0.0,0.0,-0.146
M_HDL_TG_pct,0.0,0.001,-0.123
M_LDL_C,0.315,0.396,0.033
M_LDL_CE,0.658,0.725,0.015
M_LDL_CE_pct,0.05,0.082,-0.066
M_LDL_CE_pct_C,0.0,0.0,-0.149
M_LDL_C_pct,0.001,0.002,0.111
M_LDL_FC,0.013,0.026,0.082
M_LDL_FC_by_CE,0.0,0.0,0.149
M_LDL_FC_pct,0.0,0.0,0.169
M_LDL_FC_pct_C,0.0,0.0,0.15
M_LDL_L,0.444,0.527,0.025
M_LDL_P,0.423,0.507,0.027
M_LDL_PL,0.302,0.382,0.034
M_LDL_PL_pct,0.052,0.085,0.065
M_LDL_TG,0.001,0.002,-0.117
M_LDL_TG_pct,0.0,0.0,-0.162
M_VLDL_C,0.018,0.035,0.078
M_VLDL_CE,0.001,0.002,0.114
M_VLDL_CE_pct,0.0,0.0,0.184
M_VLDL_CE_pct_C,0.0,0.0,0.181
M_VLDL_C_pct,0.0,0.0,0.179
M_VLDL_FC,0.34,0.422,0.032
M_VLDL_FC_by_CE,0.0,0.001,-0.126
M_VLDL_FC_pct,0.0,0.0,0.163
M_VLDL_FC_pct_C,0.0,0.0,-0.187
M_VLDL_L,0.542,0.62,-0.02
M_VLDL_P,0.975,0.982,0.001
M_VLDL_PL,0.77,0.821,0.01
M_VLDL_PL_pct,0.0,0.0,0.143
M_VLDL_TG,0.009,0.02,-0.088
M_VLDL_TG_pct,0.0,0.0,-0.174
Omega_3,0.005,0.012,-0.096
Omega_3_pct,0.096,0.144,-0.057
Omega_3_pct_PUFA,0.001,0.004,-0.11
Omega_6,0.478,0.56,0.024
Omega_6_by_Omega_3,0.006,0.012,0.095
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.001,0.003,0.114
PUFA,0.833,0.872,-0.007
PUFA_by_MUFA,0.0,0.0,0.162
PUFA_pct,0.0,0.0,0.188
Phe,0.032,0.056,-0.071
Phosphatidylc,0.487,0.569,-0.025
Phosphoglyc,0.176,0.242,-0.048
Pyruvate,0.569,0.646,0.02
Remnant_C,0.226,0.299,0.04
SFA,0.0,0.001,-0.118
SFA_pct,0.0,0.0,-0.148
S_HDL_C,0.098,0.146,-0.055
S_HDL_CE,0.155,0.217,-0.047
S_HDL_CE_pct,0.0,0.001,0.127
S_HDL_CE_pct_C,0.396,0.48,0.029
S_HDL_C_pct,0.0,0.0,0.156
S_HDL_FC,0.037,0.063,-0.071
S_HDL_FC_by_CE,0.393,0.477,-0.03
S_HDL_FC_pct,0.002,0.004,0.111
S_HDL_FC_pct_C,0.389,0.472,-0.03
S_HDL_L,0.001,0.002,-0.112
S_HDL_P,0.054,0.088,-0.064
S_HDL_PL,0.0,0.001,-0.126
S_HDL_PL_pct,0.002,0.006,-0.106
S_HDL_TG,0.0,0.0,-0.152
S_HDL_TG_pct,0.0,0.001,-0.126
S_LDL_C,0.12,0.174,0.052
S_LDL_CE,0.384,0.467,0.029
S_LDL_CE_pct,0.047,0.079,-0.066
S_LDL_CE_pct_C,0.0,0.0,-0.142
S_LDL_C_pct,0.019,0.036,0.078
S_LDL_FC,0.001,0.003,0.107
S_LDL_FC_by_CE,0.0,0.0,0.141
S_LDL_FC_pct,0.0,0.0,0.153
S_LDL_FC_pct_C,0.0,0.0,0.14
S_LDL_L,0.174,0.239,0.045
S_LDL_P,0.232,0.306,0.04
S_LDL_PL,0.033,0.057,0.071
S_LDL_PL_pct,0.013,0.026,0.083
S_LDL_TG,0.0,0.001,-0.12
S_LDL_TG_pct,0.0,0.0,-0.177
S_VLDL_C,0.639,0.708,0.016
S_VLDL_CE,0.917,0.938,0.003
S_VLDL_CE_pct,0.0,0.001,0.124
S_VLDL_CE_pct_C,0.001,0.003,-0.113
S_VLDL_C_pct,0.0,0.0,0.155
S_VLDL_FC,0.267,0.344,0.037
S_VLDL_FC_by_CE,0.001,0.003,0.112
S_VLDL_FC_pct,0.0,0.0,0.174
S_VLDL_FC_pct_C,0.001,0.002,0.116
S_VLDL_L,0.179,0.245,-0.045
S_VLDL_P,0.122,0.177,-0.052
