met,PValue,adjPVal,logFC
Acetate,0.531,0.61,-0.027
Acetoacetate,0.007,0.016,-0.115
Acetone,0.482,0.563,-0.03
Ala,0.313,0.393,-0.043
Albumin,0.341,0.423,0.041
ApoA1,0.457,0.54,0.035
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.001,0.002,0.148
Cholines,0.023,0.043,0.105
Citrate,0.807,0.851,0.011
Clinical_LDL_C,0.0,0.0,0.226
Creatinine,0.228,0.301,-0.061
DHA,0.577,0.653,0.025
DHA_pct,0.743,0.798,0.015
Gln,0.046,0.077,0.086
Glucose,0.0,0.0,-0.221
Gly,0.034,0.06,0.096
GlycA,0.005,0.012,-0.121
HDL_C,0.037,0.064,0.1
HDL_CE,0.033,0.057,0.102
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.277,0.355,0.047
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.066,0.105,0.09
HDL_FC_by_CE,0.287,0.365,-0.046
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.31,0.39,-0.044
HDL_L,0.357,0.439,0.044
HDL_P,0.158,0.221,0.065
HDL_PL,0.872,0.903,0.008
HDL_PL_pct,0.0,0.0,-0.275
HDL_TG,0.007,0.015,-0.116
HDL_TG_pct,0.006,0.013,-0.123
HDL_size,0.136,0.194,0.072
His,0.505,0.586,0.029
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.657,0.724,-0.019
IDL_C_pct,0.0,0.0,0.223
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.648,0.716,0.02
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.614,0.686,0.022
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.197
IDL_PL,0.0,0.0,0.214
IDL_PL_pct,0.068,0.107,-0.078
IDL_TG,0.172,0.237,-0.059
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.054,0.087,-0.084
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.31
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.059,0.094,0.081
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.247
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.0,0.0,0.198
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.204
LDL_PL_pct,0.705,0.766,-0.016
LDL_TG,0.254,0.33,-0.049
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.001,0.004,0.142
L_HDL_C,0.012,0.024,0.123
L_HDL_CE,0.008,0.018,0.128
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.002,0.005,0.132
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.034,0.059,0.104
L_HDL_FC_by_CE,0.003,0.007,-0.127
L_HDL_FC_pct,0.029,0.051,0.099
L_HDL_FC_pct_C,0.006,0.013,-0.118
L_HDL_L,0.07,0.11,0.089
L_HDL_P,0.021,0.04,0.113
L_HDL_PL,0.225,0.298,0.059
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.204,0.274,-0.057
L_HDL_TG_pct,0.022,0.041,-0.103
L_LDL_C,0.0,0.0,0.222
L_LDL_CE,0.0,0.0,0.209
