met,PValue,adjPVal,logFC
Acetate,0.833,0.871,0.01
Acetoacetate,0.153,0.214,-0.069
Acetone,0.932,0.949,0.004
Ala,0.0,0.0,-0.189
Albumin,0.053,0.086,0.093
ApoA1,0.677,0.741,0.022
ApoB,0.004,0.009,0.139
ApoB_by_ApoA1,0.039,0.066,0.101
Cholines,0.401,0.484,0.043
Citrate,0.949,0.962,0.003
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.751,0.804,0.018
DHA,0.265,0.342,-0.056
DHA_pct,0.938,0.954,-0.004
Gln,0.001,0.002,0.165
Glucose,0.0,0.001,-0.184
Gly,0.0,0.0,0.206
GlycA,0.0,0.0,-0.202
HDL_C,0.03,0.053,0.117
HDL_CE,0.02,0.037,0.125
HDL_CE_pct,0.0,0.0,0.274
HDL_CE_pct_C,0.004,0.01,0.139
HDL_C_pct,0.0,0.0,0.288
HDL_FC,0.126,0.181,0.083
HDL_FC_by_CE,0.004,0.01,-0.138
HDL_FC_pct,0.0,0.001,0.189
HDL_FC_pct_C,0.005,0.011,-0.137
HDL_L,0.481,0.563,0.038
HDL_P,0.516,0.596,0.033
HDL_PL,0.873,0.903,-0.009
HDL_PL_pct,0.0,0.0,-0.35
HDL_TG,0.0,0.001,-0.178
HDL_TG_pct,0.0,0.0,-0.194
HDL_size,0.011,0.023,0.137
His,0.046,0.077,0.096
IDL_C,0.0,0.0,0.215
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.23
IDL_CE_pct_C,0.352,0.434,-0.045
IDL_C_pct,0.0,0.0,0.279
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.348,0.431,0.045
IDL_FC_pct,0.0,0.0,0.234
IDL_FC_pct_C,0.336,0.418,0.046
IDL_L,0.0,0.001,0.187
IDL_P,0.001,0.002,0.163
IDL_PL,0.0,0.001,0.189
IDL_PL_pct,0.361,0.444,-0.044
IDL_TG,0.001,0.003,-0.157
IDL_TG_pct,0.0,0.0,-0.331
Ile,0.029,0.051,-0.107
LA,0.005,0.012,0.136
LA_pct,0.0,0.0,0.372
LDL_C,0.001,0.002,0.163
LDL_CE,0.004,0.009,0.139
LDL_CE_pct,0.427,0.51,0.038
LDL_CE_pct_C,0.0,0.0,-0.262
LDL_C_pct,0.0,0.0,0.327
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.262
LDL_FC_pct,0.0,0.0,0.309
LDL_FC_pct_C,0.0,0.0,0.262
LDL_L,0.003,0.007,0.143
LDL_P,0.002,0.005,0.149
LDL_PL,0.001,0.004,0.153
LDL_PL_pct,0.278,0.356,0.053
LDL_TG,0.001,0.002,-0.167
LDL_TG_pct,0.0,0.0,-0.334
LDL_size,0.002,0.006,0.151
L_HDL_C,0.001,0.004,0.173
L_HDL_CE,0.001,0.002,0.182
L_HDL_CE_pct,0.0,0.0,0.295
L_HDL_CE_pct_C,0.0,0.0,0.224
L_HDL_C_pct,0.0,0.0,0.279
