met,PValue,adjPVal,logFC
Acetate,0.324,0.405,-0.05
Acetoacetate,0.042,0.071,-0.104
Acetone,0.779,0.828,-0.014
Ala,0.02,0.038,-0.119
Albumin,0.606,0.68,0.026
ApoA1,0.265,0.342,-0.063
ApoB,0.011,0.023,0.129
ApoB_by_ApoA1,0.005,0.012,0.144
Cholines,0.946,0.959,-0.004
Citrate,0.804,0.848,-0.013
Clinical_LDL_C,0.005,0.011,0.143
Creatinine,0.287,0.366,-0.063
DHA,0.825,0.865,-0.012
DHA_pct,0.66,0.727,0.023
Gln,0.746,0.801,0.017
Glucose,0.0,0.0,-0.265
Gly,0.439,0.522,0.042
GlycA,0.04,0.068,-0.106
HDL_C,0.735,0.791,0.019
HDL_CE,0.686,0.749,0.023
HDL_CE_pct,0.002,0.006,0.158
HDL_CE_pct_C,0.302,0.382,0.053
HDL_C_pct,0.001,0.003,0.175
HDL_FC,0.917,0.937,0.006
HDL_FC_by_CE,0.307,0.387,-0.052
HDL_FC_pct,0.006,0.013,0.152
HDL_FC_pct_C,0.318,0.399,-0.051
HDL_L,0.49,0.571,-0.04
HDL_P,0.3,0.38,-0.057
HDL_PL,0.206,0.276,-0.072
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.004,0.009,-0.148
HDL_TG_pct,0.034,0.059,-0.112
HDL_size,0.261,0.338,0.065
His,0.975,0.981,0.002
IDL_C,0.004,0.01,0.149
IDL_CE,0.009,0.018,0.138
IDL_CE_pct,0.107,0.158,0.084
IDL_CE_pct_C,0.002,0.005,-0.157
IDL_C_pct,0.002,0.006,0.159
IDL_FC,0.001,0.002,0.178
IDL_FC_by_CE,0.002,0.005,0.157
IDL_FC_pct,0.0,0.0,0.239
IDL_FC_pct_C,0.002,0.005,0.158
IDL_L,0.01,0.02,0.136
IDL_P,0.01,0.021,0.131
IDL_PL,0.003,0.008,0.154
IDL_PL_pct,0.197,0.266,0.066
IDL_TG,0.053,0.086,-0.099
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.001,0.002,-0.177
LA,0.062,0.099,0.096
LA_pct,0.0,0.0,0.265
LDL_C,0.021,0.038,0.118
LDL_CE,0.044,0.074,0.103
LDL_CE_pct,0.523,0.603,0.032
LDL_CE_pct_C,0.001,0.003,-0.17
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.002,0.006,0.156
LDL_FC_by_CE,0.001,0.003,0.17
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.001,0.003,0.172
LDL_L,0.038,0.065,0.106
LDL_P,0.009,0.018,0.133
LDL_PL,0.024,0.043,0.115
LDL_PL_pct,0.275,0.352,0.056
LDL_TG,0.035,0.061,-0.108
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.059,0.095,0.099
L_HDL_C,0.118,0.172,0.09
L_HDL_CE,0.095,0.143,0.096
L_HDL_CE_pct,0.0,0.001,0.195
L_HDL_CE_pct_C,0.003,0.007,0.152
L_HDL_C_pct,0.0,0.001,0.187
L_HDL_FC,0.236,0.31,0.069
L_HDL_FC_by_CE,0.003,0.008,-0.15
