met,PValue,adjPVal,logFC
Acetate,0.271,0.349,-0.049
Acetoacetate,0.053,0.086,-0.087
Acetone,0.484,0.565,-0.031
Ala,0.036,0.062,-0.094
Albumin,0.277,0.355,-0.049
ApoA1,0.652,0.72,-0.022
ApoB,0.01,0.02,0.115
ApoB_by_ApoA1,0.015,0.029,0.111
Cholines,0.548,0.626,0.029
Citrate,0.62,0.692,0.023
Clinical_LDL_C,0.003,0.008,0.132
Creatinine,0.001,0.002,-0.178
DHA,0.385,0.469,-0.041
DHA_pct,0.714,0.773,-0.017
Gln,0.428,0.511,0.035
Glucose,0.0,0.0,-0.252
Gly,0.357,0.439,0.043
GlycA,0.002,0.006,-0.137
HDL_C,0.479,0.561,0.035
HDL_CE,0.429,0.512,0.039
HDL_CE_pct,0.002,0.005,0.141
HDL_CE_pct_C,0.145,0.205,0.065
HDL_C_pct,0.001,0.003,0.151
HDL_FC,0.682,0.746,0.021
HDL_FC_by_CE,0.153,0.214,-0.064
HDL_FC_pct,0.019,0.035,0.113
HDL_FC_pct_C,0.173,0.238,-0.061
HDL_L,0.833,0.872,-0.011
HDL_P,0.883,0.912,-0.007
HDL_PL,0.466,0.549,-0.036
HDL_PL_pct,0.0,0.0,-0.186
HDL_TG,0.018,0.035,-0.106
HDL_TG_pct,0.042,0.07,-0.094
HDL_size,0.359,0.442,0.046
His,0.454,0.537,-0.034
IDL_C,0.002,0.005,0.143
IDL_CE,0.002,0.006,0.14
IDL_CE_pct,0.008,0.016,0.121
IDL_CE_pct_C,0.574,0.65,-0.025
IDL_C_pct,0.001,0.003,0.147
IDL_FC,0.001,0.003,0.148
IDL_FC_by_CE,0.57,0.646,0.025
IDL_FC_pct,0.005,0.011,0.125
IDL_FC_pct_C,0.554,0.632,0.026
IDL_L,0.004,0.01,0.131
IDL_P,0.004,0.008,0.131
IDL_PL,0.003,0.007,0.136
IDL_PL_pct,0.848,0.884,-0.008
IDL_TG,0.194,0.262,-0.058
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.003,0.008,-0.133
LA,0.009,0.018,0.119
LA_pct,0.0,0.0,0.249
LDL_C,0.01,0.021,0.115
LDL_CE,0.022,0.041,0.102
LDL_CE_pct,0.544,0.623,0.027
LDL_CE_pct_C,0.003,0.008,-0.134
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.001,0.003,0.145
