met,PValue,adjPVal,logFC
Acetate,0.098,0.146,-0.073
Acetoacetate,0.08,0.123,-0.077
Acetone,0.402,0.486,-0.037
Ala,0.296,0.376,-0.046
Albumin,0.852,0.887,-0.008
ApoA1,0.921,0.941,-0.005
ApoB,0.014,0.028,0.108
ApoB_by_ApoA1,0.029,0.051,0.098
Cholines,0.459,0.541,0.035
Citrate,0.32,0.4,0.045
Clinical_LDL_C,0.005,0.011,0.125
Creatinine,0.23,0.303,-0.062
DHA,0.105,0.155,-0.075
DHA_pct,0.191,0.259,-0.059
Gln,0.059,0.095,0.083
Glucose,0.0,0.0,-0.266
Gly,0.037,0.064,0.097
GlycA,0.021,0.04,-0.102
HDL_C,0.332,0.414,0.048
HDL_CE,0.292,0.371,0.052
HDL_CE_pct,0.003,0.007,0.133
HDL_CE_pct_C,0.171,0.236,0.061
HDL_C_pct,0.002,0.005,0.142
HDL_FC,0.51,0.591,0.033
HDL_FC_by_CE,0.177,0.243,-0.06
HDL_FC_pct,0.028,0.05,0.105
HDL_FC_pct_C,0.192,0.26,-0.058
HDL_L,0.916,0.937,0.005
HDL_P,0.849,0.884,0.009
HDL_PL,0.671,0.736,-0.021
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.025,0.045,-0.099
HDL_TG_pct,0.05,0.083,-0.09
HDL_size,0.348,0.43,0.047
His,0.87,0.901,0.007
IDL_C,0.005,0.011,0.128
IDL_CE,0.006,0.014,0.124
IDL_CE_pct,0.023,0.043,0.102
IDL_CE_pct_C,0.446,0.529,-0.034
IDL_C_pct,0.004,0.01,0.128
IDL_FC,0.003,0.008,0.134
IDL_FC_by_CE,0.443,0.526,0.034
IDL_FC_pct,0.008,0.016,0.117
IDL_FC_pct_C,0.432,0.515,0.035
IDL_L,0.01,0.021,0.116
IDL_P,0.017,0.033,0.105
IDL_PL,0.008,0.017,0.121
IDL_PL_pct,0.854,0.889,-0.008
IDL_TG,0.152,0.213,-0.064
IDL_TG_pct,0.0,0.001,-0.165
Ile,0.028,0.05,-0.098
LA,0.002,0.006,0.136
LA_pct,0.0,0.0,0.264
LDL_C,0.011,0.022,0.112
LDL_CE,0.021,0.04,0.101
LDL_CE_pct,0.327,0.408,0.043
LDL_CE_pct_C,0.011,0.023,-0.114
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.002,0.005,0.138
LDL_FC_by_CE,0.011,0.023,0.114
LDL_FC_pct,0.002,0.004,0.143
LDL_FC_pct_C,0.011,0.023,0.114
LDL_L,0.019,0.036,0.103
LDL_P,0.01,0.02,0.113
LDL_PL,0.014,0.027,0.109
LDL_PL_pct,0.848,0.883,0.009
LDL_TG,0.157,0.219,-0.063
LDL_TG_pct,0.0,0.0,-0.171
LDL_size,0.009,0.018,0.119
L_HDL_C,0.123,0.177,0.077
L_HDL_CE,0.098,0.146,0.082
L_HDL_CE_pct,0.001,0.003,0.148
L_HDL_CE_pct_C,0.009,0.018,0.116
L_HDL_C_pct,0.002,0.005,0.141
L_HDL_FC,0.245,0.32,0.059
L_HDL_FC_by_CE,0.012,0.023,-0.111
L_HDL_FC_pct,0.26,0.337,0.052
L_HDL_FC_pct_C,0.018,0.035,-0.104
L_HDL_L,0.321,0.402,0.05
L_HDL_P,0.183,0.249,0.067
L_HDL_PL,0.597,0.671,0.027
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.21,0.281,-0.057
L_HDL_TG_pct,0.136,0.194,-0.068
L_LDL_C,0.007,0.015,0.119
L_LDL_CE,0.013,0.025,0.11
L_LDL_CE_pct,0.159,0.221,0.062
L_LDL_CE_pct_C,0.007,0.015,-0.122
L_LDL_C_pct,0.0,0.001,0.17
L_LDL_FC,0.002,0.004,0.14
L_LDL_FC_by_CE,0.007,0.015,0.122
L_LDL_FC_pct,0.001,0.002,0.157
L_LDL_FC_pct_C,0.006,0.014,0.123
L_LDL_L,0.013,0.026,0.11
L_LDL_P,0.004,0.01,0.126
L_LDL_PL,0.01,0.02,0.114
L_LDL_PL_pct,0.914,0.935,0.005
L_LDL_TG,0.154,0.216,-0.063
L_LDL_TG_pct,0.0,0.0,-0.175
L_VLDL_C,0.956,0.967,0.002
L_VLDL_CE,0.519,0.599,0.029
L_VLDL_CE_pct,0.013,0.025,0.112
L_VLDL_CE_pct_C,0.0,0.002,0.163
L_VLDL_C_pct,0.098,0.146,0.073
L_VLDL_FC,0.603,0.677,-0.024
L_VLDL_FC_by_CE,0.0,0.002,-0.163
L_VLDL_FC_pct,0.511,0.592,-0.029
L_VLDL_FC_pct_C,0.001,0.002,-0.162
L_VLDL_L,0.546,0.625,-0.027
L_VLDL_P,0.431,0.514,-0.036
L_VLDL_PL,0.455,0.537,-0.034
L_VLDL_PL_pct,0.648,0.717,-0.02
L_VLDL_TG,0.377,0.46,-0.04
L_VLDL_TG_pct,0.53,0.609,-0.028
Lactate,0.232,0.305,0.054
Leu,0.13,0.186,-0.07
MUFA,0.208,0.279,-0.056
MUFA_pct,0.038,0.064,-0.095
M_HDL_C,0.872,0.902,-0.008
M_HDL_CE,0.895,0.92,-0.006
M_HDL_CE_pct,0.018,0.034,0.106
M_HDL_CE_pct_C,0.526,0.606,0.03
M_HDL_C_pct,0.017,0.032,0.11
M_HDL_FC,0.792,0.839,-0.013
M_HDL_FC_by_CE,0.545,0.623,-0.029
M_HDL_FC_pct,0.151,0.212,0.071
M_HDL_FC_pct_C,0.566,0.643,-0.027
M_HDL_L,0.355,0.438,-0.044
M_HDL_P,0.691,0.754,-0.019
M_HDL_PL,0.167,0.231,-0.066
M_HDL_PL_pct,0.002,0.005,-0.143
M_HDL_TG,0.013,0.025,-0.11
M_HDL_TG_pct,0.066,0.104,-0.083
M_LDL_C,0.037,0.063,0.092
M_LDL_CE,0.081,0.125,0.077
M_LDL_CE_pct,0.785,0.833,-0.012
M_LDL_CE_pct_C,0.028,0.05,-0.099
M_LDL_C_pct,0.003,0.007,0.13
M_LDL_FC,0.004,0.009,0.127
M_LDL_FC_by_CE,0.028,0.05,0.099
M_LDL_FC_pct,0.006,0.013,0.124
M_LDL_FC_pct_C,0.03,0.053,0.098
M_LDL_L,0.054,0.088,0.085
M_LDL_P,0.063,0.101,0.082
M_LDL_PL,0.041,0.07,0.09
M_LDL_PL_pct,0.577,0.653,0.025
M_LDL_TG,0.174,0.239,-0.06
M_LDL_TG_pct,0.0,0.001,-0.161
M_VLDL_C,0.002,0.005,0.137
M_VLDL_CE,0.0,0.001,0.164
M_VLDL_CE_pct,0.0,0.001,0.171
M_VLDL_CE_pct_C,0.0,0.001,0.163
M_VLDL_C_pct,0.0,0.001,0.171
M_VLDL_FC,0.025,0.046,0.098
M_VLDL_FC_by_CE,0.02,0.038,-0.102
M_VLDL_FC_pct,0.0,0.001,0.169
M_VLDL_FC_pct_C,0.0,0.001,-0.165
M_VLDL_L,0.27,0.347,0.049
M_VLDL_P,0.109,0.161,0.071
M_VLDL_PL,0.076,0.118,0.078
M_VLDL_PL_pct,0.0,0.001,0.166
M_VLDL_TG,0.611,0.683,-0.023
M_VLDL_TG_pct,0.0,0.001,-0.164
Omega_3,0.012,0.023,-0.116
Omega_3_pct,0.011,0.022,-0.116
Omega_3_pct_PUFA,0.001,0.002,-0.158
Omega_6,0.024,0.044,0.101
Omega_6_by_Omega_3,0.002,0.005,0.139
Omega_6_pct,0.0,0.0,0.196
Omega_6_pct_PUFA,0.0,0.001,0.165
PUFA,0.25,0.326,0.052
PUFA_by_MUFA,0.012,0.025,0.114
PUFA_pct,0.002,0.005,0.139
Phe,0.236,0.31,-0.052
Phosphatidylc,0.663,0.73,0.021
Phosphoglyc,0.97,0.978,0.002
Pyruvate,0.197,0.266,-0.059
Remnant_C,0.023,0.043,0.1
SFA,0.236,0.31,-0.053
SFA_pct,0.005,0.011,-0.123
S_HDL_C,0.77,0.82,-0.013
S_HDL_CE,0.858,0.892,-0.008
S_HDL_CE_pct,0.01,0.021,0.114
S_HDL_CE_pct_C,0.554,0.631,0.027
S_HDL_C_pct,0.001,0.004,0.14
S_HDL_FC,0.574,0.65,-0.025
S_HDL_FC_by_CE,0.557,0.634,-0.027
S_HDL_FC_pct,0.026,0.047,0.103
S_HDL_FC_pct_C,0.583,0.658,-0.025
S_HDL_L,0.151,0.212,-0.064
S_HDL_P,0.667,0.733,-0.019
S_HDL_PL,0.073,0.114,-0.08
S_HDL_PL_pct,0.01,0.02,-0.118
S_HDL_TG,0.016,0.032,-0.108
S_HDL_TG_pct,0.032,0.056,-0.098
S_LDL_C,0.013,0.026,0.109
S_LDL_CE,0.035,0.061,0.093
S_LDL_CE_pct,0.944,0.958,0.003
S_LDL_CE_pct_C,0.069,0.108,-0.081
S_LDL_C_pct,0.013,0.026,0.109
S_LDL_FC,0.002,0.004,0.139
S_LDL_FC_by_CE,0.069,0.108,0.081
S_LDL_FC_pct,0.018,0.035,0.104
S_LDL_FC_pct_C,0.07,0.11,0.08
S_LDL_L,0.019,0.036,0.103
S_LDL_P,0.03,0.053,0.095
S_LDL_PL,0.007,0.016,0.118
S_LDL_PL_pct,0.675,0.74,0.019
S_LDL_TG,0.202,0.272,-0.057
S_LDL_TG_pct,0.001,0.003,-0.146
S_VLDL_C,0.069,0.109,0.08
S_VLDL_CE,0.13,0.186,0.067
S_VLDL_CE_pct,0.002,0.005,0.136
S_VLDL_CE_pct_C,0.021,0.039,-0.106
S_VLDL_C_pct,0.0,0.001,0.167
S_VLDL_FC,0.021,0.04,0.101
S_VLDL_FC_by_CE,0.023,0.042,0.104
S_VLDL_FC_pct,0.0,0.0,0.182
S_VLDL_FC_pct_C,0.018,0.034,0.108
S_VLDL_L,0.632,0.702,0.021
S_VLDL_P,0.727,0.784,0.016
S_VLDL_PL,0.12,0.174,0.069
S_VLDL_PL_pct,0.0,0.0,0.183
S_VLDL_TG,0.184,0.251,-0.06
S_VLDL_TG_pct,0.0,0.001,-0.168
Sphingomyelins,0.07,0.109,0.086
TG_by_PG,0.13,0.186,-0.071
Total_BCAA,0.06,0.097,-0.085
Total_C,0.01,0.02,0.117
Total_CE,0.009,0.019,0.119
Total_CE_pct,0.001,0.002,0.153
Total_CE_pct_C,0.598,0.672,-0.024
Total_C_pct,0.0,0.001,0.165
Total_FA,0.608,0.681,-0.023
Total_FC,0.013,0.025,0.112
Total_FC_by_CE,0.596,0.671,0.024
Total_FC_pct,0.0,0.0,0.177
