met,PValue,adjPVal,logFC
Acetate,0.043,0.073,-0.093
Acetoacetate,0.0,0.0,-0.187
Acetone,0.045,0.075,-0.093
Ala,0.804,0.848,0.011
Albumin,0.734,0.79,0.016
ApoA1,0.647,0.716,-0.023
ApoB,0.001,0.002,0.156
ApoB_by_ApoA1,0.001,0.004,0.149
Cholines,0.348,0.43,0.046
Citrate,0.973,0.98,0.002
Clinical_LDL_C,0.0,0.001,0.17
Creatinine,0.3,0.379,-0.056
DHA,0.361,0.443,-0.044
DHA_pct,0.342,0.424,-0.045
Gln,0.081,0.124,0.081
Glucose,0.0,0.0,-0.273
Gly,0.004,0.01,0.14
GlycA,0.071,0.111,-0.084
HDL_C,0.717,0.776,0.019
HDL_CE,0.681,0.745,0.021
HDL_CE_pct,0.016,0.031,0.113
HDL_CE_pct_C,0.403,0.487,0.039
HDL_C_pct,0.009,0.018,0.125
HDL_FC,0.849,0.884,0.01
HDL_FC_by_CE,0.411,0.494,-0.038
HDL_FC_pct,0.028,0.05,0.109
HDL_FC_pct_C,0.428,0.511,-0.037
HDL_L,0.675,0.74,-0.022
HDL_P,0.926,0.944,0.005
HDL_PL,0.339,0.421,-0.049
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.126,0.182,-0.071
HDL_TG_pct,0.283,0.361,-0.051
HDL_size,0.875,0.905,0.008
His,0.512,0.592,0.03
IDL_C,0.0,0.002,0.166
IDL_CE,0.001,0.002,0.162
IDL_CE_pct,0.012,0.025,0.117
IDL_CE_pct_C,0.657,0.724,-0.02
IDL_C_pct,0.002,0.006,0.141
IDL_FC,0.0,0.001,0.171
IDL_FC_by_CE,0.652,0.72,0.021
IDL_FC_pct,0.01,0.021,0.118
IDL_FC_pct_C,0.635,0.705,0.022
IDL_L,0.001,0.003,0.157
IDL_P,0.002,0.006,0.141
IDL_PL,0.001,0.002,0.163
IDL_PL_pct,0.767,0.818,-0.014
IDL_TG,0.588,0.662,-0.025
IDL_TG_pct,0.0,0.001,-0.17
Ile,0.001,0.002,-0.157
LA,0.001,0.002,0.158
LA_pct,0.0,0.0,0.274
LDL_C,0.001,0.002,0.158
LDL_CE,0.001,0.004,0.147
LDL_CE_pct,0.177,0.243,0.062
LDL_CE_pct_C,0.013,0.026,-0.117
LDL_C_pct,0.0,0.0,0.193
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.013,0.026,0.117
LDL_FC_pct,0.001,0.004,0.152
LDL_FC_pct_C,0.012,0.024,0.119
LDL_L,0.001,0.003,0.15
LDL_P,0.0,0.002,0.16
LDL_PL,0.001,0.002,0.155
LDL_PL_pct,0.946,0.959,0.003
LDL_TG,0.558,0.636,-0.027
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.001,0.003,0.154
L_HDL_C,0.447,0.53,0.04
L_HDL_CE,0.387,0.47,0.045
L_HDL_CE_pct,0.004,0.01,0.136
L_HDL_CE_pct_C,0.007,0.016,0.123
L_HDL_C_pct,0.009,0.018,0.126
L_HDL_FC,0.681,0.745,0.022
L_HDL_FC_by_CE,0.01,0.02,-0.119
L_HDL_FC_pct,0.474,0.556,0.035
L_HDL_FC_pct_C,0.015,0.03,-0.112
L_HDL_L,0.815,0.857,0.012
L_HDL_P,0.478,0.56,0.037
L_HDL_PL,0.811,0.854,-0.013
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.4,0.483,-0.04
L_HDL_TG_pct,0.521,0.601,-0.031
L_LDL_C,0.0,0.001,0.165
L_LDL_CE,0.001,0.002,0.157
L_LDL_CE_pct,0.068,0.107,0.083
L_LDL_CE_pct_C,0.011,0.023,-0.119
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.0,0.0,0.184
L_LDL_FC_by_CE,0.011,0.022,0.12
L_LDL_FC_pct,0.001,0.002,0.162
L_LDL_FC_pct_C,0.01,0.02,0.122
L_LDL_L,0.001,0.002,0.157
L_LDL_P,0.0,0.0,0.178
L_LDL_PL,0.001,0.002,0.161
L_LDL_PL_pct,0.966,0.974,0.002
L_LDL_TG,0.602,0.675,-0.024
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.339,0.421,0.045
L_VLDL_CE,0.097,0.146,0.077
L_VLDL_CE_pct,0.001,0.003,0.155
L_VLDL_CE_pct_C,0.0,0.001,0.183
L_VLDL_C_pct,0.007,0.016,0.124
L_VLDL_FC,0.793,0.839,0.013
L_VLDL_FC_by_CE,0.0,0.001,-0.185
L_VLDL_FC_pct,0.551,0.629,0.028
L_VLDL_FC_pct_C,0.0,0.001,-0.174
L_VLDL_L,0.942,0.956,0.003
L_VLDL_P,0.983,0.988,-0.001
L_VLDL_PL,0.981,0.986,0.001
L_VLDL_PL_pct,0.736,0.792,0.016
L_VLDL_TG,0.702,0.763,-0.018
L_VLDL_TG_pct,0.071,0.111,-0.083
Lactate,0.011,0.023,0.12
Leu,0.045,0.075,-0.097
MUFA,0.288,0.367,-0.049
MUFA_pct,0.029,0.051,-0.104
M_HDL_C,0.493,0.574,-0.035
M_HDL_CE,0.494,0.575,-0.034
M_HDL_CE_pct,0.072,0.113,0.084
M_HDL_CE_pct_C,0.721,0.779,0.018
M_HDL_C_pct,0.065,0.102,0.088
M_HDL_FC,0.504,0.585,-0.034
M_HDL_FC_by_CE,0.729,0.786,-0.017
M_HDL_FC_pct,0.231,0.304,0.062
M_HDL_FC_pct_C,0.74,0.795,-0.016
M_HDL_L,0.178,0.244,-0.067
M_HDL_P,0.405,0.488,-0.042
M_HDL_PL,0.072,0.113,-0.089
M_HDL_PL_pct,0.003,0.008,-0.142
M_HDL_TG,0.064,0.101,-0.086
M_HDL_TG_pct,0.328,0.409,-0.046
M_LDL_C,0.003,0.007,0.137
M_LDL_CE,0.009,0.019,0.12
M_LDL_CE_pct,0.929,0.947,-0.004
M_LDL_CE_pct_C,0.029,0.052,-0.103
M_LDL_C_pct,0.001,0.003,0.149
M_LDL_FC,0.0,0.001,0.174
M_LDL_FC_by_CE,0.029,0.051,0.103
M_LDL_FC_pct,0.005,0.011,0.134
M_LDL_FC_pct_C,0.028,0.049,0.104
M_LDL_L,0.005,0.011,0.13
M_LDL_P,0.011,0.023,0.116
M_LDL_PL,0.003,0.007,0.137
M_LDL_PL_pct,0.531,0.611,0.029
M_LDL_TG,0.544,0.622,-0.028
M_LDL_TG_pct,0.0,0.0,-0.178
M_VLDL_C,0.0,0.0,0.186
M_VLDL_CE,0.0,0.0,0.212
M_VLDL_CE_pct,0.0,0.0,0.188
M_VLDL_CE_pct_C,0.0,0.0,0.191
M_VLDL_C_pct,0.0,0.0,0.188
M_VLDL_FC,0.001,0.004,0.147
M_VLDL_FC_by_CE,0.005,0.011,-0.131
M_VLDL_FC_pct,0.0,0.0,0.195
M_VLDL_FC_pct_C,0.0,0.0,-0.183
M_VLDL_L,0.046,0.077,0.092
M_VLDL_P,0.015,0.03,0.112
M_VLDL_PL,0.006,0.014,0.126
M_VLDL_PL_pct,0.0,0.0,0.198
M_VLDL_TG,0.851,0.886,0.009
M_VLDL_TG_pct,0.0,0.0,-0.184
Omega_3,0.085,0.129,-0.083
Omega_3_pct,0.046,0.077,-0.095
Omega_3_pct_PUFA,0.005,0.011,-0.135
Omega_6,0.012,0.024,0.118
Omega_6_by_Omega_3,0.017,0.032,0.114
Omega_6_pct,0.0,0.0,0.19
Omega_6_pct_PUFA,0.002,0.006,0.144
PUFA,0.113,0.165,0.075
PUFA_by_MUFA,0.014,0.027,0.117
PUFA_pct,0.003,0.007,0.141
Phe,0.114,0.167,-0.073
Phosphatidylc,0.518,0.598,0.032
Phosphoglyc,0.826,0.866,0.011
Pyruvate,0.916,0.937,-0.005
Remnant_C,0.002,0.004,0.146
SFA,0.439,0.522,-0.036
SFA_pct,0.016,0.031,-0.11
S_HDL_C,0.93,0.947,0.004
S_HDL_CE,0.899,0.924,0.006
S_HDL_CE_pct,0.017,0.032,0.111
S_HDL_CE_pct_C,0.825,0.865,0.011
S_HDL_C_pct,0.002,0.005,0.144
S_HDL_FC,0.973,0.98,-0.002
S_HDL_FC_by_CE,0.824,0.865,-0.011
S_HDL_FC_pct,0.01,0.021,0.125
S_HDL_FC_pct_C,0.831,0.87,-0.01
S_HDL_L,0.302,0.382,-0.048
S_HDL_P,0.93,0.948,0.004
S_HDL_PL,0.13,0.186,-0.07
S_HDL_PL_pct,0.001,0.003,-0.16
S_HDL_TG,0.136,0.194,-0.07
S_HDL_TG_pct,0.204,0.274,-0.061
S_LDL_C,0.001,0.003,0.151
