met,PValue,adjPVal,logFC
Acetate,0.089,0.134,-0.078
Acetoacetate,0.003,0.008,-0.134
Acetone,0.392,0.475,-0.039
Ala,0.584,0.66,-0.025
Albumin,0.436,0.519,0.036
ApoA1,0.787,0.834,-0.014
ApoB,0.0,0.001,0.172
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.216,0.288,0.061
Citrate,0.459,0.542,0.035
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.272,0.35,-0.059
DHA,0.401,0.484,-0.04
DHA_pct,0.43,0.514,-0.037
Gln,0.102,0.152,0.075
Glucose,0.0,0.0,-0.247
Gly,0.004,0.01,0.138
GlycA,0.027,0.048,-0.102
HDL_C,0.384,0.468,0.045
HDL_CE,0.351,0.433,0.048
HDL_CE_pct,0.001,0.002,0.157
HDL_CE_pct_C,0.272,0.349,0.051
HDL_C_pct,0.0,0.001,0.173
HDL_FC,0.529,0.608,0.033
HDL_FC_by_CE,0.277,0.355,-0.05
HDL_FC_pct,0.002,0.005,0.152
HDL_FC_pct_C,0.291,0.37,-0.049
HDL_L,0.89,0.917,-0.007
HDL_P,0.754,0.807,0.015
HDL_PL,0.443,0.526,-0.039
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.018,0.034,-0.109
HDL_TG_pct,0.038,0.065,-0.099
HDL_size,0.58,0.656,0.028
His,0.655,0.723,0.02
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.199
IDL_CE_pct,0.001,0.002,0.16
IDL_CE_pct_C,0.698,0.76,-0.018
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.694,0.756,0.018
IDL_FC_pct,0.001,0.003,0.149
IDL_FC_pct_C,0.678,0.742,0.019
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.001,0.172
IDL_PL,0.0,0.0,0.191
IDL_PL_pct,0.404,0.488,-0.038
IDL_TG,0.286,0.365,-0.049
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.001,0.002,-0.161
LA,0.0,0.002,0.161
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.001,0.163
LDL_CE_pct,0.339,0.421,0.044
LDL_CE_pct_C,0.001,0.002,-0.161
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.212
LDL_FC_by_CE,0.001,0.002,0.161
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.001,0.002,0.162
LDL_L,0.0,0.001,0.168
LDL_P,0.0,0.0,0.176
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.423,0.506,0.037
LDL_TG,0.262,0.338,-0.052
LDL_TG_pct,0.0,0.0,-0.228
LDL_size,0.001,0.003,0.154
L_HDL_C,0.153,0.214,0.074
L_HDL_CE,0.126,0.181,0.079
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.011,0.022,0.116
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.281,0.359,0.056
L_HDL_FC_by_CE,0.016,0.031,-0.11
L_HDL_FC_pct,0.047,0.078,0.096
L_HDL_FC_pct_C,0.025,0.046,-0.102
L_HDL_L,0.442,0.525,0.04
L_HDL_P,0.214,0.286,0.065
L_HDL_PL,0.809,0.852,0.013
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.142,0.201,-0.07
L_HDL_TG_pct,0.06,0.096,-0.09
L_LDL_C,0.0,0.0,0.189
L_LDL_CE,0.0,0.0,0.177
L_LDL_CE_pct,0.085,0.129,0.078
L_LDL_CE_pct_C,0.0,0.001,-0.164
L_LDL_C_pct,0.0,0.0,0.224
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.001,0.166
L_LDL_L,0.0,0.0,0.178
L_LDL_P,0.0,0.0,0.193
L_LDL_PL,0.0,0.0,0.185
L_LDL_PL_pct,0.654,0.722,0.021
L_LDL_TG,0.309,0.389,-0.047
L_LDL_TG_pct,0.0,0.0,-0.23
