met,PValue,adjPVal,logFC
Acetate,0.291,0.371,-0.04
Acetoacetate,0.083,0.126,-0.066
Acetone,0.901,0.925,-0.005
Ala,0.026,0.046,-0.085
Albumin,0.078,0.12,-0.067
ApoA1,0.119,0.173,-0.065
ApoB,0.036,0.062,0.079
ApoB_by_ApoA1,0.01,0.02,0.1
Cholines,0.518,0.598,-0.026
Citrate,0.318,0.399,0.039
Clinical_LDL_C,0.022,0.041,0.087
Creatinine,0.115,0.168,-0.07
DHA,0.392,0.475,-0.034
DHA_pct,0.953,0.965,-0.002
Gln,0.05,0.082,0.075
Glucose,0.0,0.0,-0.223
Gly,0.062,0.098,0.075
GlycA,0.002,0.004,-0.121
HDL_C,0.722,0.78,-0.015
HDL_CE,0.803,0.848,-0.011
HDL_CE_pct,0.004,0.009,0.111
HDL_CE_pct_C,0.09,0.136,0.065
HDL_C_pct,0.003,0.008,0.115
HDL_FC,0.482,0.564,-0.03
HDL_FC_by_CE,0.092,0.139,-0.064
HDL_FC_pct,0.095,0.142,0.068
HDL_FC_pct_C,0.099,0.147,-0.063
HDL_L,0.184,0.251,-0.056
HDL_P,0.187,0.255,-0.054
HDL_PL,0.062,0.098,-0.079
HDL_PL_pct,0.0,0.0,-0.158
HDL_TG,0.015,0.029,-0.093
HDL_TG_pct,0.13,0.186,-0.06
HDL_size,0.764,0.816,0.013
His,0.112,0.164,-0.06
IDL_C,0.031,0.055,0.084
IDL_CE,0.037,0.064,0.081
IDL_CE_pct,0.042,0.071,0.078
IDL_CE_pct_C,0.347,0.429,-0.036
IDL_C_pct,0.007,0.016,0.103
IDL_FC,0.021,0.039,0.09
IDL_FC_by_CE,0.346,0.428,0.036
IDL_FC_pct,0.008,0.016,0.101
IDL_FC_pct_C,0.344,0.426,0.036
IDL_L,0.057,0.092,0.074
IDL_P,0.04,0.067,0.078
IDL_PL,0.037,0.064,0.081
IDL_PL_pct,0.644,0.713,0.017
IDL_TG,0.085,0.13,-0.066
IDL_TG_pct,0.0,0.002,-0.135
Ile,0.015,0.03,-0.094
LA,0.062,0.099,0.071
LA_pct,0.0,0.0,0.203
LDL_C,0.05,0.082,0.074
LDL_CE,0.087,0.132,0.065
LDL_CE_pct,0.581,0.656,0.021
LDL_CE_pct_C,0.007,0.015,-0.104
LDL_C_pct,0.0,0.001,0.136
LDL_FC,0.01,0.021,0.098
LDL_FC_by_CE,0.007,0.015,0.105
LDL_FC_pct,0.001,0.003,0.125
LDL_FC_pct_C,0.006,0.014,0.106
LDL_L,0.08,0.123,0.066
