met,PValue,adjPVal,logFC
Acetate,0.436,0.519,-0.026
Acetoacetate,0.031,0.054,-0.074
Acetone,0.953,0.965,-0.002
Ala,0.133,0.19,-0.051
Albumin,0.423,0.506,-0.027
ApoA1,0.646,0.715,0.017
ApoB,0.048,0.079,0.067
ApoB_by_ApoA1,0.139,0.198,0.051
Cholines,0.523,0.603,0.023
Citrate,0.278,0.356,0.038
Clinical_LDL_C,0.004,0.009,0.098
Creatinine,0.025,0.045,-0.089
DHA,0.433,0.516,-0.028
DHA_pct,0.705,0.765,0.013
Gln,0.021,0.038,0.079
Glucose,0.0,0.0,-0.169
Gly,0.06,0.096,0.068
GlycA,0.0,0.0,-0.158
HDL_C,0.024,0.043,0.086
HDL_CE,0.019,0.036,0.089
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.086,0.131,0.059
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.056,0.09,0.074
HDL_FC_by_CE,0.089,0.134,-0.058
HDL_FC_pct,0.0,0.0,0.154
HDL_FC_pct_C,0.095,0.142,-0.057
HDL_L,0.33,0.412,0.037
HDL_P,0.746,0.801,0.012
HDL_PL,0.827,0.867,0.008
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.001,0.002,-0.116
HDL_TG_pct,0.0,0.001,-0.129
HDL_size,0.003,0.008,0.113
His,0.09,0.136,-0.058
IDL_C,0.001,0.003,0.116
IDL_CE,0.001,0.003,0.116
IDL_CE_pct,0.0,0.0,0.146
IDL_CE_pct_C,0.986,0.989,0.001
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.001,0.003,0.115
IDL_FC_by_CE,0.989,0.992,-0.0
IDL_FC_pct,0.001,0.002,0.116
IDL_FC_pct_C,0.996,0.997,0.0
IDL_L,0.004,0.01,0.1
IDL_P,0.017,0.032,0.082
IDL_PL,0.004,0.009,0.101
IDL_PL_pct,0.424,0.508,-0.027
IDL_TG,0.007,0.015,-0.092
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.009,0.019,-0.09
LA,0.015,0.029,0.083
LA_pct,0.0,0.0,0.247
LDL_C,0.013,0.025,0.085
LDL_CE,0.037,0.064,0.071
LDL_CE_pct,0.63,0.701,0.016
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.194
