met,PValue,adjPVal,logFC
Acetate,0.179,0.246,-0.075
Acetoacetate,0.013,0.026,-0.14
Acetone,0.473,0.555,-0.041
Ala,0.037,0.063,-0.117
Albumin,0.603,0.676,0.029
ApoA1,0.237,0.312,-0.073
ApoB,0.038,0.065,0.116
ApoB_by_ApoA1,0.015,0.029,0.139
Cholines,0.668,0.734,-0.026
Citrate,0.392,0.475,-0.049
Clinical_LDL_C,0.016,0.031,0.135
Creatinine,0.164,0.228,-0.091
DHA,0.543,0.622,-0.036
DHA_pct,0.781,0.83,0.016
Gln,0.774,0.824,0.016
Glucose,0.0,0.0,-0.28
Gly,0.299,0.379,0.062
GlycA,0.056,0.09,-0.108
HDL_C,0.783,0.831,0.017
HDL_CE,0.714,0.773,0.023
HDL_CE_pct,0.002,0.004,0.181
HDL_CE_pct_C,0.172,0.237,0.077
HDL_C_pct,0.001,0.002,0.195
HDL_FC,0.97,0.978,-0.002
HDL_FC_by_CE,0.177,0.243,-0.076
HDL_FC_pct,0.013,0.026,0.15
HDL_FC_pct_C,0.186,0.254,-0.075
HDL_L,0.431,0.514,-0.05
HDL_P,0.246,0.321,-0.07
HDL_PL,0.172,0.237,-0.086
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.002,0.006,-0.172
HDL_TG_pct,0.028,0.049,-0.128
HDL_size,0.31,0.391,0.064
His,0.819,0.861,0.013
IDL_C,0.015,0.028,0.141
IDL_CE,0.025,0.045,0.13
IDL_CE_pct,0.116,0.17,0.09
IDL_CE_pct_C,0.005,0.011,-0.157
IDL_C_pct,0.004,0.009,0.166
IDL_FC,0.003,0.008,0.17
IDL_FC_by_CE,0.005,0.011,0.158
IDL_FC_pct,0.0,0.0,0.245
IDL_FC_pct_C,0.004,0.01,0.16
IDL_L,0.029,0.052,0.126
IDL_P,0.023,0.043,0.128
IDL_PL,0.012,0.025,0.145
IDL_PL_pct,0.195,0.264,0.072
IDL_TG,0.04,0.068,-0.116
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.002,0.005,-0.178
LA,0.139,0.198,0.084
LA_pct,0.0,0.0,0.301
LDL_C,0.057,0.092,0.107
LDL_CE,0.11,0.162,0.09
LDL_CE_pct,0.777,0.826,0.016
LDL_CE_pct_C,0.001,0.003,-0.191
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.008,0.016,0.15
LDL_FC_by_CE,0.001,0.002,0.192
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.001,0.002,0.193
LDL_L,0.095,0.143,0.093
LDL_P,0.033,0.057,0.119
LDL_PL,0.062,0.099,0.105
LDL_PL_pct,0.195,0.264,0.073
LDL_TG,0.024,0.044,-0.127
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.06,0.096,0.108
L_HDL_C,0.141,0.2,0.094
L_HDL_CE,0.112,0.164,0.101
L_HDL_CE_pct,0.0,0.001,0.21
L_HDL_CE_pct_C,0.002,0.005,0.175
L_HDL_C_pct,0.001,0.002,0.199
L_HDL_FC,0.291,0.37,0.068
L_HDL_FC_by_CE,0.002,0.006,-0.171
L_HDL_FC_pct,0.219,0.291,0.073
L_HDL_FC_pct_C,0.004,0.009,-0.161
L_HDL_L,0.422,0.505,0.051
L_HDL_P,0.236,0.31,0.076
L_HDL_PL,0.786,0.834,0.017
L_HDL_PL_pct,0.0,0.0,-0.265
L_HDL_TG,0.073,0.114,-0.105
L_HDL_TG_pct,0.094,0.141,-0.098
L_LDL_C,0.04,0.068,0.116
L_LDL_CE,0.075,0.116,0.1
L_LDL_CE_pct,0.891,0.918,0.008
L_LDL_CE_pct_C,0.0,0.001,-0.217
L_LDL_C_pct,0.001,0.002,0.197
L_LDL_FC,0.006,0.013,0.156
L_LDL_FC_by_CE,0.0,0.001,0.218
L_LDL_FC_pct,0.0,0.0,0.245
L_LDL_FC_pct_C,0.0,0.0,0.221
L_LDL_L,0.064,0.102,0.104
L_LDL_P,0.022,0.041,0.128
L_LDL_PL,0.033,0.057,0.12
L_LDL_PL_pct,0.069,0.108,0.103
L_LDL_TG,0.031,0.055,-0.122
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.66,0.727,-0.025
L_VLDL_CE,0.748,0.802,0.018
L_VLDL_CE_pct,0.0,0.001,0.218
L_VLDL_CE_pct_C,0.0,0.0,0.263
L_VLDL_C_pct,0.003,0.007,0.167
L_VLDL_FC,0.245,0.32,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.265
L_VLDL_FC_pct,0.775,0.824,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.256
L_VLDL_L,0.16,0.222,-0.081
L_VLDL_P,0.104,0.154,-0.094
L_VLDL_PL,0.142,0.201,-0.085
L_VLDL_PL_pct,0.37,0.452,-0.051
L_VLDL_TG,0.059,0.095,-0.109
L_VLDL_TG_pct,0.128,0.184,-0.085
Lactate,0.016,0.031,0.138
Leu,0.012,0.024,-0.148
MUFA,0.005,0.011,-0.158
MUFA_pct,0.0,0.001,-0.209
M_HDL_C,0.249,0.324,-0.071
M_HDL_CE,0.267,0.345,-0.068
M_HDL_CE_pct,0.015,0.029,0.139
M_HDL_CE_pct_C,0.184,0.251,0.08
M_HDL_C_pct,0.02,0.038,0.135
M_HDL_FC,0.197,0.266,-0.08
M_HDL_FC_by_CE,0.187,0.254,-0.079
M_HDL_FC_pct,0.422,0.505,0.051
M_HDL_FC_pct_C,0.191,0.259,-0.079
M_HDL_L,0.039,0.067,-0.126
M_HDL_P,0.134,0.191,-0.092
M_HDL_PL,0.011,0.022,-0.154
M_HDL_PL_pct,0.006,0.012,-0.163
M_HDL_TG,0.001,0.003,-0.186
M_HDL_TG_pct,0.052,0.085,-0.112
M_LDL_C,0.139,0.197,0.083
M_LDL_CE,0.258,0.334,0.063
M_LDL_CE_pct,0.751,0.804,0.018
M_LDL_CE_pct_C,0.019,0.036,-0.135
M_LDL_C_pct,0.0,0.0,0.238
M_LDL_FC,0.019,0.036,0.131
M_LDL_FC_by_CE,0.018,0.035,0.135
M_LDL_FC_pct,0.001,0.003,0.186
M_LDL_FC_pct_C,0.017,0.033,0.137
M_LDL_L,0.227,0.301,0.068
M_LDL_P,0.075,0.116,0.1
M_LDL_PL,0.234,0.308,0.067
M_LDL_PL_pct,0.566,0.643,-0.032
M_LDL_TG,0.02,0.038,-0.131
M_LDL_TG_pct,0.0,0.0,-0.235
M_VLDL_C,0.003,0.007,0.166
M_VLDL_CE,0.0,0.0,0.215
M_VLDL_CE_pct,0.0,0.0,0.28
M_VLDL_CE_pct_C,0.0,0.0,0.292
M_VLDL_C_pct,0.0,0.0,0.276
M_VLDL_FC,0.063,0.1,0.104
M_VLDL_FC_by_CE,0.0,0.001,-0.211
M_VLDL_FC_pct,0.0,0.0,0.277
M_VLDL_FC_pct_C,0.0,0.0,-0.279
M_VLDL_L,0.727,0.784,0.02
M_VLDL_P,0.304,0.384,0.058
M_VLDL_PL,0.228,0.301,0.068
M_VLDL_PL_pct,0.0,0.0,0.241
M_VLDL_TG,0.124,0.18,-0.088
M_VLDL_TG_pct,0.0,0.0,-0.26
Omega_3,0.103,0.153,-0.095
Omega_3_pct,0.31,0.391,-0.059
Omega_3_pct_PUFA,0.035,0.061,-0.122
Omega_6,0.4,0.483,0.048
Omega_6_by_Omega_3,0.069,0.108,0.105
Omega_6_pct,0.0,0.0,0.272
Omega_6_pct_PUFA,0.023,0.042,0.131
PUFA,0.836,0.874,0.012
PUFA_by_MUFA,0.0,0.001,0.218
PUFA_pct,0.0,0.0,0.236
Phe,0.027,0.048,-0.124
Phosphatidylc,0.381,0.464,-0.053
Phosphoglyc,0.232,0.306,-0.071
Pyruvate,0.133,0.191,0.087
Remnant_C,0.063,0.1,0.105
SFA,0.022,0.041,-0.129
SFA_pct,0.013,0.026,-0.139
S_HDL_C,0.086,0.131,-0.096
S_HDL_CE,0.133,0.19,-0.084
S_HDL_CE_pct,0.006,0.013,0.156
S_HDL_CE_pct_C,0.438,0.521,0.045
S_HDL_C_pct,0.001,0.002,0.189
S_HDL_FC,0.039,0.066,-0.119
S_HDL_FC_by_CE,0.44,0.523,-0.045
S_HDL_FC_pct,0.032,0.056,0.127
S_HDL_FC_pct_C,0.445,0.528,-0.045
S_HDL_L,0.003,0.008,-0.166
S_HDL_P,0.048,0.08,-0.111
S_HDL_PL,0.001,0.003,-0.185
S_HDL_PL_pct,0.008,0.016,-0.155
S_HDL_TG,0.002,0.004,-0.181
S_HDL_TG_pct,0.024,0.044,-0.132
S_LDL_C,0.06,0.096,0.105
S_LDL_CE,0.145,0.204,0.082
S_LDL_CE_pct,0.925,0.944,-0.005
S_LDL_CE_pct_C,0.016,0.031,-0.136
S_LDL_C_pct,0.003,0.008,0.164
S_LDL_FC,0.005,0.012,0.156
S_LDL_FC_by_CE,0.017,0.032,0.135
S_LDL_FC_pct,0.003,0.007,0.167
S_LDL_FC_pct_C,0.019,0.035,0.133
S_LDL_L,0.098,0.146,0.093
S_LDL_P,0.078,0.121,0.099
S_LDL_PL,0.042,0.071,0.114
S_LDL_PL_pct,0.442,0.525,0.043
S_LDL_TG,0.02,0.038,-0.132
S_LDL_TG_pct,0.0,0.0,-0.231
S_VLDL_C,0.119,0.173,0.087
S_VLDL_CE,0.188,0.256,0.074
S_VLDL_CE_pct,0.0,0.0,0.239
S_VLDL_CE_pct_C,0.058,0.093,-0.111
S_VLDL_C_pct,0.0,0.0,0.269
S_VLDL_FC,0.051,0.084,0.109
S_VLDL_FC_by_CE,0.065,0.103,0.107
S_VLDL_FC_pct,0.0,0.0,0.269
S_VLDL_FC_pct_C,0.045,0.076,0.117
S_VLDL_L,0.844,0.881,-0.011
S_VLDL_P,0.658,0.725,-0.025
S_VLDL_PL,0.31,0.391,0.057
S_VLDL_PL_pct,0.0,0.0,0.26
S_VLDL_TG,0.021,0.039,-0.132
S_VLDL_TG_pct,0.0,0.0,-0.261
Sphingomyelins,0.123,0.178,0.093
TG_by_PG,0.038,0.065,-0.124
Total_BCAA,0.005,0.011,-0.163
Total_C,0.061,0.097,0.108
Total_CE,0.063,0.101,0.108
Total_CE_pct,0.0,0.0,0.225
Total_CE_pct_C,0.405,0.488,-0.048
Total_C_pct,0.0,0.0,0.245
Total_FA,0.07,0.11,-0.102
Total_FC,0.058,0.094,0.108
Total_FC_by_CE,0.403,0.487,0.048
Total_FC_pct,0.0,0.0,0.27
Total_FC_pct_C,0.396,0.48,0.049
Total_L,0.852,0.887,0.011
Total_P,0.433,0.516,-0.047
Total_PL,0.943,0.957,-0.004
Total_PL_pct,0.442,0.525,-0.045
Total_TG,0.017,0.032,-0.137
Total_TG_pct,0.002,0.006,-0.179
Tyr,0.006,0.013,-0.156
Unsaturation,0.028,0.05,0.128
VLDL_C,0.283,0.361,0.06
VLDL_CE,0.099,0.147,0.092
