met,PValue,adjPVal,logFC
Acetate,0.142,0.201,-0.085
Acetoacetate,0.095,0.143,-0.097
Acetone,0.534,0.613,-0.036
Ala,0.87,0.901,-0.01
Albumin,0.308,0.388,0.06
ApoA1,0.635,0.705,-0.03
ApoB,0.019,0.036,0.136
ApoB_by_ApoA1,0.023,0.043,0.135
Cholines,0.595,0.669,0.033
Citrate,0.334,0.415,0.058
Clinical_LDL_C,0.01,0.021,0.15
Creatinine,0.924,0.943,-0.007
DHA,0.793,0.84,-0.016
DHA_pct,0.769,0.82,-0.018
Gln,0.346,0.429,0.055
Glucose,0.0,0.001,-0.21
Gly,0.458,0.54,0.046
GlycA,0.59,0.665,-0.032
HDL_C,0.742,0.797,0.022
HDL_CE,0.707,0.768,0.024
HDL_CE_pct,0.032,0.057,0.127
HDL_CE_pct_C,0.404,0.487,0.049
HDL_C_pct,0.021,0.039,0.139
HDL_FC,0.87,0.901,0.011
HDL_FC_by_CE,0.407,0.49,-0.049
HDL_FC_pct,0.067,0.106,0.115
HDL_FC_pct_C,0.415,0.499,-0.048
HDL_L,0.715,0.774,-0.024
HDL_P,0.831,0.87,-0.013
HDL_PL,0.414,0.497,-0.053
HDL_PL_pct,0.0,0.001,-0.208
HDL_TG,0.159,0.222,-0.082
HDL_TG_pct,0.318,0.399,-0.06
HDL_size,0.628,0.699,0.032
His,0.71,0.77,0.022
IDL_C,0.009,0.019,0.156
IDL_CE,0.015,0.029,0.146
IDL_CE_pct,0.117,0.171,0.093
IDL_CE_pct_C,0.026,0.046,-0.13
IDL_C_pct,0.007,0.016,0.158
IDL_FC,0.002,0.006,0.181
IDL_FC_by_CE,0.025,0.045,0.131
IDL_FC_pct,0.0,0.001,0.217
IDL_FC_pct_C,0.023,0.042,0.133
IDL_L,0.016,0.031,0.144
IDL_P,0.007,0.015,0.158
IDL_PL,0.01,0.02,0.155
IDL_PL_pct,0.748,0.802,0.019
IDL_TG,0.369,0.452,-0.053
IDL_TG_pct,0.001,0.004,-0.19
Ile,0.309,0.39,-0.06
LA,0.029,0.051,0.129
LA_pct,0.0,0.0,0.227
LDL_C,0.023,0.041,0.133
LDL_CE,0.037,0.063,0.121
LDL_CE_pct,0.262,0.338,0.065
LDL_CE_pct_C,0.04,0.068,-0.122
LDL_C_pct,0.001,0.002,0.201
LDL_FC,0.006,0.014,0.16
LDL_FC_by_CE,0.038,0.064,0.124
LDL_FC_pct,0.007,0.015,0.161
LDL_FC_pct_C,0.031,0.055,0.128
LDL_L,0.035,0.06,0.123
LDL_P,0.017,0.032,0.138
