met,PValue,adjPVal,logFC
Acetate,0.097,0.145,-0.088
Acetoacetate,0.061,0.098,-0.099
Acetone,0.589,0.664,-0.029
Ala,0.696,0.758,-0.021
Albumin,0.887,0.914,-0.008
ApoA1,0.411,0.494,0.048
ApoB,0.0,0.001,0.185
ApoB_by_ApoA1,0.01,0.02,0.139
Cholines,0.043,0.072,0.115
Citrate,0.637,0.707,0.026
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.182,0.249,-0.082
DHA,0.676,0.741,-0.023
DHA_pct,0.673,0.739,-0.023
Gln,0.867,0.899,0.009
Glucose,0.0,0.0,-0.264
Gly,0.219,0.291,0.069
GlycA,0.028,0.05,-0.117
HDL_C,0.036,0.063,0.124
HDL_CE,0.032,0.056,0.126
HDL_CE_pct,0.0,0.0,0.215
HDL_CE_pct_C,0.256,0.332,0.06
HDL_C_pct,0.0,0.0,0.241
HDL_FC,0.064,0.102,0.111
HDL_FC_by_CE,0.262,0.338,-0.06
HDL_FC_pct,0.0,0.0,0.223
HDL_FC_pct_C,0.276,0.354,-0.058
HDL_L,0.284,0.363,0.063
HDL_P,0.204,0.274,0.072
HDL_PL,0.657,0.725,0.026
HDL_PL_pct,0.0,0.0,-0.293
HDL_TG,0.02,0.037,-0.123
HDL_TG_pct,0.005,0.012,-0.153
HDL_size,0.114,0.167,0.094
His,0.857,0.891,0.01
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.26
IDL_CE_pct,0.0,0.0,0.246
IDL_CE_pct_C,0.279,0.358,0.057
IDL_C_pct,0.0,0.0,0.255
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.284,0.362,-0.057
IDL_FC_pct,0.009,0.019,0.137
IDL_FC_pct_C,0.304,0.384,-0.054
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.213
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.094,0.141,-0.088
IDL_TG,0.257,0.333,-0.06
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.014,0.027,-0.132
LA,0.0,0.0,0.206
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.208
LDL_CE,0.0,0.001,0.189
LDL_CE_pct,0.431,0.514,0.041
LDL_CE_pct_C,0.0,0.0,-0.211
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.253
LDL_FC_by_CE,0.0,0.0,0.212
LDL_FC_pct,0.0,0.0,0.254
LDL_FC_pct_C,0.0,0.0,0.215
LDL_L,0.0,0.001,0.195
LDL_P,0.0,0.001,0.189
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.409,0.492,0.044
LDL_TG,0.196,0.265,-0.069
LDL_TG_pct,0.0,0.0,-0.277
LDL_size,0.0,0.0,0.227
L_HDL_C,0.01,0.02,0.155
L_HDL_CE,0.007,0.016,0.16
L_HDL_CE_pct,0.0,0.0,0.264
L_HDL_CE_pct_C,0.009,0.019,0.138
L_HDL_C_pct,0.0,0.0,0.268
L_HDL_FC,0.023,0.042,0.137
L_HDL_FC_by_CE,0.015,0.029,-0.128
L_HDL_FC_pct,0.002,0.005,0.173
L_HDL_FC_pct_C,0.032,0.056,-0.113
L_HDL_L,0.053,0.086,0.117
L_HDL_P,0.02,0.038,0.14
L_HDL_PL,0.146,0.206,0.088
L_HDL_PL_pct,0.0,0.0,-0.286
L_HDL_TG,0.278,0.357,-0.06
L_HDL_TG_pct,0.003,0.008,-0.162
