met,PValue,adjPVal,logFC
Acetate,0.063,0.1,-0.087
Acetoacetate,0.006,0.014,-0.128
Acetone,0.298,0.377,-0.049
Ala,0.038,0.065,-0.098
Albumin,0.437,0.52,0.036
ApoA1,0.896,0.922,0.007
ApoB,0.0,0.0,0.219
ApoB_by_ApoA1,0.0,0.0,0.189
Cholines,0.053,0.086,0.097
Citrate,0.673,0.738,0.02
Clinical_LDL_C,0.0,0.0,0.254
Creatinine,0.051,0.084,-0.107
DHA,0.427,0.51,-0.039
DHA_pct,0.391,0.474,-0.041
Gln,0.244,0.319,0.055
Glucose,0.0,0.0,-0.256
Gly,0.001,0.002,0.166
GlycA,0.002,0.005,-0.146
HDL_C,0.127,0.182,0.08
HDL_CE,0.111,0.163,0.083
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.227,0.3,0.057
HDL_C_pct,0.0,0.0,0.221
HDL_FC,0.208,0.279,0.067
HDL_FC_by_CE,0.235,0.309,-0.056
HDL_FC_pct,0.0,0.0,0.203
HDL_FC_pct_C,0.257,0.333,-0.053
HDL_L,0.77,0.82,0.015
HDL_P,0.458,0.541,0.037
HDL_PL,0.605,0.678,-0.027
HDL_PL_pct,0.0,0.0,-0.313
HDL_TG,0.005,0.011,-0.132
HDL_TG_pct,0.011,0.022,-0.124
HDL_size,0.236,0.311,0.062
His,0.478,0.56,0.033
IDL_C,0.0,0.0,0.261
IDL_CE,0.0,0.0,0.257
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.525,0.605,-0.03
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.269
IDL_FC_by_CE,0.519,0.599,0.03
IDL_FC_pct,0.0,0.0,0.195
IDL_FC_pct_C,0.494,0.576,0.032
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.224
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.175,0.24,-0.063
IDL_TG,0.206,0.276,-0.06
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.001,0.004,-0.151
LA,0.0,0.0,0.228
LA_pct,0.0,0.0,0.372
LDL_C,0.0,0.0,0.233
LDL_CE,0.0,0.0,0.215
LDL_CE_pct,0.111,0.163,0.074
LDL_CE_pct_C,0.0,0.0,-0.194
LDL_C_pct,0.0,0.0,0.292
LDL_FC,0.0,0.0,0.275
LDL_FC_by_CE,0.0,0.0,0.195
LDL_FC_pct,0.0,0.0,0.244
LDL_FC_pct_C,0.0,0.0,0.196
LDL_L,0.0,0.0,0.221
LDL_P,0.0,0.0,0.228
LDL_PL,0.0,0.0,0.229
LDL_PL_pct,0.96,0.97,-0.002
LDL_TG,0.276,0.354,-0.051
LDL_TG_pct,0.0,0.0,-0.28
LDL_size,0.0,0.001,0.181
L_HDL_C,0.033,0.058,0.113
L_HDL_CE,0.024,0.043,0.12
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.001,0.004,0.149
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.094,0.141,0.09
L_HDL_FC_by_CE,0.003,0.007,-0.139
L_HDL_FC_pct,0.029,0.052,0.107
L_HDL_FC_pct_C,0.008,0.016,-0.125
L_HDL_L,0.177,0.243,0.072
L_HDL_P,0.055,0.089,0.102
L_HDL_PL,0.496,0.577,0.036
L_HDL_PL_pct,0.0,0.0,-0.293
L_HDL_TG,0.137,0.195,-0.072
L_HDL_TG_pct,0.043,0.072,-0.099
L_LDL_C,0.0,0.0,0.247
L_LDL_CE,0.0,0.0,0.233
L_LDL_CE_pct,0.021,0.039,0.107
L_LDL_CE_pct_C,0.0,0.0,-0.205
L_LDL_C_pct,0.0,0.0,0.289
L_LDL_FC,0.0,0.0,0.28
L_LDL_FC_by_CE,0.0,0.0,0.206
L_LDL_FC_pct,0.0,0.0,0.265
L_LDL_FC_pct_C,0.0,0.0,0.208
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.246
L_LDL_PL,0.0,0.0,0.24
L_LDL_PL_pct,0.904,0.927,-0.006
L_LDL_TG,0.326,0.408,-0.046
L_LDL_TG_pct,0.0,0.0,-0.285
L_VLDL_C,0.558,0.636,0.028
L_VLDL_CE,0.127,0.182,0.072
L_VLDL_CE_pct,0.0,0.0,0.213
L_VLDL_CE_pct_C,0.0,0.0,0.267
L_VLDL_C_pct,0.001,0.002,0.161
L_VLDL_FC,0.734,0.791,-0.016
L_VLDL_FC_by_CE,0.0,0.0,-0.268
L_VLDL_FC_pct,0.856,0.89,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.261
L_VLDL_L,0.567,0.644,-0.028
L_VLDL_P,0.475,0.557,-0.034
