met,PValue,adjPVal,logFC
Acetate,0.71,0.77,-0.012
Acetoacetate,0.121,0.176,-0.051
Acetone,0.587,0.662,0.018
Ala,0.194,0.262,-0.043
Albumin,0.371,0.454,-0.029
ApoA1,0.285,0.364,-0.039
ApoB,0.146,0.206,0.048
ApoB_by_ApoA1,0.076,0.118,0.059
Cholines,0.411,0.494,-0.029
Citrate,0.146,0.206,0.049
Clinical_LDL_C,0.029,0.052,0.071
Creatinine,0.416,0.5,-0.031
DHA,0.052,0.084,-0.067
DHA_pct,0.618,0.69,-0.017
Gln,0.012,0.024,0.082
Glucose,0.0,0.0,-0.185
Gly,0.001,0.003,0.114
GlycA,0.0,0.0,-0.148
HDL_C,0.438,0.521,0.029
HDL_CE,0.349,0.431,0.034
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.008,0.018,0.087
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.849,0.884,0.007
HDL_FC_by_CE,0.008,0.018,-0.087
HDL_FC_pct,0.005,0.012,0.099
HDL_FC_pct_C,0.009,0.019,-0.086
HDL_L,0.526,0.606,-0.023
HDL_P,0.34,0.422,-0.033
HDL_PL,0.166,0.23,-0.051
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.0,0.0,-0.134
HDL_TG_pct,0.001,0.002,-0.113
HDL_size,0.123,0.178,0.057
His,0.268,0.345,-0.036
IDL_C,0.024,0.043,0.076
IDL_CE,0.028,0.049,0.074
IDL_CE_pct,0.0,0.001,0.12
IDL_CE_pct_C,0.464,0.546,-0.024
IDL_C_pct,0.0,0.0,0.146
IDL_FC,0.018,0.034,0.08
IDL_FC_by_CE,0.464,0.546,0.024
IDL_FC_pct,0.0,0.001,0.122
IDL_FC_pct_C,0.462,0.545,0.024
IDL_L,0.088,0.134,0.058
IDL_P,0.083,0.127,0.057
IDL_PL,0.092,0.138,0.057
IDL_PL_pct,0.528,0.607,-0.021
IDL_TG,0.0,0.001,-0.125
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.006,0.013,-0.092
LA,0.055,0.089,0.064
LA_pct,0.0,0.0,0.243
LDL_C,0.083,0.127,0.057
LDL_CE,0.181,0.248,0.044
LDL_CE_pct,0.938,0.954,-0.003
LDL_CE_pct_C,0.0,0.0,-0.149
LDL_C_pct,0.0,0.0,0.16
LDL_FC,0.006,0.014,0.09
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.16,0.223,0.046
LDL_P,0.113,0.165,0.052
LDL_PL,0.1,0.149,0.054
LDL_PL_pct,0.087,0.132,0.057
LDL_TG,0.0,0.001,-0.119
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.098,0.146,0.056
L_HDL_C,0.031,0.055,0.08
L_HDL_CE,0.02,0.037,0.086
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.0,0.0,0.138
L_HDL_C_pct,0.0,0.0,0.169
