met,PValue,adjPVal,logFC
Acetate,0.088,0.134,-0.066
Acetoacetate,0.013,0.026,-0.096
Acetone,0.805,0.849,-0.01
Ala,0.068,0.107,-0.071
Albumin,0.505,0.586,0.026
ApoA1,0.827,0.867,0.009
ApoB,0.0,0.001,0.141
ApoB_by_ApoA1,0.003,0.008,0.116
Cholines,0.122,0.177,0.064
Citrate,0.661,0.728,0.017
Clinical_LDL_C,0.0,0.0,0.166
Creatinine,0.284,0.363,-0.048
DHA,0.863,0.895,-0.007
DHA_pct,0.996,0.997,0.0
Gln,0.55,0.628,0.023
Glucose,0.0,0.0,-0.235
Gly,0.078,0.12,0.072
GlycA,0.009,0.019,-0.102
HDL_C,0.126,0.181,0.066
HDL_CE,0.115,0.167,0.068
HDL_CE_pct,0.0,0.001,0.143
HDL_CE_pct_C,0.294,0.373,0.041
HDL_C_pct,0.0,0.0,0.16
HDL_FC,0.184,0.251,0.058
HDL_FC_by_CE,0.303,0.383,-0.04
HDL_FC_pct,0.0,0.001,0.15
HDL_FC_pct_C,0.324,0.405,-0.038
HDL_L,0.63,0.7,0.021
HDL_P,0.56,0.637,0.024
HDL_PL,0.842,0.879,-0.009
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.023,0.043,-0.088
HDL_TG_pct,0.026,0.048,-0.089
HDL_size,0.095,0.142,0.073
His,0.461,0.543,-0.029
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.001,0.15
IDL_CE_pct_C,0.719,0.778,-0.014
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.0,0.184
IDL_FC_by_CE,0.715,0.774,0.014
IDL_FC_pct,0.0,0.002,0.134
IDL_FC_pct_C,0.699,0.761,0.015
IDL_L,0.0,0.0,0.167
IDL_P,0.0,0.0,0.153
IDL_PL,0.0,0.0,0.173
IDL_PL_pct,0.662,0.729,-0.017
IDL_TG,0.111,0.163,-0.062
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.007,0.015,-0.106
LA,0.0,0.0,0.152
LA_pct,0.0,0.0,0.277
LDL_C,0.0,0.0,0.149
LDL_CE,0.0,0.002,0.135
LDL_CE_pct,0.192,0.26,0.05
LDL_CE_pct_C,0.0,0.001,-0.149
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.0,0.001,0.15
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.0,0.0,0.152
LDL_L,0.0,0.001,0.138
LDL_P,0.0,0.001,0.143
LDL_PL,0.0,0.001,0.145
LDL_PL_pct,0.748,0.802,0.013
LDL_TG,0.089,0.135,-0.066
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.007,0.016,0.107
L_HDL_C,0.019,0.035,0.103
L_HDL_CE,0.014,0.027,0.108
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.001,0.004,0.123
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.049,0.081,0.087
L_HDL_FC_by_CE,0.002,0.005,-0.119
L_HDL_FC_pct,0.055,0.09,0.078
L_HDL_FC_pct_C,0.004,0.009,-0.112
L_HDL_L,0.09,0.136,0.075
L_HDL_P,0.026,0.047,0.098
L_HDL_PL,0.26,0.337,0.05
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.504,0.585,-0.027
L_HDL_TG_pct,0.055,0.09,-0.077
L_LDL_C,0.0,0.0,0.159
L_LDL_CE,0.0,0.001,0.147
L_LDL_CE_pct,0.174,0.24,0.052
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.2
L_LDL_FC,0.0,0.0,0.189
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.206
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.0,0.0,0.149
L_LDL_P,0.0,0.0,0.151
L_LDL_PL,0.0,0.0,0.159
L_LDL_PL_pct,0.318,0.399,0.039
L_LDL_TG,0.105,0.156,-0.063
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.856,0.89,0.007
L_VLDL_CE,0.289,0.368,0.042
L_VLDL_CE_pct,0.0,0.0,0.168
L_VLDL_CE_pct_C,0.0,0.0,0.199
L_VLDL_C_pct,0.001,0.002,0.13
L_VLDL_FC,0.499,0.58,-0.027
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.686,0.75,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.379,0.462,-0.035
L_VLDL_P,0.306,0.386,-0.041
L_VLDL_PL,0.314,0.394,-0.04
L_VLDL_PL_pct,0.499,0.581,-0.027
L_VLDL_TG,0.162,0.226,-0.056
L_VLDL_TG_pct,0.057,0.092,-0.073
Lactate,0.2,0.269,0.051
Leu,0.032,0.056,-0.087
MUFA,0.071,0.111,-0.07
MUFA_pct,0.001,0.002,-0.139
M_HDL_C,0.967,0.975,0.002
M_HDL_CE,0.977,0.983,0.001
M_HDL_CE_pct,0.005,0.012,0.11
M_HDL_CE_pct_C,0.824,0.865,-0.009
M_HDL_C_pct,0.002,0.006,0.122
M_HDL_FC,0.919,0.939,0.004
M_HDL_FC_by_CE,0.812,0.855,0.01
M_HDL_FC_pct,0.009,0.019,0.114
M_HDL_FC_pct_C,0.796,0.842,0.011
M_HDL_L,0.378,0.461,-0.037
M_HDL_P,0.837,0.875,-0.009
M_HDL_PL,0.138,0.197,-0.062
M_HDL_PL_pct,0.0,0.0,-0.172
M_HDL_TG,0.01,0.021,-0.099
M_HDL_TG_pct,0.055,0.09,-0.076
M_LDL_C,0.002,0.004,0.122
M_LDL_CE,0.007,0.015,0.104
M_LDL_CE_pct,0.806,0.85,0.01
M_LDL_CE_pct_C,0.005,0.012,-0.11
M_LDL_C_pct,0.0,0.0,0.186
M_LDL_FC,0.0,0.0,0.163
M_LDL_FC_by_CE,0.005,0.012,0.111
M_LDL_FC_pct,0.0,0.001,0.15
M_LDL_FC_pct_C,0.005,0.011,0.112
M_LDL_L,0.004,0.009,0.112
M_LDL_P,0.002,0.005,0.12
M_LDL_PL,0.003,0.007,0.114
M_LDL_PL_pct,0.907,0.93,-0.005
M_LDL_TG,0.08,0.123,-0.068
M_LDL_TG_pct,0.0,0.0,-0.201
M_VLDL_C,0.0,0.0,0.173
M_VLDL_CE,0.0,0.0,0.208
M_VLDL_CE_pct,0.0,0.0,0.216
M_VLDL_CE_pct_C,0.0,0.0,0.211
M_VLDL_C_pct,0.0,0.0,0.214
M_VLDL_FC,0.001,0.004,0.123
M_VLDL_FC_by_CE,0.0,0.001,-0.142
M_VLDL_FC_pct,0.0,0.0,0.21
M_VLDL_FC_pct_C,0.0,0.0,-0.211
M_VLDL_L,0.124,0.179,0.06
M_VLDL_P,0.022,0.041,0.089
M_VLDL_PL,0.011,0.023,0.098
M_VLDL_PL_pct,0.0,0.0,0.202
M_VLDL_TG,0.399,0.482,-0.033
M_VLDL_TG_pct,0.0,0.0,-0.208
Omega_3,0.232,0.306,-0.048
Omega_3_pct,0.249,0.325,-0.046
Omega_3_pct_PUFA,0.016,0.032,-0.096
Omega_6,0.003,0.007,0.117
Omega_6_by_Omega_3,0.037,0.063,0.083
Omega_6_pct,0.0,0.0,0.204
Omega_6_pct_PUFA,0.01,0.02,0.103
PUFA,0.034,0.06,0.084
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.176
Phe,0.039,0.067,-0.079
Phosphatidylc,0.242,0.317,0.049
Phosphoglyc,0.514,0.594,0.027
Pyruvate,0.955,0.967,0.002
Remnant_C,0.0,0.001,0.137
SFA,0.194,0.262,-0.051
SFA_pct,0.001,0.002,-0.13
S_HDL_C,0.74,0.795,-0.013
S_HDL_CE,0.766,0.817,-0.011
S_HDL_CE_pct,0.005,0.011,0.11
S_HDL_CE_pct_C,0.965,0.974,0.002
S_HDL_C_pct,0.0,0.001,0.147
S_HDL_FC,0.709,0.77,-0.015
S_HDL_FC_by_CE,0.967,0.976,-0.002
S_HDL_FC_pct,0.001,0.002,0.141
S_HDL_FC_pct_C,0.981,0.986,-0.001
S_HDL_L,0.082,0.126,-0.067
S_HDL_P,0.704,0.765,-0.015
S_HDL_PL,0.029,0.052,-0.085
S_HDL_PL_pct,0.002,0.005,-0.125
S_HDL_TG,0.005,0.011,-0.111
S_HDL_TG_pct,0.015,0.03,-0.097
S_LDL_C,0.0,0.001,0.136
S_LDL_CE,0.003,0.006,0.116
S_LDL_CE_pct,0.638,0.708,0.018
S_LDL_CE_pct_C,0.008,0.016,-0.104
S_LDL_C_pct,0.0,0.0,0.162
S_LDL_FC,0.0,0.0,0.175
S_LDL_FC_by_CE,0.008,0.016,0.104
S_LDL_FC_pct,0.0,0.001,0.141
S_LDL_FC_pct_C,0.007,0.016,0.104
S_LDL_L,0.001,0.003,0.126
S_LDL_P,0.002,0.004,0.122
S_LDL_PL,0.0,0.001,0.137
S_LDL_PL_pct,0.968,0.976,-0.002
S_LDL_TG,0.077,0.119,-0.069
S_LDL_TG_pct,0.0,0.0,-0.18
S_VLDL_C,0.008,0.018,0.102
S_VLDL_CE,0.027,0.048,0.086
S_VLDL_CE_pct,0.0,0.0,0.164
S_VLDL_CE_pct_C,0.002,0.005,-0.124
S_VLDL_C_pct,0.0,0.0,0.199
S_VLDL_FC,0.001,0.003,0.128
S_VLDL_FC_by_CE,0.002,0.006,0.122
S_VLDL_FC_pct,0.0,0.0,0.216
S_VLDL_FC_pct_C,0.001,0.004,0.129
S_VLDL_L,0.445,0.528,0.03
S_VLDL_P,0.623,0.695,0.019
S_VLDL_PL,0.026,0.046,0.086
S_VLDL_PL_pct,0.0,0.0,0.21
S_VLDL_TG,0.076,0.117,-0.07
S_VLDL_TG_pct,0.0,0.0,-0.201
Sphingomyelins,0.002,0.005,0.13
TG_by_PG,0.02,0.037,-0.096
Total_BCAA,0.011,0.023,-0.101
Total_C,0.0,0.0,0.158
Total_CE,0.0,0.0,0.16
Total_CE_pct,0.0,0.0,0.191
Total_CE_pct_C,0.568,0.645,-0.023
Total_C_pct,0.0,0.0,0.204
Total_FA,0.667,0.733,-0.017
Total_FC,0.0,0.0,0.151
Total_FC_by_CE,0.565,0.642,0.023
Total_FC_pct,0.0,0.0,0.218
Total_FC_pct_C,0.549,0.627,0.024
Total_L,0.038,0.066,0.081
Total_P,0.251,0.326,0.047
Total_PL,0.063,0.101,0.076
Total_PL_pct,0.116,0.169,-0.063
Total_TG,0.059,0.094,-0.074
Total_TG_pct,0.001,0.002,-0.138
Tyr,0.137,0.195,-0.058
Unsaturation,0.012,0.024,0.102
VLDL_C,0.034,0.058,0.082
VLDL_CE,0.005,0.012,0.108
VLDL_CE_pct,0.0,0.0,0.184
VLDL_CE_pct_C,0.0,0.0,0.176
VLDL_C_pct,0.0,0.0,0.187
VLDL_FC,0.241,0.316,0.046
VLDL_FC_by_CE,0.0,0.0,-0.177
VLDL_FC_pct,0.0,0.0,0.193
VLDL_FC_pct_C,0.0,0.0,-0.173
VLDL_L,0.833,0.872,-0.008
VLDL_P,0.233,0.307,0.046
VLDL_PL,0.615,0.687,0.02
VLDL_PL_pct,0.0,0.0,0.164
VLDL_TG,0.079,0.121,-0.07
VLDL_TG_pct,0.0,0.0,-0.178
VLDL_size,0.052,0.085,-0.08
Val,0.014,0.028,-0.097
XL_HDL_C,0.001,0.002,0.146
XL_HDL_CE,0.001,0.002,0.144
XL_HDL_CE_pct,0.001,0.004,0.123
XL_HDL_CE_pct_C,0.031,0.054,0.09
XL_HDL_C_pct,0.072,0.113,0.074
XL_HDL_FC,0.001,0.002,0.144
XL_HDL_FC_by_CE,0.437,0.52,-0.03
XL_HDL_FC_pct,0.458,0.541,-0.032
XL_HDL_FC_pct_C,0.025,0.045,-0.096
XL_HDL_L,0.004,0.01,0.123
XL_HDL_P,0.002,0.005,0.135
XL_HDL_PL,0.016,0.03,0.104
XL_HDL_PL_pct,0.999,0.999,0.0
XL_HDL_TG,0.793,0.84,-0.01
XL_HDL_TG_pct,0.007,0.016,-0.108
XL_VLDL_C,0.974,0.981,0.001
XL_VLDL_CE,0.405,0.488,0.033
XL_VLDL_CE_pct,0.0,0.0,0.153
XL_VLDL_CE_pct_C,0.0,0.0,0.154
XL_VLDL_C_pct,0.0,0.001,0.15
XL_VLDL_FC,0.408,0.491,-0.033
XL_VLDL_FC_by_CE,0.0,0.0,-0.153
XL_VLDL_FC_pct,0.005,0.012,0.109
XL_VLDL_FC_pct_C,0.0,0.001,-0.147
XL_VLDL_L,0.129,0.185,-0.061
XL_VLDL_P,0.121,0.175,-0.062
XL_VLDL_PL,0.246,0.321,-0.046
XL_VLDL_PL_pct,0.495,0.576,0.026
XL_VLDL_TG,0.028,0.051,-0.088
XL_VLDL_TG_pct,0.001,0.003,-0.13
XS_VLDL_C,0.0,0.001,0.146
XS_VLDL_CE,0.0,0.0,0.162
XS_VLDL_CE_pct,0.0,0.0,0.214
XS_VLDL_CE_pct_C,0.0,0.0,0.194
XS_VLDL_C_pct,0.0,0.0,0.216
XS_VLDL_FC,0.007,0.016,0.105
XS_VLDL_FC_by_CE,0.0,0.0,-0.194
XS_VLDL_FC_pct,0.0,0.0,0.179
XS_VLDL_FC_pct_C,0.0,0.0,-0.193
XS_VLDL_L,0.038,0.065,0.081
XS_VLDL_P,0.019,0.036,0.092
XS_VLDL_PL,0.085,0.13,0.067
XS_VLDL_PL_pct,0.004,0.01,-0.112
XS_VLDL_TG,0.053,0.086,-0.075
XS_VLDL_TG_pct,0.0,0.0,-0.215
XXL_VLDL_C,0.072,0.112,-0.071
XXL_VLDL_CE,0.118,0.172,-0.062
XXL_VLDL_CE_pct,0.242,0.316,0.045
