met,PValue,adjPVal,logFC
Acetate,0.477,0.559,-0.028
Acetoacetate,0.295,0.374,-0.041
Acetone,0.575,0.651,0.022
Ala,0.023,0.043,-0.089
Albumin,0.119,0.173,-0.061
ApoA1,0.077,0.118,-0.076
ApoB,0.024,0.044,0.087
ApoB_by_ApoA1,0.005,0.01,0.113
Cholines,0.486,0.568,-0.029
Citrate,0.476,0.558,0.029
Clinical_LDL_C,0.014,0.027,0.096
Creatinine,0.488,0.57,-0.032
DHA,0.134,0.192,-0.061
DHA_pct,0.497,0.579,-0.027
Gln,0.218,0.29,0.048
Glucose,0.0,0.0,-0.236
Gly,0.053,0.087,0.08
GlycA,0.006,0.013,-0.108
HDL_C,0.571,0.648,-0.025
HDL_CE,0.661,0.728,-0.019
HDL_CE_pct,0.004,0.009,0.115
HDL_CE_pct_C,0.068,0.107,0.072
HDL_C_pct,0.004,0.009,0.117
HDL_FC,0.329,0.411,-0.043
HDL_FC_by_CE,0.07,0.109,-0.071
HDL_FC_pct,0.14,0.199,0.062
HDL_FC_pct_C,0.074,0.115,-0.07
HDL_L,0.118,0.172,-0.068
HDL_P,0.166,0.23,-0.058
HDL_PL,0.036,0.062,-0.091
HDL_PL_pct,0.0,0.0,-0.16
HDL_TG,0.009,0.019,-0.102
HDL_TG_pct,0.127,0.183,-0.062
HDL_size,0.929,0.947,-0.004
His,0.109,0.16,-0.063
IDL_C,0.023,0.042,0.091
IDL_CE,0.029,0.052,0.088
IDL_CE_pct,0.053,0.087,0.076
IDL_CE_pct_C,0.212,0.284,-0.049
IDL_C_pct,0.007,0.015,0.106
IDL_FC,0.013,0.025,0.1
IDL_FC_by_CE,0.211,0.283,0.049
IDL_FC_pct,0.003,0.008,0.114
IDL_FC_pct_C,0.208,0.278,0.049
IDL_L,0.043,0.073,0.081
IDL_P,0.028,0.05,0.086
IDL_PL,0.028,0.051,0.088
IDL_PL_pct,0.726,0.783,0.014
IDL_TG,0.087,0.132,-0.067
IDL_TG_pct,0.0,0.001,-0.139
Ile,0.015,0.029,-0.096
LA,0.042,0.071,0.08
LA_pct,0.0,0.0,0.217
LDL_C,0.039,0.067,0.08
LDL_CE,0.072,0.112,0.07
