met,PValue,adjPVal,logFC
Acetate,0.11,0.162,-0.079
Acetoacetate,0.011,0.023,-0.126
Acetone,0.636,0.706,-0.024
Ala,0.02,0.037,-0.116
Albumin,0.964,0.973,0.002
ApoA1,0.439,0.522,-0.042
ApoB,0.027,0.048,0.109
ApoB_by_ApoA1,0.021,0.039,0.117
Cholines,0.983,0.988,0.001
Citrate,0.67,0.736,-0.022
Clinical_LDL_C,0.009,0.018,0.131
Creatinine,0.261,0.338,-0.065
DHA,0.587,0.662,-0.028
DHA_pct,0.764,0.815,0.015
Gln,0.95,0.963,0.003
Glucose,0.0,0.0,-0.284
Gly,0.26,0.337,0.059
GlycA,0.008,0.016,-0.134
HDL_C,0.541,0.62,0.034
HDL_CE,0.5,0.581,0.037
HDL_CE_pct,0.002,0.005,0.157
HDL_CE_pct_C,0.308,0.388,0.051
HDL_C_pct,0.001,0.002,0.174
HDL_FC,0.706,0.767,0.021
HDL_FC_by_CE,0.314,0.394,-0.05
HDL_FC_pct,0.004,0.01,0.153
HDL_FC_pct_C,0.325,0.406,-0.049
HDL_L,0.693,0.756,-0.022
HDL_P,0.474,0.556,-0.038
HDL_PL,0.339,0.421,-0.053
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.004,0.01,-0.142
HDL_TG_pct,0.024,0.043,-0.117
HDL_size,0.212,0.284,0.07
His,0.795,0.841,-0.013
IDL_C,0.005,0.012,0.143
IDL_CE,0.009,0.018,0.134
IDL_CE_pct,0.074,0.116,0.09
IDL_CE_pct_C,0.012,0.024,-0.125
IDL_C_pct,0.002,0.006,0.153
IDL_FC,0.001,0.003,0.166
IDL_FC_by_CE,0.012,0.024,0.125
IDL_FC_pct,0.0,0.0,0.209
IDL_FC_pct_C,0.011,0.022,0.126
IDL_L,0.011,0.022,0.13
IDL_P,0.016,0.031,0.12
IDL_PL,0.005,0.011,0.143
IDL_PL_pct,0.405,0.488,0.041
IDL_TG,0.079,0.122,-0.088
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.001,0.002,-0.175
LA,0.084,0.128,0.087
LA_pct,0.0,0.0,0.268
LDL_C,0.031,0.055,0.107
LDL_CE,0.067,0.106,0.091
LDL_CE_pct,0.975,0.982,0.002
LDL_CE_pct_C,0.0,0.001,-0.178
LDL_C_pct,0.0,0.0,0.196
LDL_FC,0.003,0.008,0.147
LDL_FC_by_CE,0.0,0.001,0.178
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.001,0.179
LDL_L,0.053,0.087,0.096
LDL_P,0.022,0.041,0.113
LDL_PL,0.034,0.059,0.105
LDL_PL_pct,0.272,0.349,0.055
LDL_TG,0.048,0.079,-0.099
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.018,0.035,0.12
L_HDL_C,0.081,0.125,0.098
L_HDL_CE,0.066,0.104,0.103
L_HDL_CE_pct,0.0,0.001,0.188
L_HDL_CE_pct_C,0.004,0.008,0.144
L_HDL_C_pct,0.0,0.001,0.182
L_HDL_FC,0.164,0.227,0.079
L_HDL_FC_by_CE,0.004,0.01,-0.142
L_HDL_FC_pct,0.128,0.184,0.08
L_HDL_FC_pct_C,0.007,0.015,-0.134
L_HDL_L,0.263,0.34,0.063
L_HDL_P,0.137,0.195,0.084
L_HDL_PL,0.536,0.615,0.035
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.128,0.184,-0.079
L_HDL_TG_pct,0.068,0.107,-0.094
L_LDL_C,0.018,0.035,0.118
L_LDL_CE,0.038,0.065,0.104
L_LDL_CE_pct,0.928,0.946,0.004
L_LDL_CE_pct_C,0.0,0.0,-0.199
L_LDL_C_pct,0.0,0.001,0.178
L_LDL_FC,0.002,0.006,0.154
L_LDL_FC_by_CE,0.0,0.0,0.2
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.202
L_LDL_L,0.031,0.054,0.108
L_LDL_P,0.011,0.023,0.125
L_LDL_PL,0.016,0.032,0.119
L_LDL_PL_pct,0.16,0.223,0.07
L_LDL_TG,0.066,0.104,-0.092
L_LDL_TG_pct,0.0,0.0,-0.208
L_VLDL_C,0.587,0.662,-0.028
L_VLDL_CE,0.854,0.889,0.009
L_VLDL_CE_pct,0.0,0.001,0.191
L_VLDL_CE_pct_C,0.0,0.0,0.223
L_VLDL_C_pct,0.003,0.006,0.15
L_VLDL_FC,0.218,0.29,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.224
L_VLDL_FC_pct,0.618,0.69,0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.216
L_VLDL_L,0.139,0.197,-0.076
L_VLDL_P,0.099,0.147,-0.084
L_VLDL_PL,0.125,0.18,-0.079
L_VLDL_PL_pct,0.297,0.377,-0.053
L_VLDL_TG,0.051,0.083,-0.1
L_VLDL_TG_pct,0.099,0.148,-0.082
Lactate,0.049,0.081,0.1
Leu,0.006,0.013,-0.142
MUFA,0.008,0.017,-0.132
MUFA_pct,0.0,0.001,-0.192
M_HDL_C,0.452,0.535,-0.041
M_HDL_CE,0.467,0.55,-0.039
M_HDL_CE_pct,0.015,0.03,0.122
