met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.097
Acetoacetate,0.002,0.004,-0.178
Acetone,0.198,0.267,-0.073
Ala,0.709,0.769,0.021
Albumin,0.75,0.804,0.018
ApoA1,0.255,0.331,-0.071
ApoB,0.042,0.071,0.114
ApoB_by_ApoA1,0.013,0.025,0.143
Cholines,0.826,0.866,-0.013
Citrate,0.743,0.798,0.019
Clinical_LDL_C,0.024,0.044,0.127
Creatinine,0.262,0.339,-0.074
DHA,0.115,0.168,-0.093
DHA_pct,0.241,0.315,-0.068
Gln,0.1,0.149,0.093
Glucose,0.0,0.0,-0.298
Gly,0.008,0.016,0.159
GlycA,0.186,0.254,-0.075
HDL_C,0.771,0.821,-0.018
HDL_CE,0.827,0.867,-0.014
HDL_CE_pct,0.038,0.065,0.119
HDL_CE_pct_C,0.278,0.356,0.062
HDL_C_pct,0.031,0.054,0.126
HDL_FC,0.603,0.676,-0.033
HDL_FC_by_CE,0.283,0.362,-0.061
HDL_FC_pct,0.159,0.222,0.086
HDL_FC_pct_C,0.295,0.374,-0.06
HDL_L,0.3,0.38,-0.066
HDL_P,0.391,0.474,-0.052
HDL_PL,0.14,0.199,-0.093
HDL_PL_pct,0.001,0.003,-0.19
HDL_TG,0.069,0.109,-0.103
HDL_TG_pct,0.329,0.41,-0.057
HDL_size,0.827,0.867,-0.014
His,0.977,0.983,-0.002
IDL_C,0.043,0.073,0.117
IDL_CE,0.051,0.084,0.113
IDL_CE_pct,0.066,0.104,0.105
IDL_CE_pct_C,0.461,0.544,-0.042
IDL_C_pct,0.017,0.032,0.137
IDL_FC,0.029,0.051,0.127
IDL_FC_by_CE,0.458,0.54,0.042
IDL_FC_pct,0.019,0.036,0.132
IDL_FC_pct_C,0.443,0.526,0.043
IDL_L,0.069,0.109,0.105
IDL_P,0.085,0.13,0.097
IDL_PL,0.047,0.079,0.115
IDL_PL_pct,0.691,0.754,0.022
IDL_TG,0.199,0.268,-0.073
IDL_TG_pct,0.002,0.006,-0.174
Ile,0.005,0.012,-0.16
LA,0.031,0.054,0.123
LA_pct,0.0,0.0,0.294
LDL_C,0.04,0.067,0.116
LDL_CE,0.062,0.099,0.105
LDL_CE_pct,0.249,0.325,0.065
LDL_CE_pct_C,0.035,0.061,-0.122
LDL_C_pct,0.0,0.001,0.201
LDL_FC,0.012,0.024,0.142
LDL_FC_by_CE,0.034,0.059,0.122
LDL_FC_pct,0.006,0.014,0.158
LDL_FC_pct_C,0.031,0.055,0.124
LDL_L,0.061,0.098,0.105
LDL_P,0.029,0.051,0.123
LDL_PL,0.049,0.081,0.111
LDL_PL_pct,0.818,0.86,0.013
LDL_TG,0.209,0.279,-0.071
LDL_TG_pct,0.001,0.002,-0.191
LDL_size,0.022,0.04,0.133
L_HDL_C,0.75,0.804,0.02
L_HDL_CE,0.671,0.737,0.027
L_HDL_CE_pct,0.007,0.016,0.155
L_HDL_CE_pct_C,0.01,0.021,0.145
L_HDL_C_pct,0.015,0.03,0.142
L_HDL_FC,0.98,0.986,-0.002
L_HDL_FC_by_CE,0.017,0.032,-0.135
L_HDL_FC_pct,0.521,0.601,0.038
L_HDL_FC_pct_C,0.031,0.054,-0.122
