met,PValue,adjPVal,logFC
Acetate,0.333,0.414,-0.042
Acetoacetate,0.003,0.007,-0.128
Acetone,0.583,0.658,-0.024
Ala,0.289,0.368,-0.046
Albumin,0.763,0.815,0.013
ApoA1,0.912,0.934,0.005
ApoB,0.0,0.001,0.163
ApoB_by_ApoA1,0.002,0.004,0.138
Cholines,0.116,0.17,0.072
Citrate,0.957,0.968,-0.002
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.257,0.333,-0.057
DHA,0.997,0.998,0.0
DHA_pct,0.974,0.981,0.001
Gln,0.237,0.312,0.051
Glucose,0.0,0.0,-0.228
Gly,0.041,0.07,0.093
GlycA,0.026,0.046,-0.097
HDL_C,0.191,0.259,0.063
HDL_CE,0.177,0.243,0.065
HDL_CE_pct,0.001,0.002,0.147
HDL_CE_pct_C,0.406,0.489,0.036
HDL_C_pct,0.0,0.001,0.166
HDL_FC,0.263,0.34,0.055
HDL_FC_by_CE,0.414,0.498,-0.035
HDL_FC_pct,0.001,0.002,0.159
HDL_FC_pct_C,0.433,0.517,-0.034
HDL_L,0.756,0.809,0.015
HDL_P,0.556,0.634,0.027
HDL_PL,0.748,0.802,-0.015
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.019,0.035,-0.101
HDL_TG_pct,0.028,0.05,-0.098
HDL_size,0.281,0.36,0.052
His,0.411,0.494,0.035
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.761,0.813,-0.013
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.21
IDL_FC_by_CE,0.756,0.809,0.013
IDL_FC_pct,0.0,0.002,0.149
IDL_FC_pct_C,0.735,0.791,0.015
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.191
IDL_PL_pct,0.139,0.198,-0.063
IDL_TG,0.256,0.332,-0.049
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.013,0.026,-0.108
LA,0.0,0.0,0.17
LA_pct,0.0,0.0,0.297
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.001,0.159
LDL_CE_pct,0.246,0.322,0.05
LDL_CE_pct_C,0.0,0.001,-0.161
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.001,0.162
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.001,0.163
LDL_L,0.0,0.001,0.164
LDL_P,0.0,0.0,0.165
LDL_PL,0.0,0.0,0.172
LDL_PL_pct,0.726,0.784,0.015
LDL_TG,0.22,0.293,-0.053
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.001,0.003,0.145
L_HDL_C,0.059,0.094,0.092
L_HDL_CE,0.047,0.078,0.096
L_HDL_CE_pct,0.0,0.001,0.163
L_HDL_CE_pct_C,0.008,0.016,0.114
L_HDL_C_pct,0.0,0.001,0.159
L_HDL_FC,0.121,0.176,0.076
L_HDL_FC_by_CE,0.009,0.018,-0.112
L_HDL_FC_pct,0.097,0.145,0.075
L_HDL_FC_pct_C,0.012,0.024,-0.108
L_HDL_L,0.198,0.267,0.063
L_HDL_P,0.086,0.131,0.084
L_HDL_PL,0.433,0.517,0.038
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.259,0.335,-0.05
L_HDL_TG_pct,0.064,0.102,-0.083
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.0,0.0,0.173
L_LDL_CE_pct,0.114,0.167,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.0,0.173
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.0,0.0,0.176
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.626,0.697,0.021
L_LDL_TG,0.281,0.36,-0.047
L_LDL_TG_pct,0.0,0.0,-0.228
L_VLDL_C,0.725,0.783,0.015
L_VLDL_CE,0.243,0.318,0.051
L_VLDL_CE_pct,0.0,0.001,0.167
L_VLDL_CE_pct_C,0.0,0.0,0.199
L_VLDL_C_pct,0.003,0.007,0.129
L_VLDL_FC,0.658,0.726,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.727,0.785,0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.192
L_VLDL_L,0.536,0.615,-0.027
L_VLDL_P,0.425,0.508,-0.035
L_VLDL_PL,0.443,0.526,-0.034
L_VLDL_PL_pct,0.716,0.775,-0.016
L_VLDL_TG,0.289,0.368,-0.047
L_VLDL_TG_pct,0.133,0.19,-0.064
Lactate,0.15,0.211,0.063
Leu,0.294,0.373,-0.047
MUFA,0.137,0.196,-0.064
MUFA_pct,0.002,0.006,-0.136
M_HDL_C,0.998,0.998,0.0
M_HDL_CE,0.991,0.994,-0.001
M_HDL_CE_pct,0.011,0.022,0.111
M_HDL_CE_pct_C,0.766,0.817,-0.014
M_HDL_C_pct,0.005,0.012,0.124
M_HDL_FC,0.945,0.959,0.003
M_HDL_FC_by_CE,0.752,0.806,0.015
M_HDL_FC_pct,0.014,0.028,0.119
M_HDL_FC_pct_C,0.735,0.791,0.016
M_HDL_L,0.392,0.475,-0.04
M_HDL_P,0.748,0.803,-0.015
M_HDL_PL,0.165,0.229,-0.064
M_HDL_PL_pct,0.0,0.001,-0.168
M_HDL_TG,0.009,0.019,-0.112
M_HDL_TG_pct,0.049,0.081,-0.087
M_LDL_C,0.001,0.002,0.145
M_LDL_CE,0.004,0.009,0.124
M_LDL_CE_pct,0.816,0.858,-0.01
M_LDL_CE_pct_C,0.003,0.008,-0.129
M_LDL_C_pct,0.0,0.0,0.181
M_LDL_FC,0.0,0.0,0.193
M_LDL_FC_by_CE,0.003,0.008,0.13
M_LDL_FC_pct,0.0,0.001,0.167
M_LDL_FC_pct_C,0.003,0.007,0.131
M_LDL_L,0.001,0.004,0.137
M_LDL_P,0.003,0.007,0.128
M_LDL_PL,0.001,0.002,0.145
