met,PValue,adjPVal,logFC
Acetate,0.136,0.194,-0.075
Acetoacetate,0.036,0.061,-0.106
Acetone,0.864,0.896,-0.009
Ala,0.051,0.083,-0.098
Albumin,0.719,0.778,-0.018
ApoA1,0.418,0.501,-0.045
ApoB,0.014,0.028,0.123
ApoB_by_ApoA1,0.011,0.023,0.13
Cholines,0.871,0.902,0.009
Citrate,0.746,0.8,0.017
Clinical_LDL_C,0.006,0.013,0.138
Creatinine,0.77,0.82,-0.017
DHA,0.892,0.918,0.007
DHA_pct,0.51,0.59,0.034
Gln,0.879,0.908,0.008
Glucose,0.0,0.0,-0.225
Gly,0.274,0.352,0.058
GlycA,0.019,0.036,-0.119
HDL_C,0.679,0.744,0.023
HDL_CE,0.639,0.708,0.026
HDL_CE_pct,0.005,0.012,0.142
HDL_CE_pct_C,0.355,0.437,0.047
HDL_C_pct,0.003,0.006,0.157
HDL_FC,0.838,0.876,0.012
HDL_FC_by_CE,0.355,0.438,-0.047
HDL_FC_pct,0.013,0.027,0.134
HDL_FC_pct_C,0.354,0.437,-0.047
HDL_L,0.611,0.684,-0.029
HDL_P,0.491,0.572,-0.037
HDL_PL,0.27,0.347,-0.062
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.031,0.055,-0.108
HDL_TG_pct,0.123,0.178,-0.08
HDL_size,0.268,0.345,0.063
His,0.516,0.597,0.033
IDL_C,0.007,0.014,0.141
IDL_CE,0.012,0.024,0.13
IDL_CE_pct,0.193,0.262,0.066
IDL_CE_pct_C,0.005,0.011,-0.141
IDL_C_pct,0.009,0.019,0.132
IDL_FC,0.001,0.003,0.167
IDL_FC_by_CE,0.005,0.011,0.142
IDL_FC_pct,0.0,0.0,0.207
IDL_FC_pct_C,0.004,0.01,0.143
IDL_L,0.011,0.023,0.131
IDL_P,0.017,0.033,0.12
IDL_PL,0.004,0.009,0.15
IDL_PL_pct,0.17,0.235,0.069
IDL_TG,0.114,0.167,-0.08
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.007,0.015,-0.138
LA,0.025,0.045,0.114
LA_pct,0.0,0.0,0.276
LDL_C,0.016,0.032,0.12
LDL_CE,0.033,0.057,0.107
LDL_CE_pct,0.259,0.336,0.056
LDL_CE_pct_C,0.005,0.011,-0.145
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.002,0.006,0.153
LDL_FC_by_CE,0.005,0.011,0.145
LDL_FC_pct,0.0,0.001,0.182
LDL_FC_pct_C,0.004,0.01,0.146
LDL_L,0.031,0.055,0.108
LDL_P,0.011,0.022,0.127
LDL_PL,0.025,0.045,0.113
LDL_PL_pct,0.888,0.915,0.007
LDL_TG,0.071,0.111,-0.091
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.119,0.173,0.08
L_HDL_C,0.135,0.192,0.085
L_HDL_CE,0.107,0.158,0.092
L_HDL_CE_pct,0.001,0.002,0.173
L_HDL_CE_pct_C,0.001,0.002,0.167
L_HDL_C_pct,0.002,0.006,0.159
L_HDL_FC,0.28,0.358,0.062
L_HDL_FC_by_CE,0.001,0.002,-0.17
L_HDL_FC_pct,0.547,0.625,0.032
L_HDL_FC_pct_C,0.001,0.002,-0.168
L_HDL_L,0.363,0.446,0.052
L_HDL_P,0.196,0.265,0.074
L_HDL_PL,0.724,0.782,0.02
L_HDL_PL_pct,0.0,0.0,-0.257
L_HDL_TG,0.454,0.536,-0.039
L_HDL_TG_pct,0.353,0.435,-0.049
L_LDL_C,0.01,0.021,0.13
L_LDL_CE,0.02,0.038,0.117
L_LDL_CE_pct,0.444,0.527,0.038
L_LDL_CE_pct_C,0.001,0.002,-0.174
L_LDL_C_pct,0.0,0.001,0.191
L_LDL_FC,0.002,0.004,0.16
L_LDL_FC_by_CE,0.001,0.002,0.175
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.001,0.002,0.177
L_LDL_L,0.018,0.035,0.119
L_LDL_P,0.009,0.018,0.132
L_LDL_PL,0.011,0.023,0.127
L_LDL_PL_pct,0.328,0.409,0.049
L_LDL_TG,0.081,0.124,-0.088
L_LDL_TG_pct,0.0,0.0,-0.215
L_VLDL_C,0.976,0.982,-0.002
L_VLDL_CE,0.459,0.541,0.038
L_VLDL_CE_pct,0.0,0.0,0.218
L_VLDL_CE_pct_C,0.0,0.0,0.235
L_VLDL_C_pct,0.0,0.001,0.18
L_VLDL_FC,0.437,0.52,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.237
L_VLDL_FC_pct,0.292,0.371,0.053
L_VLDL_FC_pct_C,0.0,0.0,-0.227
L_VLDL_L,0.258,0.334,-0.059
L_VLDL_P,0.215,0.286,-0.064
L_VLDL_PL,0.271,0.348,-0.057
L_VLDL_PL_pct,0.778,0.827,-0.014
L_VLDL_TG,0.086,0.131,-0.089
L_VLDL_TG_pct,0.036,0.062,-0.105
Lactate,0.143,0.202,0.075
Leu,0.03,0.052,-0.114
MUFA,0.025,0.046,-0.113
MUFA_pct,0.001,0.002,-0.181
M_HDL_C,0.329,0.41,-0.054
M_HDL_CE,0.333,0.414,-0.053
