met,PValue,adjPVal,logFC
Acetate,0.705,0.766,-0.012
Acetoacetate,0.162,0.225,-0.046
Acetone,0.341,0.423,0.032
Ala,0.021,0.038,-0.077
Albumin,0.479,0.561,-0.023
ApoA1,0.574,0.65,-0.02
ApoB,0.01,0.021,0.085
ApoB_by_ApoA1,0.012,0.024,0.085
Cholines,0.714,0.774,0.013
Citrate,0.145,0.204,0.049
Clinical_LDL_C,0.003,0.007,0.099
Creatinine,0.102,0.152,-0.063
DHA,0.342,0.424,-0.033
DHA_pct,0.816,0.858,-0.008
Gln,0.019,0.036,0.078
Glucose,0.0,0.0,-0.191
Gly,0.002,0.006,0.107
GlycA,0.0,0.0,-0.132
HDL_C,0.286,0.365,0.039
HDL_CE,0.259,0.336,0.042
HDL_CE_pct,0.0,0.0,0.136
HDL_CE_pct_C,0.208,0.278,0.042
HDL_C_pct,0.0,0.0,0.151
HDL_FC,0.412,0.496,0.031
HDL_FC_by_CE,0.21,0.281,-0.042
HDL_FC_pct,0.0,0.001,0.132
HDL_FC_pct_C,0.217,0.289,-0.041
HDL_L,0.896,0.922,-0.005
HDL_P,0.589,0.664,-0.019
HDL_PL,0.398,0.481,-0.031
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.002,0.006,-0.101
HDL_TG_pct,0.006,0.013,-0.095
HDL_size,0.044,0.073,0.075
His,0.111,0.163,-0.053
IDL_C,0.002,0.004,0.107
IDL_CE,0.002,0.005,0.105
IDL_CE_pct,0.001,0.004,0.107
IDL_CE_pct_C,0.506,0.587,-0.022
IDL_C_pct,0.0,0.0,0.13
IDL_FC,0.001,0.003,0.111
IDL_FC_by_CE,0.504,0.585,0.022
IDL_FC_pct,0.001,0.003,0.109
IDL_FC_pct_C,0.494,0.576,0.023
IDL_L,0.005,0.011,0.095
IDL_P,0.008,0.018,0.087
IDL_PL,0.003,0.007,0.102
IDL_PL_pct,0.981,0.986,-0.001
IDL_TG,0.029,0.052,-0.072
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.006,0.014,-0.091
LA,0.002,0.005,0.103
LA_pct,0.0,0.0,0.243
LDL_C,0.008,0.018,0.087
LDL_CE,0.021,0.039,0.076
LDL_CE_pct,0.388,0.472,0.028
LDL_CE_pct_C,0.0,0.001,-0.123
LDL_C_pct,0.0,0.0,0.165
LDL_FC,0.001,0.002,0.113
LDL_FC_by_CE,0.0,0.001,0.123
LDL_FC_pct,0.0,0.0,0.147
LDL_FC_pct_C,0.0,0.001,0.122
LDL_L,0.018,0.035,0.078
LDL_P,0.009,0.019,0.086
LDL_PL,0.013,0.026,0.082
LDL_PL_pct,0.836,0.874,0.007
LDL_TG,0.027,0.048,-0.073
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.024,0.044,0.076
L_HDL_C,0.015,0.03,0.091
L_HDL_CE,0.011,0.022,0.095
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.002,0.005,0.102
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.046,0.076,0.075
L_HDL_FC_by_CE,0.003,0.008,-0.097
L_HDL_FC_pct,0.011,0.022,0.088
L_HDL_FC_pct_C,0.006,0.012,-0.091
L_HDL_L,0.098,0.146,0.062
L_HDL_P,0.028,0.051,0.082
L_HDL_PL,0.301,0.381,0.039
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.147,0.207,-0.05
L_HDL_TG_pct,0.005,0.012,-0.096
L_LDL_C,0.004,0.009,0.096
L_LDL_CE,0.009,0.018,0.087
L_LDL_CE_pct,0.146,0.206,0.048
