met,PValue,adjPVal,logFC
Acetate,0.293,0.372,-0.04
Acetoacetate,0.098,0.147,-0.063
Acetone,0.904,0.927,0.005
Ala,0.184,0.251,-0.051
Albumin,0.62,0.692,0.019
ApoA1,0.011,0.022,0.107
ApoB,0.0,0.0,0.156
ApoB_by_ApoA1,0.026,0.047,0.086
Cholines,0.001,0.002,0.141
Citrate,0.612,0.685,0.02
Clinical_LDL_C,0.0,0.0,0.194
Creatinine,0.069,0.108,-0.081
DHA,0.574,0.651,0.022
DHA_pct,0.721,0.779,0.014
Gln,0.087,0.133,0.065
Glucose,0.0,0.0,-0.169
Gly,0.003,0.007,0.119
GlycA,0.0,0.0,-0.15
HDL_C,0.0,0.0,0.176
HDL_CE,0.0,0.0,0.175
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.516,0.596,0.025
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.0,0.0,0.173
HDL_FC_by_CE,0.526,0.606,-0.024
HDL_FC_pct,0.0,0.0,0.237
HDL_FC_pct_C,0.551,0.629,-0.023
HDL_L,0.003,0.007,0.127
HDL_P,0.006,0.014,0.111
HDL_PL,0.033,0.057,0.09
HDL_PL_pct,0.0,0.0,-0.289
HDL_TG,0.017,0.033,-0.091
HDL_TG_pct,0.0,0.001,-0.144
HDL_size,0.0,0.0,0.166
His,0.691,0.754,0.015
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.216
IDL_CE_pct,0.0,0.0,0.174
IDL_CE_pct_C,0.773,0.823,-0.011
IDL_C_pct,0.0,0.0,0.202
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.766,0.817,0.011
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.742,0.797,0.012
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.165
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.355,0.437,-0.035
IDL_TG,0.193,0.261,-0.05
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.001,0.002,-0.129
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.276
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.169
LDL_CE_pct,0.017,0.033,0.09
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.278
LDL_FC,0.0,0.0,0.219
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.216
LDL_FC_pct_C,0.0,0.0,0.167
LDL_L,0.0,0.0,0.171
LDL_P,0.0,0.0,0.162
LDL_PL,0.0,0.0,0.169
LDL_PL_pct,0.038,0.064,-0.08
LDL_TG,0.19,0.258,-0.05
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.0,0.001,0.146
L_HDL_C,0.0,0.0,0.211
L_HDL_CE,0.0,0.0,0.214
L_HDL_CE_pct,0.0,0.0,0.235
L_HDL_CE_pct_C,0.001,0.003,0.122
L_HDL_C_pct,0.0,0.0,0.238
L_HDL_FC,0.0,0.0,0.195
L_HDL_FC_by_CE,0.002,0.005,-0.117
L_HDL_FC_pct,0.0,0.001,0.148
L_HDL_FC_pct_C,0.004,0.01,-0.108
L_HDL_L,0.0,0.0,0.182
L_HDL_P,0.0,0.0,0.207
L_HDL_PL,0.0,0.001,0.153
L_HDL_PL_pct,0.0,0.0,-0.29
L_HDL_TG,0.797,0.843,0.01
L_HDL_TG_pct,0.001,0.002,-0.135
L_LDL_C,0.0,0.0,0.204
