met,PValue,adjPVal,logFC
Acetate,0.066,0.104,-0.082
Acetoacetate,0.008,0.018,-0.118
Acetone,0.513,0.593,-0.029
Ala,0.716,0.775,0.016
Albumin,0.14,0.199,0.066
ApoA1,0.691,0.753,0.02
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.0,0.002,0.158
Cholines,0.027,0.049,0.105
Citrate,0.206,0.276,0.058
Clinical_LDL_C,0.0,0.0,0.22
Creatinine,0.378,0.461,-0.046
DHA,0.615,0.688,-0.024
DHA_pct,0.381,0.465,-0.04
Gln,0.008,0.016,0.119
Glucose,0.0,0.0,-0.238
Gly,0.006,0.013,0.13
GlycA,0.062,0.099,-0.084
HDL_C,0.165,0.228,0.069
HDL_CE,0.156,0.218,0.071
HDL_CE_pct,0.001,0.003,0.147
HDL_CE_pct_C,0.488,0.57,0.031
HDL_C_pct,0.0,0.001,0.167
HDL_FC,0.213,0.284,0.063
HDL_FC_by_CE,0.496,0.577,-0.031
HDL_FC_pct,0.001,0.002,0.166
HDL_FC_pct_C,0.516,0.596,-0.029
HDL_L,0.638,0.708,0.023
HDL_P,0.305,0.385,0.049
HDL_PL,0.884,0.912,-0.007
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.053,0.086,-0.086
HDL_TG_pct,0.047,0.079,-0.092
HDL_size,0.417,0.5,0.041
His,0.666,0.733,0.019
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.653,0.721,0.02
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.658,0.725,-0.02
IDL_FC_pct,0.004,0.01,0.127
IDL_FC_pct_C,0.674,0.739,-0.019
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.2
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.136,0.194,-0.066
IDL_TG,0.535,0.614,-0.028
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.007,0.015,-0.123
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.298
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.191
LDL_CE_pct,0.107,0.158,0.071
LDL_CE_pct_C,0.001,0.003,-0.147
