met,PValue,adjPVal,logFC
Acetate,0.668,0.734,-0.019
Acetoacetate,0.032,0.056,-0.093
Acetone,1.0,1.0,-0.0
Ala,0.288,0.367,-0.046
Albumin,0.213,0.285,0.054
ApoA1,0.307,0.387,0.049
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.002,0.006,0.136
Cholines,0.016,0.031,0.112
Citrate,0.584,0.659,0.024
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.114,0.167,-0.08
DHA,0.719,0.778,0.017
DHA_pct,0.833,0.872,0.009
Gln,0.224,0.297,0.053
Glucose,0.0,0.0,-0.224
Gly,0.035,0.06,0.097
GlycA,0.002,0.004,-0.14
HDL_C,0.018,0.035,0.115
HDL_CE,0.015,0.03,0.118
HDL_CE_pct,0.0,0.0,0.194
HDL_CE_pct_C,0.199,0.268,0.056
HDL_C_pct,0.0,0.0,0.216
HDL_FC,0.04,0.067,0.102
HDL_FC_by_CE,0.206,0.276,-0.056
HDL_FC_pct,0.0,0.0,0.197
HDL_FC_pct_C,0.222,0.295,-0.054
HDL_L,0.238,0.312,0.058
HDL_P,0.095,0.142,0.078
HDL_PL,0.665,0.732,0.021
HDL_PL_pct,0.0,0.0,-0.277
HDL_TG,0.005,0.011,-0.123
HDL_TG_pct,0.002,0.006,-0.138
HDL_size,0.11,0.161,0.079
His,0.458,0.541,0.032
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.775,0.824,-0.012
IDL_C_pct,0.0,0.0,0.232
IDL_FC,0.0,0.0,0.245
IDL_FC_by_CE,0.766,0.817,0.013
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.734,0.79,0.015
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.199
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.047,0.079,-0.086
IDL_TG,0.156,0.218,-0.062
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.036,0.062,-0.093
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.314
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.13,0.186,0.066
LDL_CE_pct_C,0.0,0.0,-0.187
LDL_C_pct,0.0,0.0,0.274
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.233
LDL_FC_pct_C,0.0,0.0,0.189
LDL_L,0.0,0.0,0.198
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.206
LDL_PL_pct,0.857,0.891,-0.008
LDL_TG,0.213,0.284,-0.055
LDL_TG_pct,0.0,0.0,-0.26
LDL_size,0.001,0.002,0.154
L_HDL_C,0.006,0.014,0.135
L_HDL_CE,0.004,0.01,0.14
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.001,0.003,0.141
