met,PValue,adjPVal,logFC
Acetate,0.089,0.135,-0.072
Acetoacetate,0.002,0.006,-0.13
Acetone,0.398,0.481,-0.036
Ala,0.331,0.412,-0.041
Albumin,0.758,0.811,0.013
ApoA1,0.937,0.953,0.004
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.002,0.005,0.134
Cholines,0.136,0.194,0.068
Citrate,0.864,0.896,0.007
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.154,0.215,-0.071
DHA,0.715,0.775,-0.016
DHA_pct,0.715,0.775,-0.016
Gln,0.158,0.22,0.06
Glucose,0.0,0.0,-0.217
Gly,0.107,0.157,0.072
GlycA,0.014,0.028,-0.105
HDL_C,0.23,0.303,0.057
HDL_CE,0.206,0.276,0.06
HDL_CE_pct,0.001,0.002,0.144
HDL_CE_pct_C,0.232,0.305,0.051
HDL_C_pct,0.0,0.001,0.158
HDL_FC,0.345,0.427,0.045
HDL_FC_by_CE,0.237,0.311,-0.05
HDL_FC_pct,0.003,0.008,0.134
HDL_FC_pct_C,0.249,0.325,-0.049
HDL_L,0.815,0.858,0.011
HDL_P,0.495,0.576,0.031
HDL_PL,0.72,0.779,-0.017
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.014,0.027,-0.104
HDL_TG_pct,0.021,0.04,-0.101
HDL_size,0.407,0.491,0.039
His,0.555,0.633,0.025
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.001,0.002,0.145
IDL_CE_pct_C,0.359,0.441,-0.039
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.355,0.438,0.039
IDL_FC_pct,0.0,0.001,0.16
IDL_FC_pct_C,0.344,0.426,0.04
IDL_L,0.0,0.0,0.176
IDL_P,0.0,0.001,0.161
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.324,0.406,-0.042
IDL_TG,0.216,0.288,-0.053
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.001,0.002,-0.144
LA,0.0,0.001,0.157
LA_pct,0.0,0.0,0.275
LDL_C,0.0,0.0,0.163
LDL_CE,0.0,0.001,0.149
LDL_CE_pct,0.245,0.32,0.049
LDL_CE_pct_C,0.001,0.002,-0.146
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.001,0.002,0.146
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.001,0.002,0.146
LDL_L,0.0,0.001,0.153
LDL_P,0.0,0.001,0.159
LDL_PL,0.0,0.0,0.162
LDL_PL_pct,0.49,0.572,0.029
LDL_TG,0.205,0.275,-0.054
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.001,0.002,0.147
L_HDL_C,0.104,0.154,0.078
L_HDL_CE,0.084,0.128,0.083
L_HDL_CE_pct,0.0,0.001,0.157
L_HDL_CE_pct_C,0.005,0.012,0.117
L_HDL_C_pct,0.001,0.002,0.151
L_HDL_FC,0.207,0.277,0.061
L_HDL_FC_by_CE,0.007,0.015,-0.114
L_HDL_FC_pct,0.162,0.226,0.062
L_HDL_FC_pct_C,0.01,0.02,-0.109
L_HDL_L,0.312,0.393,0.049
L_HDL_P,0.141,0.2,0.071
L_HDL_PL,0.607,0.68,0.025
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.122,0.177,-0.068
L_HDL_TG_pct,0.067,0.106,-0.081
L_LDL_C,0.0,0.0,0.173
L_LDL_CE,0.0,0.001,0.161
L_LDL_CE_pct,0.126,0.182,0.064
L_LDL_CE_pct_C,0.0,0.001,-0.156
L_LDL_C_pct,0.0,0.0,0.202
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.0,0.001,0.157
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.0,0.001,0.158
L_LDL_L,0.0,0.0,0.163
L_LDL_P,0.0,0.0,0.174
L_LDL_PL,0.0,0.0,0.172
L_LDL_PL_pct,0.436,0.519,0.033
L_LDL_TG,0.253,0.329,-0.049
L_LDL_TG_pct,0.0,0.0,-0.217
L_VLDL_C,0.645,0.714,0.02
L_VLDL_CE,0.213,0.284,0.053
L_VLDL_CE_pct,0.0,0.001,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.004,0.01,0.122
L_VLDL_FC,0.762,0.814,-0.013
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.788,0.835,0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.185
L_VLDL_L,0.639,0.708,-0.02
L_VLDL_P,0.538,0.617,-0.027
L_VLDL_PL,0.526,0.606,-0.028
L_VLDL_PL_pct,0.727,0.784,-0.015
L_VLDL_TG,0.371,0.454,-0.039
L_VLDL_TG_pct,0.129,0.185,-0.064
Lactate,0.086,0.131,0.074
Leu,0.052,0.085,-0.086
MUFA,0.161,0.224,-0.059
MUFA_pct,0.002,0.006,-0.134
M_HDL_C,0.977,0.983,-0.001
M_HDL_CE,0.983,0.987,-0.001
M_HDL_CE_pct,0.009,0.019,0.112
M_HDL_CE_pct_C,0.824,0.864,0.01
M_HDL_C_pct,0.006,0.013,0.121
M_HDL_FC,0.958,0.969,-0.002
M_HDL_FC_by_CE,0.827,0.867,-0.01
M_HDL_FC_pct,0.046,0.077,0.095
M_HDL_FC_pct_C,0.835,0.873,-0.009
M_HDL_L,0.386,0.469,-0.04
M_HDL_P,0.767,0.818,-0.014
M_HDL_PL,0.172,0.237,-0.062
M_HDL_PL_pct,0.0,0.001,-0.155
M_HDL_TG,0.007,0.015,-0.114
M_HDL_TG_pct,0.035,0.061,-0.092
M_LDL_C,0.001,0.003,0.137
M_LDL_CE,0.005,0.012,0.118
M_LDL_CE_pct,0.898,0.923,-0.005
M_LDL_CE_pct_C,0.006,0.013,-0.119
M_LDL_C_pct,0.0,0.0,0.172
M_LDL_FC,0.0,0.0,0.179
M_LDL_FC_by_CE,0.006,0.013,0.119
M_LDL_FC_pct,0.0,0.001,0.153
M_LDL_FC_pct_C,0.006,0.014,0.118
M_LDL_L,0.002,0.006,0.128
M_LDL_P,0.004,0.01,0.121
M_LDL_PL,0.001,0.004,0.135
M_LDL_PL_pct,0.424,0.508,0.034
M_LDL_TG,0.17,0.235,-0.058
M_LDL_TG_pct,0.0,0.0,-0.21
M_VLDL_C,0.0,0.0,0.185
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.217
M_VLDL_CE_pct_C,0.0,0.0,0.206
M_VLDL_C_pct,0.0,0.0,0.218
M_VLDL_FC,0.001,0.003,0.139
M_VLDL_FC_by_CE,0.009,0.018,-0.111
M_VLDL_FC_pct,0.0,0.0,0.217
M_VLDL_FC_pct_C,0.0,0.0,-0.211
M_VLDL_L,0.075,0.117,0.075
M_VLDL_P,0.016,0.031,0.102
M_VLDL_PL,0.007,0.016,0.113
M_VLDL_PL_pct,0.0,0.0,0.209
M_VLDL_TG,0.687,0.75,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.21
Omega_3,0.187,0.254,-0.058
Omega_3_pct,0.128,0.183,-0.067
Omega_3_pct_PUFA,0.01,0.02,-0.113
Omega_6,0.004,0.009,0.125
Omega_6_by_Omega_3,0.019,0.035,0.102
Omega_6_pct,0.0,0.0,0.204
Omega_6_pct_PUFA,0.007,0.016,0.117
PUFA,0.041,0.07,0.089
PUFA_by_MUFA,0.001,0.002,0.149
PUFA_pct,0.0,0.0,0.169
Phe,0.083,0.127,-0.073
Phosphatidylc,0.224,0.296,0.055
Phosphoglyc,0.482,0.564,0.032
Pyruvate,0.86,0.893,-0.008
Remnant_C,0.0,0.001,0.15
SFA,0.35,0.432,-0.04
SFA_pct,0.003,0.008,-0.124
S_HDL_C,0.76,0.812,0.013
S_HDL_CE,0.699,0.761,0.016
S_HDL_CE_pct,0.002,0.006,0.129
S_HDL_CE_pct_C,0.603,0.677,0.023
S_HDL_C_pct,0.0,0.0,0.163
S_HDL_FC,0.986,0.99,0.001
S_HDL_FC_by_CE,0.601,0.675,-0.023
S_HDL_FC_pct,0.005,0.011,0.126
S_HDL_FC_pct_C,0.596,0.67,-0.023
S_HDL_L,0.28,0.359,-0.046
S_HDL_P,0.773,0.823,0.012
S_HDL_PL,0.121,0.176,-0.066
S_HDL_PL_pct,0.001,0.003,-0.143
S_HDL_TG,0.012,0.025,-0.108
S_HDL_TG_pct,0.016,0.03,-0.106
S_LDL_C,0.0,0.001,0.154
S_LDL_CE,0.002,0.004,0.133
S_LDL_CE_pct,0.884,0.912,0.006
S_LDL_CE_pct_C,0.009,0.019,-0.111
S_LDL_C_pct,0.0,0.001,0.152
S_LDL_FC,0.0,0.0,0.193
S_LDL_FC_by_CE,0.009,0.019,0.111
S_LDL_FC_pct,0.001,0.002,0.142
S_LDL_FC_pct_C,0.01,0.021,0.109
S_LDL_L,0.001,0.002,0.146
S_LDL_P,0.001,0.003,0.139
S_LDL_PL,0.0,0.0,0.163
S_LDL_PL_pct,0.712,0.772,0.016
S_LDL_TG,0.138,0.196,-0.063
S_LDL_TG_pct,0.0,0.0,-0.193
S_VLDL_C,0.006,0.014,0.116
S_VLDL_CE,0.019,0.036,0.1
S_VLDL_CE_pct,0.0,0.0,0.184
S_VLDL_CE_pct_C,0.005,0.011,-0.124
S_VLDL_C_pct,0.0,0.0,0.218
S_VLDL_FC,0.001,0.002,0.142
S_VLDL_FC_by_CE,0.006,0.013,0.121
S_VLDL_FC_pct,0.0,0.0,0.232
S_VLDL_FC_pct_C,0.003,0.008,0.13
S_VLDL_L,0.348,0.43,0.04
S_VLDL_P,0.49,0.572,0.029
S_VLDL_PL,0.017,0.032,0.101
S_VLDL_PL_pct,0.0,0.0,0.235
S_VLDL_TG,0.116,0.169,-0.068
S_VLDL_TG_pct,0.0,0.0,-0.222
Sphingomyelins,0.004,0.009,0.132
TG_by_PG,0.043,0.072,-0.091
Total_BCAA,0.011,0.022,-0.111
Total_C,0.0,0.0,0.169
Total_CE,0.0,0.0,0.17
Total_CE_pct,0.0,0.0,0.192
Total_CE_pct_C,0.343,0.425,-0.041
Total_C_pct,0.0,0.0,0.208
Total_FA,0.864,0.896,-0.007
Total_FC,0.0,0.001,0.163
Total_FC_by_CE,0.342,0.424,0.041
Total_FC_pct,0.0,0.0,0.229
Total_FC_pct_C,0.335,0.417,0.042
