met,PValue,adjPVal,logFC
Acetate,0.069,0.108,-0.075
Acetoacetate,0.003,0.007,-0.123
Acetone,0.174,0.239,-0.056
Ala,0.032,0.055,-0.089
Albumin,0.022,0.04,0.095
ApoA1,0.054,0.088,0.087
ApoB,0.0,0.0,0.218
ApoB_by_ApoA1,0.0,0.001,0.149
Cholines,0.0,0.001,0.159
Citrate,0.972,0.979,-0.001
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.175,0.241,-0.065
DHA,0.385,0.468,0.038
DHA_pct,0.667,0.733,0.018
Gln,0.011,0.022,0.105
Glucose,0.0,0.0,-0.231
Gly,0.0,0.001,0.162
GlycA,0.0,0.0,-0.162
HDL_C,0.0,0.001,0.169
HDL_CE,0.0,0.001,0.168
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.536,0.615,0.026
HDL_C_pct,0.0,0.0,0.247
HDL_FC,0.0,0.001,0.165
HDL_FC_by_CE,0.549,0.627,-0.025
HDL_FC_pct,0.0,0.0,0.267
HDL_FC_pct_C,0.579,0.654,-0.023
HDL_L,0.019,0.036,0.108
HDL_P,0.018,0.035,0.104
HDL_PL,0.166,0.229,0.064
HDL_PL_pct,0.0,0.0,-0.338
HDL_TG,0.008,0.017,-0.109
HDL_TG_pct,0.001,0.002,-0.147
HDL_size,0.001,0.002,0.156
His,0.364,0.446,0.038
IDL_C,0.0,0.0,0.283
IDL_CE,0.0,0.0,0.279
IDL_CE_pct,0.0,0.0,0.223
IDL_CE_pct_C,0.694,0.756,-0.016
IDL_C_pct,0.0,0.0,0.259
IDL_FC,0.0,0.0,0.288
IDL_FC_by_CE,0.681,0.745,0.017
IDL_FC_pct,0.0,0.0,0.198
IDL_FC_pct_C,0.635,0.705,0.02
IDL_L,0.0,0.0,0.265
IDL_P,0.0,0.0,0.232
IDL_PL,0.0,0.0,0.266
IDL_PL_pct,0.059,0.094,-0.078
IDL_TG,0.268,0.345,-0.046
IDL_TG_pct,0.0,0.0,-0.293
Ile,0.008,0.017,-0.111
LA,0.0,0.0,0.247
LA_pct,0.0,0.0,0.363
LDL_C,0.0,0.0,0.241
LDL_CE,0.0,0.0,0.222
LDL_CE_pct,0.016,0.03,0.099
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.321
LDL_FC,0.0,0.0,0.282
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.254
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.225
LDL_PL,0.0,0.0,0.229
LDL_PL_pct,0.22,0.292,-0.051
LDL_TG,0.269,0.346,-0.046
LDL_TG_pct,0.0,0.0,-0.285
LDL_size,0.0,0.0,0.169
L_HDL_C,0.0,0.0,0.206
L_HDL_CE,0.0,0.0,0.211
L_HDL_CE_pct,0.0,0.0,0.248
L_HDL_CE_pct_C,0.0,0.001,0.147
L_HDL_C_pct,0.0,0.0,0.247
L_HDL_FC,0.0,0.0,0.186
L_HDL_FC_by_CE,0.001,0.002,-0.143
L_HDL_FC_pct,0.001,0.004,0.138
L_HDL_FC_pct_C,0.001,0.003,-0.134
L_HDL_L,0.0,0.001,0.169
L_HDL_P,0.0,0.0,0.198
L_HDL_PL,0.005,0.011,0.133
L_HDL_PL_pct,0.0,0.0,-0.328
L_HDL_TG,0.864,0.896,-0.007
L_HDL_TG_pct,0.004,0.009,-0.124
L_LDL_C,0.0,0.0,0.259
L_LDL_CE,0.0,0.0,0.244
L_LDL_CE_pct,0.002,0.006,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.214
L_LDL_C_pct,0.0,0.0,0.314
