met,PValue,adjPVal,logFC
Acetate,0.407,0.49,-0.038
Acetoacetate,0.02,0.037,-0.106
Acetone,0.655,0.722,-0.02
Ala,0.09,0.137,-0.077
Albumin,0.298,0.377,0.047
ApoA1,0.633,0.703,0.024
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.052,0.085,0.095
Citrate,0.812,0.855,0.011
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.152,0.214,-0.076
DHA,0.976,0.982,-0.001
DHA_pct,0.993,0.995,-0.0
Gln,0.18,0.246,0.061
Glucose,0.0,0.0,-0.244
Gly,0.003,0.007,0.144
GlycA,0.002,0.006,-0.14
HDL_C,0.057,0.093,0.097
HDL_CE,0.049,0.081,0.1
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.197,0.266,0.059
HDL_C_pct,0.0,0.0,0.221
HDL_FC,0.109,0.16,0.082
HDL_FC_by_CE,0.203,0.273,-0.058
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.216,0.288,-0.057
HDL_L,0.502,0.583,0.034
HDL_P,0.294,0.373,0.051
HDL_PL,0.932,0.949,-0.004
HDL_PL_pct,0.0,0.0,-0.284
HDL_TG,0.002,0.005,-0.142
HDL_TG_pct,0.002,0.006,-0.144
HDL_size,0.155,0.217,0.073
His,0.195,0.264,0.059
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.933,0.95,-0.004
IDL_C_pct,0.0,0.0,0.246
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.921,0.941,0.004
IDL_FC_pct,0.0,0.0,0.179
IDL_FC_pct_C,0.878,0.907,0.007
IDL_L,0.0,0.0,0.225
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.082,0.126,-0.078
IDL_TG,0.084,0.128,-0.079
IDL_TG_pct,0.0,0.0,-0.281
Ile,0.022,0.041,-0.105
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.346
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.145,0.205,0.066
LDL_CE_pct_C,0.0,0.0,-0.202
LDL_C_pct,0.0,0.0,0.291
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.202
LDL_FC_pct,0.0,0.0,0.25
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.199
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.208
LDL_PL_pct,0.829,0.869,0.01
LDL_TG,0.11,0.162,-0.073
LDL_TG_pct,0.0,0.0,-0.284
LDL_size,0.0,0.001,0.173
L_HDL_C,0.015,0.03,0.125
L_HDL_CE,0.011,0.023,0.13
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.003,0.006,0.137
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.044,0.074,0.104
L_HDL_FC_by_CE,0.003,0.008,-0.133
L_HDL_FC_pct,0.04,0.068,0.098
L_HDL_FC_pct_C,0.005,0.011,-0.127
L_HDL_L,0.088,0.134,0.088
L_HDL_P,0.032,0.055,0.111
L_HDL_PL,0.262,0.339,0.058
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.105,0.155,-0.076
L_HDL_TG_pct,0.012,0.024,-0.119
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.214
L_LDL_CE_pct,0.017,0.033,0.107
L_LDL_CE_pct_C,0.0,0.0,-0.202
L_LDL_C_pct,0.0,0.0,0.287
L_LDL_FC,0.0,0.0,0.263
L_LDL_FC_by_CE,0.0,0.0,0.203
L_LDL_FC_pct,0.0,0.0,0.263
L_LDL_FC_pct_C,0.0,0.0,0.205
L_LDL_L,0.0,0.0,0.215
L_LDL_P,0.0,0.0,0.213
L_LDL_PL,0.0,0.0,0.221
L_LDL_PL_pct,0.926,0.944,0.004
L_LDL_TG,0.146,0.205,-0.066
L_LDL_TG_pct,0.0,0.0,-0.288
L_VLDL_C,0.986,0.989,-0.001
L_VLDL_CE,0.406,0.489,0.038
L_VLDL_CE_pct,0.0,0.0,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.222
L_VLDL_C_pct,0.002,0.006,0.138
L_VLDL_FC,0.401,0.485,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.222
L_VLDL_FC_pct,0.9,0.925,0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.217
L_VLDL_L,0.314,0.394,-0.047
L_VLDL_P,0.23,0.303,-0.056
L_VLDL_PL,0.202,0.271,-0.06
L_VLDL_PL_pct,0.261,0.337,-0.052
L_VLDL_TG,0.161,0.223,-0.065
L_VLDL_TG_pct,0.24,0.315,-0.053
Lactate,0.697,0.759,0.018
Leu,0.4,0.483,-0.04
MUFA,0.091,0.138,-0.077
MUFA_pct,0.0,0.001,-0.167
M_HDL_C,0.697,0.759,0.019
M_HDL_CE,0.694,0.757,0.019
M_HDL_CE_pct,0.001,0.002,0.16
M_HDL_CE_pct_C,0.887,0.914,-0.007
M_HDL_C_pct,0.0,0.001,0.176
M_HDL_FC,0.706,0.767,0.019
M_HDL_FC_by_CE,0.865,0.897,0.008
M_HDL_FC_pct,0.002,0.005,0.157
M_HDL_FC_pct_C,0.84,0.878,0.01
M_HDL_L,0.479,0.561,-0.035
M_HDL_P,0.958,0.969,-0.003
M_HDL_PL,0.173,0.238,-0.067
M_HDL_PL_pct,0.0,0.0,-0.222
M_HDL_TG,0.001,0.002,-0.158
M_HDL_TG_pct,0.004,0.009,-0.135
M_LDL_C,0.0,0.0,0.174
M_LDL_CE,0.001,0.003,0.147
M_LDL_CE_pct,0.477,0.559,-0.033
M_LDL_CE_pct_C,0.0,0.001,-0.177
M_LDL_C_pct,0.0,0.0,0.214
