met,PValue,adjPVal,logFC
Acetate,0.31,0.39,-0.059
Acetoacetate,0.019,0.035,-0.138
Acetone,0.178,0.244,-0.079
Ala,0.332,0.414,-0.057
Albumin,0.413,0.496,-0.048
ApoA1,0.516,0.597,0.042
ApoB,0.003,0.007,0.175
ApoB_by_ApoA1,0.024,0.043,0.135
Cholines,0.1,0.149,0.103
Citrate,0.962,0.971,-0.003
Clinical_LDL_C,0.0,0.001,0.21
Creatinine,0.282,0.361,-0.073
DHA,0.64,0.709,-0.029
DHA_pct,0.856,0.89,-0.011
Gln,0.882,0.911,0.009
Glucose,0.0,0.0,-0.336
Gly,0.065,0.103,0.114
GlycA,0.01,0.021,-0.152
HDL_C,0.026,0.047,0.146
HDL_CE,0.025,0.046,0.146
HDL_CE_pct,0.0,0.0,0.233
HDL_CE_pct_C,0.489,0.571,0.041
HDL_C_pct,0.0,0.0,0.267
HDL_FC,0.036,0.062,0.139
HDL_FC_by_CE,0.506,0.587,-0.039
HDL_FC_pct,0.0,0.0,0.28
HDL_FC_pct_C,0.545,0.623,-0.036
HDL_L,0.237,0.312,0.077
HDL_P,0.459,0.542,0.046
HDL_PL,0.567,0.644,0.037
HDL_PL_pct,0.0,0.0,-0.311
HDL_TG,0.007,0.015,-0.159
HDL_TG_pct,0.002,0.005,-0.19
HDL_size,0.009,0.019,0.171
His,0.912,0.933,-0.007
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.25
IDL_CE_pct,0.0,0.001,0.217
IDL_CE_pct_C,0.931,0.948,0.005
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.939,0.954,-0.004
IDL_FC_pct,0.003,0.008,0.172
IDL_FC_pct_C,0.969,0.977,-0.002
IDL_L,0.0,0.0,0.233
IDL_P,0.001,0.002,0.204
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.89,0.917,-0.008
IDL_TG,0.148,0.208,-0.085
IDL_TG_pct,0.0,0.0,-0.301
Ile,0.002,0.004,-0.187
LA,0.001,0.002,0.201
LA_pct,0.0,0.0,0.389
LDL_C,0.002,0.004,0.185
LDL_CE,0.005,0.011,0.164
LDL_CE_pct,0.456,0.538,0.043
LDL_CE_pct_C,0.0,0.0,-0.233
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.0,0.234
LDL_FC_pct,0.0,0.0,0.279
LDL_FC_pct_C,0.0,0.0,0.235
LDL_L,0.004,0.009,0.17
LDL_P,0.002,0.005,0.18
LDL_PL,0.002,0.005,0.18
LDL_PL_pct,0.5,0.581,0.04
LDL_TG,0.074,0.115,-0.105
LDL_TG_pct,0.0,0.0,-0.299
LDL_size,0.0,0.001,0.217
L_HDL_C,0.001,0.003,0.216
L_HDL_CE,0.001,0.003,0.22
L_HDL_CE_pct,0.0,0.0,0.287
L_HDL_CE_pct_C,0.019,0.035,0.137
L_HDL_C_pct,0.0,0.0,0.297
L_HDL_FC,0.003,0.007,0.201
L_HDL_FC_by_CE,0.029,0.052,-0.127
L_HDL_FC_pct,0.001,0.002,0.211
L_HDL_FC_pct_C,0.06,0.096,-0.11
L_HDL_L,0.009,0.018,0.175
L_HDL_P,0.003,0.007,0.199
