met,PValue,adjPVal,logFC
Acetate,0.234,0.308,-0.05
Acetoacetate,0.092,0.138,-0.071
Acetone,0.715,0.774,-0.015
Ala,0.065,0.103,-0.077
Albumin,0.265,0.342,-0.047
ApoA1,0.363,0.446,-0.042
ApoB,0.013,0.026,0.104
ApoB_by_ApoA1,0.008,0.018,0.112
Cholines,0.878,0.907,0.007
Citrate,0.523,0.603,0.027
Clinical_LDL_C,0.008,0.017,0.11
Creatinine,0.442,0.525,-0.038
DHA,0.12,0.174,-0.068
DHA_pct,0.235,0.309,-0.051
Gln,0.192,0.26,0.055
Glucose,0.0,0.0,-0.245
Gly,0.056,0.091,0.084
GlycA,0.017,0.032,-0.101
HDL_C,0.867,0.899,0.008
HDL_CE,0.788,0.835,0.013
HDL_CE_pct,0.005,0.012,0.119
HDL_CE_pct_C,0.121,0.175,0.065
HDL_C_pct,0.004,0.01,0.124
HDL_FC,0.858,0.892,-0.008
HDL_FC_by_CE,0.125,0.18,-0.065
HDL_FC_pct,0.084,0.128,0.078
HDL_FC_pct_C,0.134,0.191,-0.063
HDL_L,0.467,0.549,-0.034
HDL_P,0.565,0.642,-0.026
HDL_PL,0.201,0.27,-0.06
HDL_PL_pct,0.0,0.0,-0.182
HDL_TG,0.046,0.077,-0.084
HDL_TG_pct,0.182,0.249,-0.058
HDL_size,0.7,0.761,0.018
His,0.437,0.52,-0.033
IDL_C,0.013,0.025,0.107
IDL_CE,0.016,0.031,0.104
IDL_CE_pct,0.063,0.1,0.079
IDL_CE_pct_C,0.355,0.437,-0.039
IDL_C_pct,0.013,0.026,0.105
IDL_FC,0.008,0.017,0.114
IDL_FC_by_CE,0.352,0.435,0.039
IDL_FC_pct,0.012,0.023,0.105
IDL_FC_pct_C,0.343,0.425,0.04
IDL_L,0.022,0.041,0.098
IDL_P,0.023,0.042,0.095
IDL_PL,0.013,0.025,0.107
IDL_PL_pct,0.613,0.685,0.021
IDL_TG,0.17,0.234,-0.058
IDL_TG_pct,0.001,0.002,-0.143
Ile,0.016,0.03,-0.103
LA,0.003,0.008,0.123
LA_pct,0.0,0.0,0.253
LDL_C,0.017,0.032,0.1
LDL_CE,0.03,0.053,0.091
LDL_CE_pct,0.254,0.33,0.047
LDL_CE_pct_C,0.025,0.045,-0.096
LDL_C_pct,0.0,0.001,0.156
LDL_FC,0.004,0.009,0.122
LDL_FC_by_CE,0.024,0.044,0.096
LDL_FC_pct,0.004,0.009,0.124
LDL_FC_pct_C,0.023,0.042,0.097
LDL_L,0.029,0.051,0.091
LDL_P,0.009,0.02,0.108
LDL_PL,0.022,0.04,0.096
LDL_PL_pct,0.95,0.963,0.003
LDL_TG,0.146,0.206,-0.061
LDL_TG_pct,0.0,0.001,-0.152
LDL_size,0.016,0.032,0.103
L_HDL_C,0.33,0.412,0.046
L_HDL_CE,0.266,0.344,0.053
L_HDL_CE_pct,0.0,0.001,0.157
L_HDL_CE_pct_C,0.001,0.004,0.133
L_HDL_C_pct,0.001,0.002,0.146
L_HDL_FC,0.607,0.68,0.025
L_HDL_FC_by_CE,0.003,0.007,-0.125
L_HDL_FC_pct,0.311,0.391,0.045
L_HDL_FC_pct_C,0.007,0.015,-0.113
L_HDL_L,0.733,0.79,0.016
L_HDL_P,0.439,0.522,0.037
L_HDL_PL,0.864,0.897,-0.008
L_HDL_PL_pct,0.0,0.0,-0.187
L_HDL_TG,0.198,0.267,-0.056
L_HDL_TG_pct,0.196,0.265,-0.056
L_LDL_C,0.011,0.022,0.107
L_LDL_CE,0.018,0.034,0.1
L_LDL_CE_pct,0.094,0.141,0.07
L_LDL_CE_pct_C,0.019,0.036,-0.1
L_LDL_C_pct,0.0,0.001,0.159
L_LDL_FC,0.003,0.008,0.124
L_LDL_FC_by_CE,0.018,0.035,0.101
L_LDL_FC_pct,0.002,0.004,0.136
L_LDL_FC_pct_C,0.016,0.032,0.103
L_LDL_L,0.02,0.038,0.098
L_LDL_P,0.004,0.01,0.12
L_LDL_PL,0.017,0.033,0.1
L_LDL_PL_pct,0.906,0.929,-0.005
L_LDL_TG,0.139,0.197,-0.062
L_LDL_TG_pct,0.0,0.001,-0.157
L_VLDL_C,0.623,0.694,0.021
L_VLDL_CE,0.256,0.332,0.048
L_VLDL_CE_pct,0.006,0.013,0.117
L_VLDL_CE_pct_C,0.001,0.003,0.147
L_VLDL_C_pct,0.035,0.06,0.088
L_VLDL_FC,0.887,0.915,-0.006
L_VLDL_FC_by_CE,0.001,0.003,-0.147
L_VLDL_FC_pct,0.914,0.935,0.005
L_VLDL_FC_pct_C,0.001,0.003,-0.143
