met,PValue,adjPVal,logFC
Acetate,0.096,0.144,-0.071
Acetoacetate,0.012,0.024,-0.108
Acetone,0.718,0.777,-0.016
Ala,0.025,0.045,-0.096
Albumin,0.77,0.82,0.013
ApoA1,0.547,0.625,-0.028
ApoB,0.005,0.011,0.12
ApoB_by_ApoA1,0.006,0.014,0.119
Cholines,0.591,0.665,0.025
Citrate,0.421,0.504,0.035
Clinical_LDL_C,0.002,0.005,0.132
Creatinine,0.493,0.574,-0.034
DHA,0.583,0.658,-0.025
DHA_pct,0.901,0.925,-0.005
Gln,0.314,0.395,0.043
Glucose,0.0,0.0,-0.206
Gly,0.203,0.273,0.058
GlycA,0.015,0.03,-0.105
HDL_C,0.437,0.52,0.037
HDL_CE,0.412,0.495,0.039
HDL_CE_pct,0.002,0.006,0.133
HDL_CE_pct_C,0.382,0.465,0.038
HDL_C_pct,0.001,0.002,0.148
HDL_FC,0.542,0.621,0.03
HDL_FC_by_CE,0.387,0.47,-0.037
HDL_FC_pct,0.003,0.007,0.137
HDL_FC_pct_C,0.4,0.484,-0.036
HDL_L,0.84,0.878,-0.01
HDL_P,0.667,0.733,-0.02
HDL_PL,0.409,0.492,-0.04
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.021,0.039,-0.099
HDL_TG_pct,0.068,0.107,-0.081
HDL_size,0.145,0.205,0.07
His,0.851,0.886,0.008
IDL_C,0.002,0.004,0.14
IDL_CE,0.002,0.006,0.135
IDL_CE_pct,0.036,0.061,0.092
IDL_CE_pct_C,0.149,0.21,-0.062
IDL_C_pct,0.003,0.008,0.128
IDL_FC,0.001,0.002,0.151
IDL_FC_by_CE,0.148,0.208,0.062
IDL_FC_pct,0.001,0.003,0.14
IDL_FC_pct_C,0.143,0.203,0.063
IDL_L,0.003,0.008,0.13
IDL_P,0.007,0.016,0.116
IDL_PL,0.001,0.003,0.144
IDL_PL_pct,0.356,0.439,0.039
IDL_TG,0.149,0.209,-0.062
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.001,0.003,-0.145
LA,0.001,0.004,0.138
LA_pct,0.0,0.0,0.292
LDL_C,0.006,0.014,0.117
LDL_CE,0.015,0.029,0.104
LDL_CE_pct,0.374,0.457,0.038
LDL_CE_pct_C,0.002,0.006,-0.134
LDL_C_pct,0.0,0.0,0.187
