met,PValue,adjPVal,logFC
Acetate,0.194,0.263,-0.053
Acetoacetate,0.001,0.004,-0.131
Acetone,0.304,0.384,-0.042
Ala,0.001,0.002,-0.137
Albumin,0.007,0.015,0.111
ApoA1,0.106,0.156,0.073
ApoB,0.0,0.0,0.223
ApoB_by_ApoA1,0.0,0.001,0.159
Cholines,0.001,0.003,0.142
Citrate,0.887,0.914,-0.006
Clinical_LDL_C,0.0,0.0,0.271
Creatinine,0.061,0.098,-0.089
DHA,0.568,0.645,0.025
DHA_pct,0.616,0.688,0.021
Gln,0.003,0.007,0.122
Glucose,0.0,0.0,-0.242
Gly,0.0,0.001,0.16
GlycA,0.0,0.0,-0.197
HDL_C,0.0,0.001,0.167
HDL_CE,0.0,0.001,0.167
HDL_CE_pct,0.0,0.0,0.243
HDL_CE_pct_C,0.227,0.3,0.05
HDL_C_pct,0.0,0.0,0.276
HDL_FC,0.001,0.002,0.157
HDL_FC_by_CE,0.236,0.31,-0.049
HDL_FC_pct,0.0,0.0,0.275
HDL_FC_pct_C,0.257,0.333,-0.047
HDL_L,0.038,0.065,0.095
HDL_P,0.045,0.075,0.088
HDL_PL,0.312,0.392,0.046
HDL_PL_pct,0.0,0.0,-0.366
HDL_TG,0.0,0.002,-0.143
HDL_TG_pct,0.0,0.0,-0.173
HDL_size,0.0,0.002,0.16
His,0.181,0.248,0.055
IDL_C,0.0,0.0,0.301
IDL_CE,0.0,0.0,0.297
IDL_CE_pct,0.0,0.0,0.255
IDL_CE_pct_C,0.681,0.745,-0.017
IDL_C_pct,0.0,0.0,0.296
IDL_FC,0.0,0.0,0.306
IDL_FC_by_CE,0.667,0.733,0.018
IDL_FC_pct,0.0,0.0,0.225
IDL_FC_pct_C,0.616,0.688,0.021
IDL_L,0.0,0.0,0.278
IDL_P,0.0,0.0,0.246
IDL_PL,0.0,0.0,0.279
IDL_PL_pct,0.04,0.068,-0.083
IDL_TG,0.051,0.083,-0.08
IDL_TG_pct,0.0,0.0,-0.338
Ile,0.001,0.004,-0.133
LA,0.0,0.0,0.24
LA_pct,0.0,0.0,0.405
LDL_C,0.0,0.0,0.248
LDL_CE,0.0,0.0,0.226
LDL_CE_pct,0.025,0.045,0.091
LDL_CE_pct_C,0.0,0.0,-0.236
LDL_C_pct,0.0,0.0,0.356
LDL_FC,0.0,0.0,0.299
LDL_FC_by_CE,0.0,0.0,0.237
LDL_FC_pct,0.0,0.0,0.297
LDL_FC_pct_C,0.0,0.0,0.239
LDL_L,0.0,0.0,0.231
LDL_P,0.0,0.0,0.232
LDL_PL,0.0,0.0,0.237
LDL_PL_pct,0.575,0.651,-0.023
LDL_TG,0.048,0.079,-0.081
LDL_TG_pct,0.0,0.0,-0.331
LDL_size,0.0,0.0,0.179
L_HDL_C,0.0,0.0,0.211
L_HDL_CE,0.0,0.0,0.217
L_HDL_CE_pct,0.0,0.0,0.268
L_HDL_CE_pct_C,0.0,0.0,0.173
L_HDL_C_pct,0.0,0.0,0.264
L_HDL_FC,0.0,0.0,0.186
L_HDL_FC_by_CE,0.0,0.0,-0.169
L_HDL_FC_pct,0.002,0.006,0.131
L_HDL_FC_pct_C,0.0,0.0,-0.16
L_HDL_L,0.0,0.001,0.169
L_HDL_P,0.0,0.0,0.2
L_HDL_PL,0.006,0.013,0.128
L_HDL_PL_pct,0.0,0.0,-0.351
L_HDL_TG,0.477,0.559,-0.03
L_HDL_TG_pct,0.001,0.003,-0.138
L_LDL_C,0.0,0.0,0.268
L_LDL_CE,0.0,0.0,0.25
L_LDL_CE_pct,0.005,0.012,0.113
L_LDL_CE_pct_C,0.0,0.0,-0.259
L_LDL_C_pct,0.0,0.0,0.342
L_LDL_FC,0.0,0.0,0.311
L_LDL_FC_by_CE,0.0,0.0,0.26
L_LDL_FC_pct,0.0,0.0,0.328
L_LDL_FC_pct_C,0.0,0.0,0.263
L_LDL_L,0.0,0.0,0.252
L_LDL_P,0.0,0.0,0.248
L_LDL_PL,0.0,0.0,0.257
L_LDL_PL_pct,0.968,0.977,-0.002
L_LDL_TG,0.076,0.118,-0.073
L_LDL_TG_pct,0.0,0.0,-0.337
L_VLDL_C,0.921,0.94,-0.004
L_VLDL_CE,0.244,0.319,0.048
L_VLDL_CE_pct,0.0,0.0,0.25
L_VLDL_CE_pct_C,0.0,0.0,0.32
L_VLDL_C_pct,0.0,0.0,0.179
L_VLDL_FC,0.183,0.25,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.32
L_VLDL_FC_pct,0.655,0.723,-0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.315
L_VLDL_L,0.137,0.196,-0.062
L_VLDL_P,0.091,0.137,-0.071
L_VLDL_PL,0.057,0.092,-0.08
L_VLDL_PL_pct,0.077,0.119,-0.073
L_VLDL_TG,0.041,0.07,-0.086
L_VLDL_TG_pct,0.085,0.129,-0.07
Lactate,0.323,0.404,-0.041
Leu,0.065,0.104,-0.079
MUFA,0.015,0.029,-0.1
MUFA_pct,0.0,0.0,-0.233
M_HDL_C,0.211,0.282,0.056
M_HDL_CE,0.227,0.3,0.054
M_HDL_CE_pct,0.0,0.0,0.188
M_HDL_CE_pct_C,0.254,0.33,-0.05
M_HDL_C_pct,0.0,0.0,0.216
M_HDL_FC,0.162,0.225,0.063
M_HDL_FC_by_CE,0.247,0.323,0.051
M_HDL_FC_pct,0.0,0.0,0.227
M_HDL_FC_pct_C,0.239,0.314,0.052
M_HDL_L,0.877,0.907,-0.007
M_HDL_P,0.454,0.537,0.033
M_HDL_PL,0.286,0.365,-0.047
M_HDL_PL_pct,0.0,0.0,-0.287
M_HDL_TG,0.0,0.0,-0.167
M_HDL_TG_pct,0.0,0.001,-0.158
M_LDL_C,0.0,0.0,0.199
M_LDL_CE,0.0,0.0,0.17
M_LDL_CE_pct,0.989,0.992,-0.001
M_LDL_CE_pct_C,0.0,0.0,-0.186
M_LDL_C_pct,0.0,0.0,0.284
M_LDL_FC,0.0,0.0,0.266
M_LDL_FC_by_CE,0.0,0.0,0.186
M_LDL_FC_pct,0.0,0.0,0.245
M_LDL_FC_pct_C,0.0,0.0,0.187
M_LDL_L,0.0,0.0,0.184
M_LDL_P,0.0,0.0,0.191
M_LDL_PL,0.0,0.0,0.189
M_LDL_PL_pct,0.966,0.975,-0.002
M_LDL_TG,0.036,0.063,-0.086
M_LDL_TG_pct,0.0,0.0,-0.31
M_VLDL_C,0.0,0.0,0.268
M_VLDL_CE,0.0,0.0,0.322
M_VLDL_CE_pct,0.0,0.0,0.347
M_VLDL_CE_pct_C,0.0,0.0,0.327
M_VLDL_C_pct,0.0,0.0,0.346
M_VLDL_FC,0.0,0.0,0.19
M_VLDL_FC_by_CE,0.0,0.0,-0.161
M_VLDL_FC_pct,0.0,0.0,0.339
M_VLDL_FC_pct_C,0.0,0.0,-0.339
M_VLDL_L,0.023,0.042,0.094
M_VLDL_P,0.001,0.003,0.136
M_VLDL_PL,0.0,0.001,0.151
M_VLDL_PL_pct,0.0,0.0,0.324
M_VLDL_TG,0.248,0.323,-0.048
M_VLDL_TG_pct,0.0,0.0,-0.331
Omega_3,0.434,0.517,-0.033
Omega_3_pct,0.399,0.482,-0.036
Omega_3_pct_PUFA,0.009,0.018,-0.111
Omega_6,0.0,0.0,0.194
Omega_6_by_Omega_3,0.032,0.057,0.09
Omega_6_pct,0.0,0.0,0.297
Omega_6_pct_PUFA,0.004,0.01,0.12
PUFA,0.0,0.001,0.153
PUFA_by_MUFA,0.0,0.0,0.253
PUFA_pct,0.0,0.0,0.271
Phe,0.004,0.01,-0.117
Phosphatidylc,0.007,0.016,0.117
Phosphoglyc,0.051,0.083,0.085
Pyruvate,0.115,0.168,-0.066
Remnant_C,0.0,0.0,0.218
SFA,0.187,0.255,-0.054
SFA_pct,0.0,0.0,-0.178
S_HDL_C,0.953,0.965,0.002
S_HDL_CE,0.942,0.957,-0.003
S_HDL_CE_pct,0.0,0.0,0.162
S_HDL_CE_pct_C,0.346,0.428,-0.04
S_HDL_C_pct,0.0,0.0,0.236
S_HDL_FC,0.672,0.738,0.018
S_HDL_FC_by_CE,0.349,0.431,0.04
S_HDL_FC_pct,0.0,0.0,0.273
S_HDL_FC_pct_C,0.36,0.443,0.039
S_HDL_L,0.038,0.065,-0.085
S_HDL_P,0.93,0.948,-0.004
S_HDL_PL,0.007,0.016,-0.111
S_HDL_PL_pct,0.0,0.0,-0.176
S_HDL_TG,0.0,0.0,-0.194
S_HDL_TG_pct,0.0,0.0,-0.187
S_LDL_C,0.0,0.0,0.223
S_LDL_CE,0.0,0.0,0.19
S_LDL_CE_pct,0.804,0.849,0.01
S_LDL_CE_pct_C,0.0,0.0,-0.175
S_LDL_C_pct,0.0,0.0,0.24
S_LDL_FC,0.0,0.0,0.286
S_LDL_FC_by_CE,0.0,0.0,0.175
S_LDL_FC_pct,0.0,0.0,0.228
S_LDL_FC_pct_C,0.0,0.0,0.175
S_LDL_L,0.0,0.0,0.209
