met,PValue,adjPVal,logFC
Acetate,0.339,0.421,-0.042
Acetoacetate,0.279,0.357,-0.047
Acetone,0.779,0.828,-0.012
Ala,0.091,0.138,-0.074
Albumin,0.937,0.953,-0.003
ApoA1,0.615,0.687,-0.024
ApoB,0.008,0.017,0.115
ApoB_by_ApoA1,0.009,0.019,0.116
Cholines,0.491,0.572,0.032
Citrate,0.559,0.636,0.026
Clinical_LDL_C,0.004,0.009,0.127
Creatinine,0.421,0.504,-0.041
DHA,0.232,0.306,-0.055
DHA_pct,0.275,0.353,-0.049
Gln,0.055,0.089,0.084
Glucose,0.0,0.0,-0.251
Gly,0.036,0.062,0.097
GlycA,0.043,0.072,-0.089
HDL_C,0.617,0.689,0.024
HDL_CE,0.56,0.637,0.028
HDL_CE_pct,0.007,0.015,0.12
HDL_CE_pct_C,0.19,0.258,0.057
HDL_C_pct,0.004,0.01,0.128
HDL_FC,0.832,0.871,0.01
HDL_FC_by_CE,0.197,0.266,-0.057
HDL_FC_pct,0.048,0.08,0.093
HDL_FC_pct_C,0.214,0.286,-0.055
HDL_L,0.742,0.797,-0.016
HDL_P,0.888,0.915,-0.007
HDL_PL,0.409,0.493,-0.04
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.044,0.073,-0.088
HDL_TG_pct,0.123,0.178,-0.07
HDL_size,0.626,0.697,0.024
His,0.726,0.784,0.015
IDL_C,0.005,0.012,0.126
IDL_CE,0.006,0.013,0.124
IDL_CE_pct,0.017,0.033,0.105
IDL_CE_pct_C,0.72,0.778,-0.016
IDL_C_pct,0.005,0.011,0.125
IDL_FC,0.004,0.01,0.128
IDL_FC_by_CE,0.717,0.776,0.016
IDL_FC_pct,0.021,0.039,0.1
IDL_FC_pct_C,0.707,0.768,0.016
IDL_L,0.01,0.021,0.115
IDL_P,0.013,0.026,0.108
IDL_PL,0.007,0.016,0.12
IDL_PL_pct,0.939,0.955,-0.003
IDL_TG,0.187,0.254,-0.058
IDL_TG_pct,0.0,0.001,-0.159
Ile,0.102,0.152,-0.072
LA,0.001,0.002,0.152
LA_pct,0.0,0.0,0.269
LDL_C,0.009,0.018,0.115
LDL_CE,0.016,0.03,0.105
LDL_CE_pct,0.151,0.212,0.062
LDL_CE_pct_C,0.032,0.055,-0.096
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.002,0.005,0.136
LDL_FC_by_CE,0.031,0.055,0.096
LDL_FC_pct,0.004,0.01,0.128
LDL_FC_pct_C,0.03,0.052,0.097
LDL_L,0.015,0.03,0.106
LDL_P,0.005,0.012,0.121
LDL_PL,0.011,0.022,0.111
LDL_PL_pct,0.915,0.936,0.005
LDL_TG,0.186,0.253,-0.058
LDL_TG_pct,0.0,0.001,-0.167
LDL_size,0.006,0.013,0.123
L_HDL_C,0.266,0.343,0.055
L_HDL_CE,0.221,0.293,0.06
L_HDL_CE_pct,0.001,0.002,0.154
L_HDL_CE_pct_C,0.006,0.013,0.119
L_HDL_C_pct,0.001,0.003,0.147
L_HDL_FC,0.462,0.545,0.037
L_HDL_FC_by_CE,0.009,0.018,-0.114
L_HDL_FC_pct,0.211,0.282,0.057
L_HDL_FC_pct_C,0.015,0.029,-0.106
L_HDL_L,0.599,0.673,0.026
L_HDL_P,0.357,0.44,0.046
L_HDL_PL,0.952,0.964,0.003
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.179,0.245,-0.061
L_HDL_TG_pct,0.178,0.244,-0.061
L_LDL_C,0.006,0.014,0.12
L_LDL_CE,0.01,0.021,0.112
L_LDL_CE_pct,0.078,0.121,0.076
L_LDL_CE_pct_C,0.019,0.036,-0.105
L_LDL_C_pct,0.0,0.0,0.17
L_LDL_FC,0.002,0.005,0.138
L_LDL_FC_by_CE,0.018,0.035,0.105
L_LDL_FC_pct,0.001,0.004,0.143
L_LDL_FC_pct_C,0.017,0.032,0.107
L_LDL_L,0.011,0.023,0.111
L_LDL_P,0.002,0.005,0.134
L_LDL_PL,0.009,0.018,0.115
L_LDL_PL_pct,0.917,0.938,0.005
L_LDL_TG,0.17,0.235,-0.06
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.524,0.604,0.028
L_VLDL_CE,0.224,0.296,0.054
L_VLDL_CE_pct,0.039,0.066,0.092
L_VLDL_CE_pct_C,0.003,0.008,0.136
L_VLDL_C_pct,0.179,0.245,0.059
L_VLDL_FC,0.948,0.962,0.003
L_VLDL_FC_by_CE,0.003,0.008,-0.136
L_VLDL_FC_pct,0.547,0.625,-0.026
L_VLDL_FC_pct_C,0.004,0.009,-0.134
L_VLDL_L,0.982,0.987,0.001
L_VLDL_P,0.839,0.876,-0.009
L_VLDL_PL,0.896,0.921,-0.006
L_VLDL_PL_pct,0.923,0.942,-0.004
L_VLDL_TG,0.793,0.839,-0.012
L_VLDL_TG_pct,0.408,0.491,-0.036
Lactate,0.465,0.547,0.033
Leu,0.165,0.228,-0.063
MUFA,0.321,0.401,-0.043
MUFA_pct,0.071,0.111,-0.081
M_HDL_C,0.557,0.634,-0.028
M_HDL_CE,0.573,0.649,-0.027
M_HDL_CE_pct,0.042,0.071,0.09
M_HDL_CE_pct_C,0.48,0.562,0.033
M_HDL_C_pct,0.043,0.072,0.091
M_HDL_FC,0.511,0.592,-0.032
M_HDL_FC_by_CE,0.498,0.579,-0.032
M_HDL_FC_pct,0.275,0.353,0.054
M_HDL_FC_pct_C,0.52,0.6,-0.03
M_HDL_L,0.196,0.265,-0.061
M_HDL_P,0.408,0.492,-0.039
M_HDL_PL,0.088,0.134,-0.08
M_HDL_PL_pct,0.007,0.016,-0.122
M_HDL_TG,0.026,0.046,-0.097
M_HDL_TG_pct,0.174,0.239,-0.061
M_LDL_C,0.025,0.045,0.098
M_LDL_CE,0.052,0.085,0.085
M_LDL_CE_pct,0.841,0.878,0.009
M_LDL_CE_pct_C,0.076,0.117,-0.079
M_LDL_C_pct,0.002,0.005,0.136
M_LDL_FC,0.004,0.008,0.127
M_LDL_FC_by_CE,0.076,0.117,0.079
M_LDL_FC_pct,0.017,0.032,0.107
M_LDL_FC_pct_C,0.077,0.118,0.079
M_LDL_L,0.038,0.066,0.09
M_LDL_P,0.04,0.068,0.089
M_LDL_PL,0.031,0.054,0.094
M_LDL_PL_pct,0.807,0.851,0.011
M_LDL_TG,0.209,0.28,-0.055
