met,PValue,adjPVal,logFC
Acetate,0.085,0.13,-0.074
Acetoacetate,0.001,0.002,-0.148
Acetone,0.133,0.19,-0.065
Ala,0.002,0.004,-0.135
Albumin,0.032,0.057,0.092
ApoA1,0.281,0.36,0.051
ApoB,0.0,0.0,0.235
ApoB_by_ApoA1,0.0,0.0,0.176
Cholines,0.004,0.01,0.131
Citrate,0.669,0.735,-0.019
Clinical_LDL_C,0.0,0.0,0.278
Creatinine,0.064,0.101,-0.093
DHA,0.488,0.57,0.031
DHA_pct,0.576,0.652,0.025
Gln,0.005,0.012,0.12
Glucose,0.0,0.0,-0.24
Gly,0.0,0.001,0.161
GlycA,0.0,0.0,-0.187
HDL_C,0.004,0.01,0.138
HDL_CE,0.004,0.009,0.139
HDL_CE_pct,0.0,0.0,0.231
HDL_CE_pct_C,0.186,0.253,0.057
HDL_C_pct,0.0,0.0,0.261
HDL_FC,0.009,0.02,0.126
HDL_FC_by_CE,0.194,0.262,-0.056
HDL_FC_pct,0.0,0.0,0.25
HDL_FC_pct_C,0.213,0.284,-0.054
HDL_L,0.163,0.226,0.067
HDL_P,0.111,0.163,0.073
HDL_PL,0.684,0.748,0.02
HDL_PL_pct,0.0,0.0,-0.352
HDL_TG,0.002,0.005,-0.135
HDL_TG_pct,0.001,0.002,-0.153
HDL_size,0.009,0.018,0.127
His,0.101,0.15,0.071
IDL_C,0.0,0.0,0.301
IDL_CE,0.0,0.0,0.296
IDL_CE_pct,0.0,0.0,0.241
IDL_CE_pct_C,0.479,0.561,-0.03
IDL_C_pct,0.0,0.0,0.285
IDL_FC,0.0,0.0,0.307
IDL_FC_by_CE,0.468,0.55,0.031
IDL_FC_pct,0.0,0.0,0.228
IDL_FC_pct_C,0.428,0.511,0.034
IDL_L,0.0,0.0,0.279
IDL_P,0.0,0.0,0.253
IDL_PL,0.0,0.0,0.279
IDL_PL_pct,0.06,0.097,-0.08
IDL_TG,0.101,0.15,-0.071
IDL_TG_pct,0.0,0.0,-0.325
Ile,0.003,0.007,-0.13
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.383
LDL_C,0.0,0.0,0.255
LDL_CE,0.0,0.0,0.234
LDL_CE_pct,0.02,0.038,0.099
LDL_CE_pct_C,0.0,0.0,-0.219
LDL_C_pct,0.0,0.0,0.345
LDL_FC,0.0,0.0,0.303
LDL_FC_by_CE,0.0,0.0,0.22
LDL_FC_pct,0.0,0.0,0.28
LDL_FC_pct_C,0.0,0.0,0.222
LDL_L,0.0,0.0,0.239
LDL_P,0.0,0.0,0.243
LDL_PL,0.0,0.0,0.246
LDL_PL_pct,0.759,0.812,-0.013
LDL_TG,0.096,0.144,-0.072
LDL_TG_pct,0.0,0.0,-0.324
LDL_size,0.0,0.0,0.176
L_HDL_C,0.0,0.001,0.178
L_HDL_CE,0.0,0.001,0.185
L_HDL_CE_pct,0.0,0.0,0.258
L_HDL_CE_pct_C,0.0,0.0,0.176
L_HDL_C_pct,0.0,0.0,0.251
L_HDL_FC,0.002,0.005,0.152
L_HDL_FC_by_CE,0.0,0.0,-0.17
L_HDL_FC_pct,0.01,0.02,0.117
L_HDL_FC_pct_C,0.0,0.001,-0.16
L_HDL_L,0.006,0.013,0.135
L_HDL_P,0.001,0.002,0.166
L_HDL_PL,0.051,0.083,0.096
L_HDL_PL_pct,0.0,0.0,-0.329
L_HDL_TG,0.381,0.464,-0.039
L_HDL_TG_pct,0.005,0.011,-0.126
L_LDL_C,0.0,0.0,0.272
L_LDL_CE,0.0,0.0,0.256
L_LDL_CE_pct,0.006,0.014,0.116
L_LDL_CE_pct_C,0.0,0.0,-0.239
L_LDL_C_pct,0.0,0.0,0.328
L_LDL_FC,0.0,0.0,0.312
L_LDL_FC_by_CE,0.0,0.0,0.24
L_LDL_FC_pct,0.0,0.0,0.307
L_LDL_FC_pct_C,0.0,0.0,0.243
L_LDL_L,0.0,0.0,0.257
L_LDL_P,0.0,0.0,0.258
L_LDL_PL,0.0,0.0,0.264
L_LDL_PL_pct,0.787,0.835,0.012
L_LDL_TG,0.134,0.191,-0.065
L_LDL_TG_pct,0.0,0.0,-0.33
L_VLDL_C,0.586,0.661,0.024
L_VLDL_CE,0.08,0.123,0.076
L_VLDL_CE_pct,0.0,0.0,0.235
L_VLDL_CE_pct_C,0.0,0.0,0.301
L_VLDL_C_pct,0.0,0.0,0.171
L_VLDL_FC,0.527,0.607,-0.028
L_VLDL_FC_by_CE,0.0,0.0,-0.302
L_VLDL_FC_pct,0.852,0.887,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.293
L_VLDL_L,0.426,0.509,-0.035
L_VLDL_P,0.309,0.389,-0.045
L_VLDL_PL,0.248,0.324,-0.051
L_VLDL_PL_pct,0.27,0.348,-0.048
L_VLDL_TG,0.175,0.241,-0.06
L_VLDL_TG_pct,0.08,0.123,-0.075
Lactate,0.547,0.625,-0.026
Leu,0.212,0.283,-0.056
MUFA,0.035,0.06,-0.091
MUFA_pct,0.0,0.0,-0.218
M_HDL_C,0.446,0.529,0.036
M_HDL_CE,0.466,0.549,0.034
M_HDL_CE_pct,0.0,0.0,0.179
M_HDL_CE_pct_C,0.418,0.501,-0.037
M_HDL_C_pct,0.0,0.0,0.203
M_HDL_FC,0.378,0.461,0.042
M_HDL_FC_by_CE,0.407,0.491,0.038
M_HDL_FC_pct,0.0,0.0,0.206
M_HDL_FC_pct_C,0.394,0.478,0.039
M_HDL_L,0.591,0.666,-0.025
M_HDL_P,0.753,0.806,0.015
M_HDL_PL,0.167,0.231,-0.064
M_HDL_PL_pct,0.0,0.0,-0.274
M_HDL_TG,0.0,0.001,-0.157
M_HDL_TG_pct,0.001,0.004,-0.141
