met,PValue,adjPVal,logFC
Acetate,0.611,0.684,-0.019
Acetoacetate,0.044,0.074,-0.075
Acetone,0.794,0.84,-0.01
Ala,0.118,0.172,-0.058
Albumin,0.922,0.941,-0.004
ApoA1,0.718,0.777,0.015
ApoB,0.01,0.02,0.096
ApoB_by_ApoA1,0.044,0.074,0.076
Cholines,0.294,0.374,0.042
Citrate,0.659,0.726,0.017
Clinical_LDL_C,0.001,0.003,0.121
Creatinine,0.321,0.402,-0.043
DHA,0.937,0.953,0.003
DHA_pct,0.553,0.63,0.023
Gln,0.449,0.532,0.028
Glucose,0.0,0.0,-0.239
Gly,0.037,0.064,0.082
GlycA,0.001,0.003,-0.124
HDL_C,0.079,0.122,0.074
HDL_CE,0.066,0.105,0.076
HDL_CE_pct,0.0,0.0,0.149
HDL_CE_pct_C,0.134,0.192,0.056
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.153,0.214,0.061
HDL_FC_by_CE,0.137,0.195,-0.056
HDL_FC_pct,0.001,0.003,0.133
HDL_FC_pct_C,0.146,0.205,-0.055
HDL_L,0.497,0.578,0.028
HDL_P,0.606,0.679,0.021
HDL_PL,0.981,0.986,0.001
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.007,0.016,-0.1
HDL_TG_pct,0.007,0.015,-0.105
HDL_size,0.047,0.079,0.083
His,0.8,0.845,-0.009
IDL_C,0.001,0.002,0.133
IDL_CE,0.001,0.002,0.13
IDL_CE_pct,0.001,0.003,0.124
IDL_CE_pct_C,0.339,0.421,-0.036
IDL_C_pct,0.0,0.0,0.154
IDL_FC,0.0,0.001,0.139
IDL_FC_by_CE,0.338,0.42,0.036
IDL_FC_pct,0.0,0.001,0.137
IDL_FC_pct_C,0.333,0.414,0.036
IDL_L,0.002,0.005,0.118
IDL_P,0.006,0.014,0.103
IDL_PL,0.001,0.004,0.124
IDL_PL_pct,0.852,0.887,-0.007
IDL_TG,0.029,0.051,-0.082
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.018,0.034,-0.09
LA,0.002,0.006,0.115
LA_pct,0.0,0.0,0.246
LDL_C,0.004,0.009,0.107
LDL_CE,0.011,0.022,0.095
LDL_CE_pct,0.202,0.271,0.047
LDL_CE_pct_C,0.0,0.001,-0.136
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.001,0.138
LDL_FC_by_CE,0.0,0.001,0.136
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.001,0.138
LDL_L,0.01,0.021,0.096
LDL_P,0.006,0.014,0.102
LDL_PL,0.007,0.015,0.1
LDL_PL_pct,0.917,0.938,0.004
LDL_TG,0.024,0.044,-0.085
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.021,0.039,0.089
L_HDL_C,0.008,0.016,0.113
L_HDL_CE,0.005,0.012,0.117
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.002,0.004,0.117
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.026,0.046,0.095
L_HDL_FC_by_CE,0.003,0.007,-0.112
L_HDL_FC_pct,0.043,0.073,0.079
L_HDL_FC_pct_C,0.005,0.011,-0.105
L_HDL_L,0.045,0.075,0.085
L_HDL_P,0.014,0.028,0.105
L_HDL_PL,0.143,0.202,0.062
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.3,0.379,-0.04
L_HDL_TG_pct,0.012,0.025,-0.097
L_LDL_C,0.002,0.005,0.117
L_LDL_CE,0.004,0.01,0.107
L_LDL_CE_pct,0.14,0.198,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.151
L_LDL_C_pct,0.0,0.0,0.187
L_LDL_FC,0.0,0.001,0.144
L_LDL_FC_by_CE,0.0,0.0,0.151
L_LDL_FC_pct,0.0,0.0,0.187
L_LDL_FC_pct_C,0.0,0.0,0.154
L_LDL_L,0.004,0.01,0.107
L_LDL_P,0.003,0.008,0.109
L_LDL_PL,0.003,0.007,0.113
L_LDL_PL_pct,0.505,0.586,0.025
L_LDL_TG,0.025,0.045,-0.084
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.677,0.741,-0.016
L_VLDL_CE,0.771,0.821,0.011
L_VLDL_CE_pct,0.003,0.008,0.112
L_VLDL_CE_pct_C,0.0,0.001,0.15
L_VLDL_C_pct,0.039,0.067,0.077
L_VLDL_FC,0.275,0.353,-0.042
L_VLDL_FC_by_CE,0.0,0.001,-0.149
L_VLDL_FC_pct,0.673,0.738,-0.016
L_VLDL_FC_pct_C,0.0,0.001,-0.146
L_VLDL_L,0.246,0.321,-0.045
L_VLDL_P,0.173,0.238,-0.052
L_VLDL_PL,0.159,0.222,-0.054
L_VLDL_PL_pct,0.159,0.222,-0.053
L_VLDL_TG,0.148,0.209,-0.056
L_VLDL_TG_pct,0.512,0.592,-0.024
Lactate,0.384,0.467,0.033
Leu,0.07,0.11,-0.07
MUFA,0.025,0.045,-0.084
MUFA_pct,0.0,0.001,-0.145
M_HDL_C,0.756,0.808,0.013
M_HDL_CE,0.745,0.8,0.013
M_HDL_CE_pct,0.002,0.005,0.118
M_HDL_CE_pct_C,0.865,0.897,0.007
M_HDL_C_pct,0.001,0.003,0.127
M_HDL_FC,0.799,0.844,0.011
M_HDL_FC_by_CE,0.872,0.903,-0.006
M_HDL_FC_pct,0.013,0.027,0.104
M_HDL_FC_pct_C,0.883,0.911,-0.006
M_HDL_L,0.511,0.591,-0.027
M_HDL_P,0.983,0.987,-0.001
M_HDL_PL,0.215,0.286,-0.05
M_HDL_PL_pct,0.0,0.0,-0.163
M_HDL_TG,0.003,0.008,-0.111
M_HDL_TG_pct,0.015,0.029,-0.093
M_LDL_C,0.024,0.044,0.084
M_LDL_CE,0.067,0.105,0.068
M_LDL_CE_pct,0.855,0.89,0.007
M_LDL_CE_pct_C,0.007,0.014,-0.104
M_LDL_C_pct,0.0,0.0,0.171
M_LDL_FC,0.001,0.003,0.12
M_LDL_FC_by_CE,0.006,0.014,0.104
M_LDL_FC_pct,0.0,0.001,0.139
M_LDL_FC_pct_C,0.006,0.014,0.104
