met,PValue,adjPVal,logFC
Acetate,0.37,0.453,-0.05
Acetoacetate,0.531,0.61,-0.035
Acetone,0.725,0.782,-0.02
Ala,0.097,0.145,-0.094
Albumin,0.849,0.885,-0.011
ApoA1,0.078,0.12,-0.109
ApoB,0.005,0.01,0.159
ApoB_by_ApoA1,0.001,0.002,0.196
Cholines,0.804,0.848,-0.015
Citrate,0.176,0.242,0.078
Clinical_LDL_C,0.005,0.011,0.159
Creatinine,0.886,0.913,-0.009
DHA,0.736,0.792,-0.02
DHA_pct,0.982,0.986,-0.001
Gln,0.11,0.161,0.09
Glucose,0.0,0.0,-0.264
Gly,0.083,0.127,0.103
GlycA,0.111,0.163,-0.09
HDL_C,0.431,0.514,-0.05
HDL_CE,0.47,0.552,-0.045
HDL_CE_pct,0.053,0.086,0.111
HDL_CE_pct_C,0.357,0.439,0.052
HDL_C_pct,0.04,0.068,0.119
HDL_FC,0.335,0.416,-0.062
HDL_FC_by_CE,0.365,0.448,-0.051
HDL_FC_pct,0.136,0.194,0.09
HDL_FC_pct_C,0.386,0.469,-0.049
HDL_L,0.11,0.162,-0.101
HDL_P,0.134,0.192,-0.09
HDL_PL,0.037,0.063,-0.131
HDL_PL_pct,0.0,0.001,-0.203
HDL_TG,0.077,0.119,-0.1
HDL_TG_pct,0.559,0.636,-0.034
HDL_size,0.73,0.787,-0.022
His,0.277,0.355,-0.061
IDL_C,0.013,0.026,0.144
IDL_CE,0.018,0.034,0.137
IDL_CE_pct,0.126,0.182,0.087
IDL_CE_pct_C,0.164,0.227,-0.078
IDL_C_pct,0.022,0.041,0.131
IDL_FC,0.006,0.014,0.158
IDL_FC_by_CE,0.163,0.226,0.078
IDL_FC_pct,0.006,0.013,0.154
IDL_FC_pct_C,0.161,0.223,0.079
IDL_L,0.02,0.038,0.135
IDL_P,0.014,0.028,0.138
IDL_PL,0.009,0.018,0.152
IDL_PL_pct,0.282,0.361,0.06
IDL_TG,0.292,0.371,-0.06
IDL_TG_pct,0.001,0.004,-0.183
Ile,0.069,0.108,-0.104
LA,0.017,0.032,0.136
LA_pct,0.0,0.0,0.287
LDL_C,0.011,0.023,0.142
LDL_CE,0.019,0.037,0.131
LDL_CE_pct,0.14,0.199,0.083
LDL_CE_pct_C,0.051,0.083,-0.112
LDL_C_pct,0.0,0.001,0.211
LDL_FC,0.003,0.008,0.167
LDL_FC_by_CE,0.049,0.081,0.113
LDL_FC_pct,0.008,0.017,0.154
LDL_FC_pct_C,0.045,0.075,0.115
LDL_L,0.019,0.036,0.132
LDL_P,0.003,0.008,0.166
LDL_PL,0.013,0.026,0.139
LDL_PL_pct,0.622,0.694,0.028
LDL_TG,0.255,0.331,-0.064
LDL_TG_pct,0.0,0.001,-0.207
LDL_size,0.069,0.108,0.105
L_HDL_C,0.924,0.943,0.006
L_HDL_CE,0.834,0.872,0.013
L_HDL_CE_pct,0.005,0.011,0.162
L_HDL_CE_pct_C,0.009,0.019,0.146
L_HDL_C_pct,0.011,0.022,0.149
L_HDL_FC,0.782,0.83,-0.018
L_HDL_FC_by_CE,0.014,0.027,-0.139
L_HDL_FC_pct,0.502,0.583,0.04
L_HDL_FC_pct_C,0.024,0.043,-0.127
