met,PValue,adjPVal,logFC
Acetate,0.106,0.156,-0.05
Acetoacetate,0.088,0.134,-0.053
Acetone,0.502,0.583,0.021
Ala,0.345,0.427,-0.03
Albumin,0.665,0.732,0.014
ApoA1,0.104,0.154,0.056
ApoB,0.007,0.016,0.084
ApoB_by_ApoA1,0.153,0.215,0.045
Cholines,0.044,0.074,0.067
Citrate,0.245,0.32,0.037
Clinical_LDL_C,0.0,0.001,0.116
Creatinine,0.338,0.419,-0.035
DHA,0.809,0.852,0.008
DHA_pct,0.528,0.608,0.02
Gln,0.025,0.045,0.07
Glucose,0.0,0.0,-0.147
Gly,0.002,0.004,0.104
GlycA,0.0,0.001,-0.113
HDL_C,0.002,0.005,0.108
HDL_CE,0.001,0.004,0.111
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.071,0.112,0.057
HDL_C_pct,0.0,0.0,0.169
HDL_FC,0.007,0.016,0.095
HDL_FC_by_CE,0.073,0.114,-0.056
HDL_FC_pct,0.0,0.0,0.139
HDL_FC_pct_C,0.077,0.12,-0.056
HDL_L,0.056,0.09,0.067
HDL_P,0.061,0.097,0.063
HDL_PL,0.243,0.318,0.041
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.004,0.009,-0.09
HDL_TG_pct,0.0,0.001,-0.116
HDL_size,0.004,0.01,0.1
His,0.279,0.357,-0.034
IDL_C,0.0,0.0,0.131
IDL_CE,0.0,0.0,0.129
IDL_CE_pct,0.0,0.0,0.129
IDL_CE_pct_C,0.707,0.768,-0.012
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.0,0.0,0.133
IDL_FC_by_CE,0.702,0.763,0.012
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.68,0.745,0.013
IDL_L,0.0,0.001,0.117
IDL_P,0.003,0.008,0.092
IDL_PL,0.0,0.001,0.118
IDL_PL_pct,0.417,0.501,-0.025
IDL_TG,0.023,0.042,-0.071
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.021,0.039,-0.073
LA,0.001,0.002,0.109
LA_pct,0.0,0.0,0.22
LDL_C,0.001,0.002,0.106
LDL_CE,0.003,0.007,0.093
LDL_CE_pct,0.259,0.336,0.035
LDL_CE_pct_C,0.0,0.0,-0.14
LDL_C_pct,0.0,0.0,0.19
LDL_FC,0.0,0.0,0.136
LDL_FC_by_CE,0.0,0.0,0.14
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.0,0.0,0.141
LDL_L,0.002,0.006,0.095
LDL_P,0.005,0.011,0.088
LDL_PL,0.002,0.005,0.098
LDL_PL_pct,0.827,0.867,-0.007
LDL_TG,0.02,0.037,-0.073
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.01,0.02,0.083
L_HDL_C,0.0,0.001,0.131
L_HDL_CE,0.0,0.0,0.136
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.0,0.0,0.12
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.001,0.004,0.114
L_HDL_FC_by_CE,0.0,0.0,-0.121
L_HDL_FC_pct,0.058,0.093,0.062
L_HDL_FC_pct_C,0.0,0.0,-0.12
L_HDL_L,0.002,0.006,0.109
L_HDL_P,0.0,0.001,0.126
L_HDL_PL,0.013,0.027,0.088
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.473,0.556,-0.023
L_HDL_TG_pct,0.003,0.007,-0.098
L_LDL_C,0.0,0.001,0.117
L_LDL_CE,0.001,0.002,0.107
L_LDL_CE_pct,0.123,0.178,0.048
L_LDL_CE_pct_C,0.0,0.0,-0.152
L_LDL_C_pct,0.0,0.0,0.182
L_LDL_FC,0.0,0.0,0.143
L_LDL_FC_by_CE,0.0,0.0,0.153
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.0,0.0,0.154
L_LDL_L,0.001,0.002,0.107
L_LDL_P,0.002,0.006,0.095
L_LDL_PL,0.0,0.001,0.111
L_LDL_PL_pct,0.797,0.843,0.008
L_LDL_TG,0.028,0.049,-0.069
L_LDL_TG_pct,0.0,0.0,-0.183
L_VLDL_C,0.291,0.371,-0.034
L_VLDL_CE,0.761,0.813,-0.01
L_VLDL_CE_pct,0.002,0.005,0.1
L_VLDL_CE_pct_C,0.0,0.0,0.13
L_VLDL_C_pct,0.028,0.051,0.069
L_VLDL_FC,0.079,0.122,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.13
L_VLDL_FC_pct,0.633,0.703,-0.015
L_VLDL_FC_pct_C,0.0,0.001,-0.127
L_VLDL_L,0.069,0.109,-0.058
L_VLDL_P,0.045,0.074,-0.065
L_VLDL_PL,0.033,0.057,-0.069
L_VLDL_PL_pct,0.038,0.064,-0.066
L_VLDL_TG,0.04,0.068,-0.066
L_VLDL_TG_pct,0.748,0.802,-0.01
Lactate,0.57,0.647,0.018
Leu,0.058,0.094,-0.062
