met,PValue,adjPVal,logFC
Acetate,0.228,0.302,-0.053
Acetoacetate,0.0,0.0,-0.171
Acetone,0.056,0.091,-0.084
Ala,0.0,0.001,-0.158
Albumin,0.192,0.26,0.057
ApoA1,0.867,0.899,0.008
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.001,0.002,0.15
Cholines,0.199,0.269,0.06
Citrate,0.857,0.891,-0.008
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.046,0.077,-0.102
DHA,0.898,0.923,-0.006
DHA_pct,0.531,0.611,0.028
Gln,0.009,0.019,0.114
Glucose,0.0,0.0,-0.282
Gly,0.0,0.001,0.173
GlycA,0.0,0.0,-0.201
HDL_C,0.023,0.042,0.111
HDL_CE,0.017,0.032,0.117
HDL_CE_pct,0.0,0.0,0.265
HDL_CE_pct_C,0.025,0.046,0.098
HDL_C_pct,0.0,0.0,0.289
HDL_FC,0.074,0.115,0.089
HDL_FC_by_CE,0.027,0.048,-0.098
HDL_FC_pct,0.0,0.0,0.236
HDL_FC_pct_C,0.03,0.053,-0.096
HDL_L,0.554,0.632,0.029
HDL_P,0.619,0.69,0.023
HDL_PL,0.676,0.741,-0.02
HDL_PL_pct,0.0,0.0,-0.362
HDL_TG,0.0,0.0,-0.192
HDL_TG_pct,0.0,0.0,-0.195
HDL_size,0.012,0.024,0.124
His,0.438,0.521,0.034
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.237
IDL_CE_pct_C,0.616,0.688,-0.022
IDL_C_pct,0.0,0.0,0.278
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.606,0.679,0.023
IDL_FC_pct,0.0,0.0,0.217
IDL_FC_pct_C,0.569,0.646,0.025
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.27,0.348,-0.048
IDL_TG,0.003,0.007,-0.13
IDL_TG_pct,0.0,0.0,-0.332
Ile,0.0,0.001,-0.159
LA,0.0,0.0,0.175
LA_pct,0.0,0.0,0.395
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.135,0.193,0.065
LDL_CE_pct_C,0.0,0.0,-0.241
LDL_C_pct,0.0,0.0,0.334
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.242
LDL_FC_pct,0.0,0.0,0.295
LDL_FC_pct_C,0.0,0.0,0.243
LDL_L,0.0,0.0,0.187
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.196
LDL_PL_pct,0.568,0.645,0.025
LDL_TG,0.004,0.009,-0.126
LDL_TG_pct,0.0,0.0,-0.332
LDL_size,0.0,0.0,0.179
L_HDL_C,0.001,0.002,0.172
L_HDL_CE,0.0,0.001,0.181
L_HDL_CE_pct,0.0,0.0,0.292
L_HDL_CE_pct_C,0.0,0.0,0.187
L_HDL_C_pct,0.0,0.0,0.284
L_HDL_FC,0.004,0.01,0.143
L_HDL_FC_by_CE,0.0,0.0,-0.177
L_HDL_FC_pct,0.003,0.008,0.135
L_HDL_FC_pct_C,0.0,0.001,-0.165
L_HDL_L,0.013,0.026,0.124
L_HDL_P,0.002,0.006,0.153
L_HDL_PL,0.094,0.142,0.084
L_HDL_PL_pct,0.0,0.0,-0.338
L_HDL_TG,0.028,0.05,-0.1
L_HDL_TG_pct,0.0,0.0,-0.178
L_LDL_C,0.0,0.0,0.225
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.007,0.015,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.244
L_LDL_C_pct,0.0,0.0,0.334
L_LDL_FC,0.0,0.0,0.266
L_LDL_FC_by_CE,0.0,0.0,0.245
L_LDL_FC_pct,0.0,0.0,0.312
L_LDL_FC_pct_C,0.0,0.0,0.248
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.214
L_LDL_PL,0.0,0.0,0.211
L_LDL_PL_pct,0.823,0.864,0.01
L_LDL_TG,0.007,0.014,-0.119
L_LDL_TG_pct,0.0,0.0,-0.336
L_VLDL_C,0.508,0.589,-0.03
L_VLDL_CE,0.631,0.702,0.021
L_VLDL_CE_pct,0.0,0.0,0.262
L_VLDL_CE_pct_C,0.0,0.0,0.317
L_VLDL_C_pct,0.0,0.0,0.199
L_VLDL_FC,0.079,0.121,-0.079
L_VLDL_FC_by_CE,0.0,0.0,-0.317
L_VLDL_FC_pct,0.78,0.829,0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.31
L_VLDL_L,0.048,0.08,-0.089
L_VLDL_P,0.029,0.052,-0.098
L_VLDL_PL,0.025,0.046,-0.101
L_VLDL_PL_pct,0.152,0.213,-0.064
L_VLDL_TG,0.012,0.023,-0.114
L_VLDL_TG_pct,0.038,0.065,-0.09
Lactate,0.628,0.699,-0.022
Leu,0.049,0.08,-0.09
MUFA,0.001,0.003,-0.143
MUFA_pct,0.0,0.0,-0.239
M_HDL_C,0.875,0.905,0.008
M_HDL_CE,0.852,0.887,0.009
M_HDL_CE_pct,0.0,0.0,0.217
M_HDL_CE_pct_C,0.624,0.695,0.023
M_HDL_C_pct,0.0,0.0,0.232
M_HDL_FC,0.965,0.974,0.002
M_HDL_FC_by_CE,0.638,0.707,-0.022
M_HDL_FC_pct,0.0,0.001,0.178
M_HDL_FC_pct_C,0.654,0.722,-0.021
M_HDL_L,0.176,0.242,-0.064
M_HDL_P,0.626,0.697,-0.023
M_HDL_PL,0.025,0.046,-0.105
M_HDL_PL_pct,0.0,0.0,-0.283
M_HDL_TG,0.0,0.0,-0.215
M_HDL_TG_pct,0.0,0.0,-0.184
M_LDL_C,0.0,0.001,0.157
M_LDL_CE,0.004,0.009,0.126
M_LDL_CE_pct,0.391,0.474,-0.038
M_LDL_CE_pct_C,0.0,0.0,-0.207
M_LDL_C_pct,0.0,0.0,0.25
M_LDL_FC,0.0,0.0,0.23
M_LDL_FC_by_CE,0.0,0.0,0.207
M_LDL_FC_pct,0.0,0.0,0.257
M_LDL_FC_pct_C,0.0,0.0,0.207
M_LDL_L,0.001,0.003,0.143
M_LDL_P,0.001,0.002,0.147
M_LDL_PL,0.0,0.001,0.154
M_LDL_PL_pct,0.164,0.228,0.061
M_LDL_TG,0.003,0.008,-0.129
M_LDL_TG_pct,0.0,0.0,-0.311
M_VLDL_C,0.0,0.0,0.228
M_VLDL_CE,0.0,0.0,0.284
M_VLDL_CE_pct,0.0,0.0,0.34
M_VLDL_CE_pct_C,0.0,0.0,0.322
M_VLDL_C_pct,0.0,0.0,0.338
M_VLDL_FC,0.001,0.002,0.15
M_VLDL_FC_by_CE,0.0,0.001,-0.158
M_VLDL_FC_pct,0.0,0.0,0.329
M_VLDL_FC_pct_C,0.0,0.0,-0.334
M_VLDL_L,0.212,0.283,0.055
M_VLDL_P,0.033,0.057,0.093
M_VLDL_PL,0.011,0.022,0.111
M_VLDL_PL_pct,0.0,0.0,0.313
M_VLDL_TG,0.073,0.114,-0.08
M_VLDL_TG_pct,0.0,0.0,-0.323
Omega_3,0.136,0.194,-0.068
Omega_3_pct,0.376,0.458,-0.04
Omega_3_pct_PUFA,0.007,0.016,-0.121
Omega_6,0.004,0.009,0.129
Omega_6_by_Omega_3,0.025,0.045,0.101
Omega_6_pct,0.0,0.0,0.321
Omega_6_pct_PUFA,0.004,0.01,0.129
PUFA,0.049,0.08,0.089
PUFA_by_MUFA,0.0,0.0,0.268
PUFA_pct,0.0,0.0,0.293
Phe,0.004,0.01,-0.124
Phosphatidylc,0.447,0.53,0.036
Phosphoglyc,0.93,0.947,0.004
Pyruvate,0.029,0.051,-0.099
Remnant_C,0.0,0.001,0.165
SFA,0.01,0.02,-0.114
SFA_pct,0.0,0.0,-0.212
S_HDL_C,0.491,0.573,-0.03
S_HDL_CE,0.571,0.647,-0.025
S_HDL_CE_pct,0.0,0.0,0.204
S_HDL_CE_pct_C,0.694,0.757,0.018
S_HDL_C_pct,0.0,0.0,0.265
S_HDL_FC,0.337,0.418,-0.043
S_HDL_FC_by_CE,0.686,0.749,-0.018
S_HDL_FC_pct,0.0,0.0,0.226
S_HDL_FC_pct_C,0.658,0.725,-0.02
S_HDL_L,0.004,0.009,-0.128
S_HDL_P,0.333,0.414,-0.042
S_HDL_PL,0.0,0.001,-0.157
S_HDL_PL_pct,0.0,0.0,-0.21
S_HDL_TG,0.0,0.0,-0.217
S_HDL_TG_pct,0.0,0.0,-0.194
S_LDL_C,0.0,0.0,0.185
S_LDL_CE,0.001,0.002,0.149
S_LDL_CE_pct,0.482,0.564,-0.031
S_LDL_CE_pct_C,0.0,0.0,-0.202
S_LDL_C_pct,0.0,0.0,0.21
S_LDL_FC,0.0,0.0,0.261
S_LDL_FC_by_CE,0.0,0.0,0.201
S_LDL_FC_pct,0.0,0.0,0.244
S_LDL_FC_pct_C,0.0,0.0,0.2
S_LDL_L,0.0,0.0,0.172
S_LDL_P,0.0,0.001,0.162
S_LDL_PL,0.0,0.0,0.203
S_LDL_PL_pct,0.195,0.263,0.057
S_LDL_TG,0.001,0.004,-0.141
S_LDL_TG_pct,0.0,0.0,-0.305
S_VLDL_C,0.013,0.025,0.109
S_VLDL_CE,0.059,0.094,0.083
S_VLDL_CE_pct,0.0,0.0,0.247
S_VLDL_CE_pct_C,0.0,0.0,-0.216
S_VLDL_C_pct,0.0,0.0,0.311
S_VLDL_FC,0.0,0.001,0.153
S_VLDL_FC_by_CE,0.0,0.0,0.212
S_VLDL_FC_pct,0.0,0.0,0.349
S_VLDL_FC_pct_C,0.0,0.0,0.226
S_VLDL_L,0.973,0.98,-0.001
S_VLDL_P,0.824,0.865,-0.01
S_VLDL_PL,0.043,0.072,0.089
S_VLDL_PL_pct,0.0,0.0,0.348
S_VLDL_TG,0.001,0.003,-0.147
S_VLDL_TG_pct,0.0,0.0,-0.317
Sphingomyelins,0.0,0.001,0.169
TG_by_PG,0.0,0.0,-0.179
Total_BCAA,0.005,0.011,-0.127
Total_C,0.0,0.0,0.21
Total_CE,0.0,0.0,0.216
Total_CE_pct,0.0,0.0,0.318
Total_CE_pct_C,0.968,0.976,-0.002
Total_C_pct,0.0,0.0,0.334
Total_FA,0.142,0.201,-0.065
Total_FC,0.0,0.0,0.195
Total_FC_by_CE,0.961,0.971,0.002
Total_FC_pct,0.0,0.0,0.34
Total_FC_pct_C,0.926,0.945,0.004
Total_L,0.06,0.097,0.083
Total_P,0.258,0.334,0.053
Total_PL,0.108,0.159,0.074
Total_PL_pct,0.086,0.13,-0.078
Total_TG,0.0,0.002,-0.155
Total_TG_pct,0.0,0.0,-0.243
Tyr,0.05,0.082,-0.086
Unsaturation,0.0,0.0,0.189
VLDL_C,0.082,0.126,0.076
VLDL_CE,0.008,0.017,0.115
VLDL_CE_pct,0.0,0.0,0.303
VLDL_CE_pct_C,0.0,0.0,0.289
VLDL_C_pct,0.0,0.0,0.307
VLDL_FC,0.625,0.697,0.021
VLDL_FC_by_CE,0.0,0.0,-0.29
VLDL_FC_pct,0.0,0.0,0.316
VLDL_FC_pct_C,0.0,0.0,-0.284
VLDL_L,0.182,0.248,-0.059
VLDL_P,0.577,0.653,0.024
VLDL_PL,0.685,0.748,-0.018
VLDL_PL_pct,0.0,0.0,0.271
VLDL_TG,0.001,0.003,-0.147
VLDL_TG_pct,0.0,0.0,-0.292
VLDL_size,0.002,0.005,-0.143
Val,0.005,0.011,-0.126
XL_HDL_C,0.0,0.0,0.233
XL_HDL_CE,0.0,0.0,0.232
XL_HDL_CE_pct,0.0,0.0,0.196
XL_HDL_CE_pct_C,0.004,0.009,0.136
XL_HDL_C_pct,0.013,0.025,0.116
XL_HDL_FC,0.0,0.0,0.224
XL_HDL_FC_by_CE,0.331,0.413,-0.042
XL_HDL_FC_pct,0.223,0.296,-0.06
XL_HDL_FC_pct_C,0.001,0.004,-0.156
XL_HDL_L,0.0,0.0,0.194
XL_HDL_P,0.0,0.0,0.207
XL_HDL_PL,0.001,0.002,0.165
XL_HDL_PL_pct,0.871,0.902,-0.007
XL_HDL_TG,0.149,0.21,-0.064
XL_HDL_TG_pct,0.0,0.0,-0.191
XL_VLDL_C,0.319,0.4,-0.045
XL_VLDL_CE,0.954,0.966,0.003
XL_VLDL_CE_pct,0.0,0.0,0.251
XL_VLDL_CE_pct_C,0.0,0.0,0.264
XL_VLDL_C_pct,0.0,0.0,0.246
XL_VLDL_FC,0.036,0.063,-0.094
XL_VLDL_FC_by_CE,0.0,0.0,-0.268
XL_VLDL_FC_pct,0.0,0.0,0.195
XL_VLDL_FC_pct_C,0.0,0.0,-0.241
XL_VLDL_L,0.003,0.007,-0.134
XL_VLDL_P,0.003,0.007,-0.134
XL_VLDL_PL,0.012,0.025,-0.113
XL_VLDL_PL_pct,0.259,0.335,0.049
XL_VLDL_TG,0.0,0.001,-0.172
XL_VLDL_TG_pct,0.0,0.0,-0.208
XS_VLDL_C,0.0,0.001,0.171
XS_VLDL_CE,0.0,0.0,0.197
XS_VLDL_CE_pct,0.0,0.0,0.337
XS_VLDL_CE_pct_C,0.0,0.0,0.303
XS_VLDL_C_pct,0.0,0.0,0.341
