met,PValue,adjPVal,logFC
Acetate,0.315,0.395,-0.057
Acetoacetate,0.175,0.241,-0.077
Acetone,0.44,0.523,-0.044
Ala,0.358,0.44,-0.052
Albumin,0.663,0.729,0.025
ApoA1,0.099,0.147,-0.102
ApoB,0.005,0.012,0.157
ApoB_by_ApoA1,0.001,0.002,0.192
Cholines,0.908,0.931,-0.007
Citrate,0.04,0.068,0.119
Clinical_LDL_C,0.006,0.014,0.154
Creatinine,0.683,0.747,-0.027
DHA,0.307,0.388,-0.061
DHA_pct,0.397,0.481,-0.049
Gln,0.313,0.393,0.057
Glucose,0.0,0.0,-0.249
Gly,0.096,0.143,0.099
GlycA,0.312,0.392,-0.058
HDL_C,0.448,0.531,-0.048
HDL_CE,0.485,0.566,-0.044
HDL_CE_pct,0.072,0.112,0.103
HDL_CE_pct_C,0.386,0.469,0.049
HDL_C_pct,0.058,0.093,0.111
HDL_FC,0.354,0.436,-0.059
HDL_FC_by_CE,0.393,0.476,-0.049
HDL_FC_pct,0.179,0.245,0.082
HDL_FC_pct_C,0.409,0.492,-0.047
HDL_L,0.131,0.187,-0.095
HDL_P,0.165,0.228,-0.084
HDL_PL,0.047,0.078,-0.125
HDL_PL_pct,0.001,0.002,-0.197
HDL_TG,0.11,0.161,-0.09
HDL_TG_pct,0.637,0.707,-0.028
HDL_size,0.726,0.783,-0.022
His,0.773,0.823,-0.016
IDL_C,0.019,0.035,0.137
IDL_CE,0.025,0.045,0.13
IDL_CE_pct,0.129,0.186,0.087
IDL_CE_pct_C,0.12,0.175,-0.088
IDL_C_pct,0.019,0.036,0.134
IDL_FC,0.009,0.018,0.152
IDL_FC_by_CE,0.119,0.173,0.088
IDL_FC_pct,0.003,0.008,0.164
IDL_FC_pct_C,0.116,0.169,0.089
IDL_L,0.029,0.051,0.127
IDL_P,0.024,0.043,0.128
IDL_PL,0.014,0.028,0.142
IDL_PL_pct,0.37,0.453,0.05
IDL_TG,0.269,0.346,-0.063
IDL_TG_pct,0.001,0.004,-0.183
Ile,0.034,0.059,-0.121
LA,0.006,0.014,0.155
LA_pct,0.0,0.0,0.292
LDL_C,0.014,0.028,0.138
LDL_CE,0.022,0.04,0.129
LDL_CE_pct,0.081,0.124,0.098
LDL_CE_pct_C,0.094,0.141,-0.096
LDL_C_pct,0.0,0.001,0.21
LDL_FC,0.005,0.011,0.159
LDL_FC_by_CE,0.092,0.138,0.097
LDL_FC_pct,0.015,0.03,0.14
LDL_FC_pct_C,0.085,0.13,0.099
LDL_L,0.023,0.042,0.128
LDL_P,0.003,0.008,0.165
LDL_PL,0.017,0.033,0.134
LDL_PL_pct,0.861,0.894,0.01
LDL_TG,0.295,0.374,-0.059
LDL_TG_pct,0.0,0.001,-0.199
LDL_size,0.099,0.147,0.096
L_HDL_C,0.916,0.937,0.007
L_HDL_CE,0.828,0.868,0.014
L_HDL_CE_pct,0.004,0.009,0.167
L_HDL_CE_pct_C,0.008,0.017,0.15
L_HDL_C_pct,0.008,0.018,0.154
L_HDL_FC,0.795,0.841,-0.017
L_HDL_FC_by_CE,0.011,0.022,-0.143
L_HDL_FC_pct,0.498,0.579,0.04
L_HDL_FC_pct_C,0.018,0.034,-0.134
L_HDL_L,0.613,0.685,-0.033
L_HDL_P,0.928,0.946,-0.006
L_HDL_PL,0.302,0.381,-0.066
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.262,0.339,-0.066
L_HDL_TG_pct,0.892,0.918,-0.008
L_LDL_C,0.015,0.029,0.138
L_LDL_CE,0.022,0.041,0.129
L_LDL_CE_pct,0.187,0.255,0.074
L_LDL_CE_pct_C,0.024,0.043,-0.131
L_LDL_C_pct,0.001,0.003,0.19
L_LDL_FC,0.005,0.012,0.16
L_LDL_FC_by_CE,0.022,0.041,0.132
L_LDL_FC_pct,0.003,0.007,0.172
L_LDL_FC_pct_C,0.019,0.036,0.135
L_LDL_L,0.023,0.042,0.129
L_LDL_P,0.002,0.005,0.174
L_LDL_PL,0.016,0.03,0.137
L_LDL_PL_pct,0.468,0.55,0.041
L_LDL_TG,0.254,0.33,-0.065
L_LDL_TG_pct,0.0,0.001,-0.202
L_VLDL_C,0.201,0.271,0.074
L_VLDL_CE,0.057,0.092,0.109
L_VLDL_CE_pct,0.008,0.017,0.153
L_VLDL_CE_pct_C,0.002,0.005,0.187
L_VLDL_C_pct,0.031,0.055,0.122
L_VLDL_FC,0.51,0.591,0.038
L_VLDL_FC_by_CE,0.001,0.004,-0.192
L_VLDL_FC_pct,0.6,0.674,0.03
L_VLDL_FC_pct_C,0.004,0.009,-0.173
L_VLDL_L,0.64,0.709,0.027
L_VLDL_P,0.819,0.861,0.013
L_VLDL_PL,0.724,0.782,0.021
L_VLDL_PL_pct,0.801,0.846,0.014
L_VLDL_TG,0.955,0.967,0.003
L_VLDL_TG_pct,0.152,0.213,-0.08
Lactate,0.115,0.168,0.091
Leu,0.115,0.168,-0.093
MUFA,0.279,0.357,-0.061
MUFA_pct,0.076,0.118,-0.103
M_HDL_C,0.054,0.088,-0.119
M_HDL_CE,0.056,0.091,-0.117
M_HDL_CE_pct,0.292,0.371,0.06
M_HDL_CE_pct_C,0.201,0.271,0.077
M_HDL_C_pct,0.392,0.475,0.05
M_HDL_FC,0.053,0.086,-0.121
M_HDL_FC_by_CE,0.202,0.271,-0.077
M_HDL_FC_pct,0.763,0.815,-0.019
M_HDL_FC_pct_C,0.203,0.273,-0.077
M_HDL_L,0.013,0.026,-0.152
M_HDL_P,0.042,0.071,-0.125
M_HDL_PL,0.005,0.011,-0.172
M_HDL_PL_pct,0.112,0.164,-0.094
M_HDL_TG,0.058,0.094,-0.107
M_HDL_TG_pct,0.771,0.821,-0.017
M_LDL_C,0.022,0.041,0.128
M_LDL_CE,0.038,0.064,0.117
M_LDL_CE_pct,0.234,0.308,0.068
M_LDL_CE_pct_C,0.344,0.426,-0.055
M_LDL_C_pct,0.0,0.001,0.203
M_LDL_FC,0.007,0.016,0.151
M_LDL_FC_by_CE,0.343,0.425,0.055
M_LDL_FC_pct,0.083,0.126,0.1
M_LDL_FC_pct_C,0.339,0.42,0.055
M_LDL_L,0.036,0.063,0.118
M_LDL_P,0.014,0.027,0.139
M_LDL_PL,0.037,0.063,0.117
M_LDL_PL_pct,0.543,0.622,-0.034
M_LDL_TG,0.35,0.432,-0.053
M_LDL_TG_pct,0.001,0.002,-0.196
M_VLDL_C,0.0,0.001,0.203
M_VLDL_CE,0.0,0.0,0.23
M_VLDL_CE_pct,0.001,0.003,0.192
M_VLDL_CE_pct_C,0.0,0.001,0.213
M_VLDL_C_pct,0.001,0.003,0.191
M_VLDL_FC,0.003,0.008,0.166
M_VLDL_FC_by_CE,0.001,0.003,-0.184
M_VLDL_FC_pct,0.0,0.002,0.202
M_VLDL_FC_pct_C,0.001,0.003,-0.194
M_VLDL_L,0.051,0.084,0.11
M_VLDL_P,0.018,0.034,0.133
M_VLDL_PL,0.011,0.023,0.142
M_VLDL_PL_pct,0.001,0.002,0.196
M_VLDL_TG,0.626,0.697,0.028
M_VLDL_TG_pct,0.003,0.007,-0.174
Omega_3,0.149,0.209,-0.085
Omega_3_pct,0.154,0.216,-0.083
Omega_3_pct_PUFA,0.024,0.044,-0.131
Omega_6,0.048,0.079,0.114
Omega_6_by_Omega_3,0.062,0.098,0.108
Omega_6_pct,0.0,0.001,0.214
Omega_6_pct_PUFA,0.015,0.03,0.141
PUFA,0.222,0.295,0.071
PUFA_by_MUFA,0.027,0.049,0.128
PUFA_pct,0.003,0.008,0.169
Phe,0.228,0.302,-0.068
Phosphatidylc,0.529,0.608,-0.038
Phosphoglyc,0.433,0.516,-0.047
