met,PValue,adjPVal,logFC
Acetate,0.148,0.208,-0.067
Acetoacetate,0.003,0.007,-0.138
Acetone,0.402,0.485,-0.039
Ala,0.0,0.0,-0.196
Albumin,0.037,0.064,0.096
ApoA1,0.688,0.751,0.02
ApoB,0.0,0.0,0.205
ApoB_by_ApoA1,0.001,0.002,0.16
Cholines,0.104,0.155,0.08
Citrate,0.9,0.924,0.006
Clinical_LDL_C,0.0,0.0,0.249
Creatinine,0.993,0.994,-0.001
DHA,0.415,0.498,-0.04
DHA_pct,0.781,0.83,-0.013
Gln,0.0,0.001,0.177
Glucose,0.0,0.0,-0.219
Gly,0.0,0.0,0.216
GlycA,0.0,0.0,-0.206
HDL_C,0.012,0.024,0.13
HDL_CE,0.009,0.019,0.135
HDL_CE_pct,0.0,0.0,0.278
HDL_CE_pct_C,0.036,0.063,0.097
HDL_C_pct,0.0,0.0,0.305
HDL_FC,0.036,0.063,0.11
HDL_FC_by_CE,0.038,0.065,-0.097
HDL_FC_pct,0.0,0.0,0.257
HDL_FC_pct_C,0.042,0.07,-0.095
HDL_L,0.382,0.465,0.045
HDL_P,0.492,0.573,0.034
HDL_PL,0.875,0.905,-0.008
HDL_PL_pct,0.0,0.0,-0.394
HDL_TG,0.0,0.0,-0.186
HDL_TG_pct,0.0,0.0,-0.197
HDL_size,0.003,0.007,0.156
His,0.037,0.064,0.097
IDL_C,0.0,0.0,0.275
IDL_CE,0.0,0.0,0.269
IDL_CE_pct,0.0,0.0,0.245
IDL_CE_pct_C,0.317,0.398,-0.046
IDL_C_pct,0.0,0.0,0.297
IDL_FC,0.0,0.0,0.284
IDL_FC_by_CE,0.312,0.393,0.047
IDL_FC_pct,0.0,0.0,0.248
IDL_FC_pct_C,0.295,0.374,0.048
IDL_L,0.0,0.0,0.249
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.254
IDL_PL_pct,0.294,0.374,-0.048
IDL_TG,0.007,0.015,-0.126
IDL_TG_pct,0.0,0.0,-0.354
Ile,0.004,0.009,-0.135
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.417
LDL_C,0.0,0.0,0.222
LDL_CE,0.0,0.0,0.198
LDL_CE_pct,0.23,0.303,0.055
LDL_CE_pct_C,0.0,0.0,-0.267
LDL_C_pct,0.0,0.0,0.351
LDL_FC,0.0,0.0,0.28
LDL_FC_by_CE,0.0,0.0,0.267
LDL_FC_pct,0.0,0.0,0.32
LDL_FC_pct_C,0.0,0.0,0.267
LDL_L,0.0,0.0,0.203
LDL_P,0.0,0.0,0.216
LDL_PL,0.0,0.0,0.214
LDL_PL_pct,0.371,0.453,0.042
LDL_TG,0.005,0.011,-0.13
LDL_TG_pct,0.0,0.0,-0.354
LDL_size,0.0,0.001,0.169
L_HDL_C,0.0,0.001,0.195
L_HDL_CE,0.0,0.0,0.203
L_HDL_CE_pct,0.0,0.0,0.301
L_HDL_CE_pct_C,0.0,0.0,0.21
L_HDL_C_pct,0.0,0.0,0.29
L_HDL_FC,0.002,0.005,0.163
L_HDL_FC_by_CE,0.0,0.0,-0.207
L_HDL_FC_pct,0.015,0.029,0.118
L_HDL_FC_pct_C,0.0,0.0,-0.2
L_HDL_L,0.006,0.013,0.144
L_HDL_P,0.001,0.002,0.178
L_HDL_PL,0.06,0.097,0.099
L_HDL_PL_pct,0.0,0.0,-0.387
L_HDL_TG,0.128,0.184,-0.073
L_HDL_TG_pct,0.001,0.004,-0.154
L_LDL_C,0.0,0.0,0.241
L_LDL_CE,0.0,0.0,0.22
L_LDL_CE_pct,0.087,0.132,0.078
L_LDL_CE_pct_C,0.0,0.0,-0.293
L_LDL_C_pct,0.0,0.0,0.336
L_LDL_FC,0.0,0.0,0.291
L_LDL_FC_by_CE,0.0,0.0,0.293
L_LDL_FC_pct,0.0,0.0,0.352
L_LDL_FC_pct_C,0.0,0.0,0.295
L_LDL_L,0.0,0.0,0.223
L_LDL_P,0.0,0.0,0.233
L_LDL_PL,0.0,0.0,0.233
L_LDL_PL_pct,0.255,0.332,0.053
L_LDL_TG,0.007,0.016,-0.125
L_LDL_TG_pct,0.0,0.0,-0.359
L_VLDL_C,0.629,0.7,-0.023
L_VLDL_CE,0.479,0.561,0.033
L_VLDL_CE_pct,0.0,0.0,0.288
L_VLDL_CE_pct_C,0.0,0.0,0.357
L_VLDL_C_pct,0.0,0.0,0.213
L_VLDL_FC,0.1,0.149,-0.078
L_VLDL_FC_by_CE,0.0,0.0,-0.355
L_VLDL_FC_pct,0.937,0.953,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.353
L_VLDL_L,0.061,0.098,-0.089
L_VLDL_P,0.045,0.076,-0.095
L_VLDL_PL,0.033,0.057,-0.102
L_VLDL_PL_pct,0.169,0.233,-0.065
L_VLDL_TG,0.014,0.027,-0.117
L_VLDL_TG_pct,0.043,0.073,-0.093
Lactate,0.003,0.007,-0.142
Leu,0.059,0.094,-0.091
MUFA,0.005,0.011,-0.131
MUFA_pct,0.0,0.0,-0.232
M_HDL_C,0.783,0.832,0.014
M_HDL_CE,0.776,0.825,0.014
M_HDL_CE_pct,0.0,0.0,0.226
M_HDL_CE_pct_C,0.838,0.876,0.01
M_HDL_C_pct,0.0,0.0,0.244
M_HDL_FC,0.821,0.862,0.012
M_HDL_FC_by_CE,0.841,0.879,-0.01
M_HDL_FC_pct,0.0,0.001,0.199
M_HDL_FC_pct_C,0.847,0.883,-0.01
M_HDL_L,0.23,0.303,-0.06
M_HDL_P,0.781,0.83,-0.014
M_HDL_PL,0.036,0.062,-0.105
M_HDL_PL_pct,0.0,0.0,-0.31
M_HDL_TG,0.0,0.0,-0.21
M_HDL_TG_pct,0.0,0.0,-0.183
M_LDL_C,0.0,0.001,0.175
M_LDL_CE,0.002,0.005,0.145
M_LDL_CE_pct,0.876,0.906,-0.007
M_LDL_CE_pct_C,0.0,0.0,-0.202
M_LDL_C_pct,0.0,0.0,0.297
M_LDL_FC,0.0,0.0,0.246
M_LDL_FC_by_CE,0.0,0.0,0.202
M_LDL_FC_pct,0.0,0.0,0.262
M_LDL_FC_pct_C,0.0,0.0,0.201
M_LDL_L,0.001,0.002,0.158
M_LDL_P,0.0,0.001,0.175
M_LDL_PL,0.0,0.001,0.164
M_LDL_PL_pct,0.735,0.791,0.016
M_LDL_TG,0.004,0.01,-0.133
M_LDL_TG_pct,0.0,0.0,-0.335
M_VLDL_C,0.0,0.0,0.255
M_VLDL_CE,0.0,0.0,0.313
M_VLDL_CE_pct,0.0,0.0,0.363
M_VLDL_CE_pct_C,0.0,0.0,0.323
M_VLDL_C_pct,0.0,0.0,0.364
M_VLDL_FC,0.0,0.001,0.171
M_VLDL_FC_by_CE,0.002,0.005,-0.143
M_VLDL_FC_pct,0.0,0.0,0.352
M_VLDL_FC_pct_C,0.0,0.0,-0.349
M_VLDL_L,0.146,0.206,0.067
M_VLDL_P,0.013,0.026,0.115
M_VLDL_PL,0.005,0.012,0.129
M_VLDL_PL_pct,0.0,0.0,0.331
M_VLDL_TG,0.083,0.128,-0.082
M_VLDL_TG_pct,0.0,0.0,-0.349
Omega_3,0.049,0.081,-0.095
Omega_3_pct,0.09,0.136,-0.081
Omega_3_pct_PUFA,0.001,0.002,-0.163
Omega_6,0.001,0.003,0.152
Omega_6_by_Omega_3,0.003,0.008,0.139
Omega_6_pct,0.0,0.0,0.333
Omega_6_pct_PUFA,0.0,0.001,0.172
PUFA,0.034,0.059,0.101
PUFA_by_MUFA,0.0,0.0,0.26
PUFA_pct,0.0,0.0,0.287
Phe,0.018,0.035,-0.109
Phosphatidylc,0.31,0.391,0.05
Phosphoglyc,0.668,0.734,0.021
Pyruvate,0.036,0.062,-0.1
Remnant_C,0.0,0.0,0.192
SFA,0.026,0.046,-0.104
SFA_pct,0.0,0.0,-0.212
S_HDL_C,0.358,0.44,-0.043
S_HDL_CE,0.392,0.476,-0.039
S_HDL_CE_pct,0.0,0.0,0.201
S_HDL_CE_pct_C,0.982,0.986,0.001
S_HDL_C_pct,0.0,0.0,0.27
S_HDL_FC,0.322,0.404,-0.047
S_HDL_FC_by_CE,0.974,0.981,-0.002
S_HDL_FC_pct,0.0,0.0,0.253
S_HDL_FC_pct_C,0.945,0.959,-0.003
S_HDL_L,0.002,0.006,-0.141
S_HDL_P,0.274,0.351,-0.051
S_HDL_PL,0.0,0.001,-0.17
S_HDL_PL_pct,0.0,0.0,-0.205
S_HDL_TG,0.0,0.0,-0.226
S_HDL_TG_pct,0.0,0.0,-0.203
S_LDL_C,0.0,0.0,0.205
S_LDL_CE,0.0,0.001,0.168
S_LDL_CE_pct,0.627,0.697,-0.023
S_LDL_CE_pct_C,0.0,0.0,-0.205
S_LDL_C_pct,0.0,0.0,0.227
S_LDL_FC,0.0,0.0,0.279
S_LDL_FC_by_CE,0.0,0.0,0.203
S_LDL_FC_pct,0.0,0.0,0.248
S_LDL_FC_pct_C,0.0,0.0,0.2
S_LDL_L,0.0,0.0,0.19
S_LDL_P,0.0,0.0,0.181
S_LDL_PL,0.0,0.0,0.22
S_LDL_PL_pct,0.274,0.352,0.051
S_LDL_TG,0.003,0.007,-0.139
S_LDL_TG_pct,0.0,0.0,-0.319
S_VLDL_C,0.006,0.013,0.128
S_VLDL_CE,0.03,0.053,0.101
S_VLDL_CE_pct,0.0,0.0,0.271
S_VLDL_CE_pct_C,0.0,0.0,-0.215
S_VLDL_C_pct,0.0,0.0,0.333
S_VLDL_FC,0.0,0.001,0.173
S_VLDL_FC_by_CE,0.0,0.0,0.209
S_VLDL_FC_pct,0.0,0.0,0.368
S_VLDL_FC_pct_C,0.0,0.0,0.226
S_VLDL_L,0.846,0.882,0.009
S_VLDL_P,0.895,0.921,0.006
S_VLDL_PL,0.026,0.047,0.103
S_VLDL_PL_pct,0.0,0.0,0.357
S_VLDL_TG,0.002,0.004,-0.148
S_VLDL_TG_pct,0.0,0.0,-0.337
Sphingomyelins,0.0,0.0,0.195
TG_by_PG,0.0,0.0,-0.191
Total_BCAA,0.013,0.026,-0.118
Total_C,0.0,0.0,0.238
Total_CE,0.0,0.0,0.242
Total_CE_pct,0.0,0.0,0.334
Total_CE_pct_C,0.736,0.792,-0.016
Total_C_pct,0.0,0.0,0.354
Total_FA,0.261,0.338,-0.052
Total_FC,0.0,0.0,0.223
Total_FC_by_CE,0.727,0.785,0.017
Total_FC_pct,0.0,0.0,0.367
Total_FC_pct_C,0.688,0.751,0.019
Total_L,0.026,0.048,0.104
Total_P,0.173,0.238,0.067
Total_PL,0.046,0.077,0.097
Total_PL_pct,0.097,0.146,-0.08
Total_TG,0.001,0.002,-0.157
Total_TG_pct,0.0,0.0,-0.259
Tyr,0.045,0.075,-0.093
Unsaturation,0.001,0.002,0.167
VLDL_C,0.035,0.061,0.097
VLDL_CE,0.002,0.006,0.14
VLDL_CE_pct,0.0,0.0,0.328
