met,PValue,adjPVal,logFC
Acetate,0.323,0.404,-0.04
Acetoacetate,0.004,0.009,-0.117
Acetone,0.557,0.634,-0.024
Ala,0.076,0.118,-0.071
Albumin,0.755,0.808,0.013
ApoA1,0.694,0.756,0.017
ApoB,0.001,0.002,0.136
ApoB_by_ApoA1,0.007,0.015,0.11
Cholines,0.11,0.161,0.069
Citrate,0.825,0.865,0.009
Clinical_LDL_C,0.0,0.0,0.159
Creatinine,0.21,0.281,-0.059
DHA,0.952,0.965,-0.003
DHA_pct,0.993,0.995,-0.0
Gln,0.702,0.763,0.015
Glucose,0.0,0.0,-0.211
Gly,0.188,0.256,0.056
GlycA,0.007,0.014,-0.11
HDL_C,0.127,0.183,0.069
HDL_CE,0.117,0.171,0.07
HDL_CE_pct,0.001,0.003,0.132
HDL_CE_pct_C,0.329,0.411,0.039
HDL_C_pct,0.0,0.001,0.148
HDL_FC,0.182,0.248,0.061
HDL_FC_by_CE,0.337,0.419,-0.039
HDL_FC_pct,0.002,0.005,0.136
HDL_FC_pct_C,0.357,0.44,-0.037
HDL_L,0.541,0.62,0.028
HDL_P,0.473,0.555,0.031
HDL_PL,0.995,0.996,0.0
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.053,0.087,-0.078
HDL_TG_pct,0.05,0.082,-0.082
HDL_size,0.161,0.224,0.063
His,0.676,0.741,-0.017
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.005,0.011,0.115
IDL_CE_pct_C,0.261,0.337,-0.045
IDL_C_pct,0.0,0.001,0.149
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.258,0.334,0.045
IDL_FC_pct,0.0,0.001,0.142
IDL_FC_pct_C,0.248,0.324,0.046
IDL_L,0.0,0.0,0.159
IDL_P,0.001,0.002,0.139
IDL_PL,0.0,0.0,0.168
IDL_PL_pct,0.902,0.926,0.005
IDL_TG,0.271,0.349,-0.044
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.002,0.004,-0.128
LA,0.0,0.001,0.146
LA_pct,0.0,0.0,0.259
LDL_C,0.0,0.001,0.145
LDL_CE,0.001,0.003,0.133
LDL_CE_pct,0.123,0.178,0.062
LDL_CE_pct_C,0.001,0.004,-0.132
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.175
LDL_FC_by_CE,0.001,0.004,0.132
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.001,0.003,0.134
LDL_L,0.001,0.002,0.135
LDL_P,0.0,0.002,0.14
LDL_PL,0.001,0.002,0.139
LDL_PL_pct,0.82,0.861,-0.009
LDL_TG,0.204,0.274,-0.051
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.004,0.009,0.119
L_HDL_C,0.03,0.053,0.099
L_HDL_CE,0.023,0.043,0.103
L_HDL_CE_pct,0.0,0.001,0.155
L_HDL_CE_pct_C,0.002,0.005,0.124
L_HDL_C_pct,0.0,0.001,0.149
L_HDL_FC,0.071,0.111,0.083
L_HDL_FC_by_CE,0.002,0.006,-0.122
L_HDL_FC_pct,0.176,0.241,0.057
L_HDL_FC_pct_C,0.004,0.009,-0.117
L_HDL_L,0.111,0.163,0.073
L_HDL_P,0.044,0.074,0.092
L_HDL_PL,0.28,0.359,0.049
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.594,0.668,-0.022
L_HDL_TG_pct,0.118,0.172,-0.065
L_LDL_C,0.0,0.0,0.155
L_LDL_CE,0.0,0.001,0.144
L_LDL_CE_pct,0.136,0.194,0.059
L_LDL_CE_pct_C,0.0,0.001,-0.152
L_LDL_C_pct,0.0,0.0,0.194
L_LDL_FC,0.0,0.0,0.182
L_LDL_FC_by_CE,0.0,0.001,0.153
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.0,0.001,0.155
L_LDL_L,0.0,0.001,0.146
L_LDL_P,0.0,0.001,0.151
L_LDL_PL,0.0,0.001,0.152
L_LDL_PL_pct,0.685,0.749,0.016
L_LDL_TG,0.25,0.325,-0.046
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.781,0.83,0.011
L_VLDL_CE,0.273,0.351,0.045
L_VLDL_CE_pct,0.0,0.0,0.164
L_VLDL_CE_pct_C,0.0,0.0,0.184
L_VLDL_C_pct,0.001,0.003,0.132
L_VLDL_FC,0.601,0.675,-0.022
L_VLDL_FC_by_CE,0.0,0.0,-0.185
L_VLDL_FC_pct,0.493,0.574,0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.18
L_VLDL_L,0.459,0.542,-0.031
L_VLDL_P,0.346,0.428,-0.039
L_VLDL_PL,0.43,0.513,-0.033
L_VLDL_PL_pct,0.914,0.936,-0.004
L_VLDL_TG,0.208,0.278,-0.052
L_VLDL_TG_pct,0.032,0.056,-0.086
Lactate,0.161,0.224,0.057
Leu,0.023,0.043,-0.095
MUFA,0.104,0.154,-0.065
MUFA_pct,0.001,0.003,-0.137
M_HDL_C,0.849,0.885,0.008
M_HDL_CE,0.854,0.888,0.008
M_HDL_CE_pct,0.013,0.027,0.101
M_HDL_CE_pct_C,0.995,0.996,0.0
M_HDL_C_pct,0.008,0.017,0.11
M_HDL_FC,0.834,0.873,0.009
M_HDL_FC_by_CE,0.997,0.997,-0.0
M_HDL_FC_pct,0.035,0.06,0.096
M_HDL_FC_pct_C,0.999,0.999,0.0
M_HDL_L,0.538,0.616,-0.027
M_HDL_P,0.955,0.966,-0.003
M_HDL_PL,0.249,0.325,-0.05
M_HDL_PL_pct,0.0,0.001,-0.159
M_HDL_TG,0.029,0.051,-0.088
M_HDL_TG_pct,0.098,0.146,-0.068
M_LDL_C,0.003,0.006,0.121
M_LDL_CE,0.009,0.019,0.105
M_LDL_CE_pct,0.556,0.634,0.024
M_LDL_CE_pct_C,0.024,0.043,-0.093
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.157
M_LDL_FC_by_CE,0.023,0.042,0.093
M_LDL_FC_pct,0.001,0.003,0.134
M_LDL_FC_pct_C,0.02,0.038,0.095
M_LDL_L,0.006,0.013,0.111
M_LDL_P,0.005,0.012,0.112
M_LDL_PL,0.005,0.012,0.111
M_LDL_PL_pct,0.575,0.651,-0.023
M_LDL_TG,0.175,0.24,-0.055
M_LDL_TG_pct,0.0,0.0,-0.187
M_VLDL_C,0.0,0.0,0.166
M_VLDL_CE,0.0,0.0,0.197
M_VLDL_CE_pct,0.0,0.0,0.199
M_VLDL_CE_pct_C,0.0,0.0,0.194
M_VLDL_C_pct,0.0,0.0,0.199
M_VLDL_FC,0.003,0.006,0.121
M_VLDL_FC_by_CE,0.001,0.004,-0.129
M_VLDL_FC_pct,0.0,0.0,0.2
M_VLDL_FC_pct_C,0.0,0.0,-0.192
M_VLDL_L,0.132,0.189,0.061
M_VLDL_P,0.03,0.054,0.087
M_VLDL_PL,0.015,0.029,0.098
M_VLDL_PL_pct,0.0,0.0,0.198
M_VLDL_TG,0.507,0.587,-0.027
M_VLDL_TG_pct,0.0,0.0,-0.196
Omega_3,0.331,0.413,-0.041
Omega_3_pct,0.309,0.389,-0.042
Omega_3_pct_PUFA,0.035,0.061,-0.087
Omega_6,0.005,0.012,0.115
Omega_6_by_Omega_3,0.096,0.143,0.069
Omega_6_pct,0.0,0.0,0.19
Omega_6_pct_PUFA,0.021,0.039,0.096
PUFA,0.042,0.07,0.084
PUFA_by_MUFA,0.0,0.001,0.147
PUFA_pct,0.0,0.0,0.164
Phe,0.074,0.115,-0.072
Phosphatidylc,0.199,0.269,0.055
Phosphoglyc,0.427,0.51,0.034
Pyruvate,0.443,0.526,0.032
Remnant_C,0.001,0.003,0.131
SFA,0.307,0.387,-0.041
SFA_pct,0.006,0.014,-0.109
S_HDL_C,0.936,0.952,-0.003
S_HDL_CE,0.942,0.957,-0.003
S_HDL_CE_pct,0.014,0.028,0.099
S_HDL_CE_pct_C,0.999,0.999,0.0
S_HDL_C_pct,0.001,0.002,0.134
S_HDL_FC,0.936,0.952,-0.003
S_HDL_FC_by_CE,0.999,0.999,0.0
