met,PValue,adjPVal,logFC
Acetate,0.102,0.151,-0.064
Acetoacetate,0.007,0.016,-0.105
Acetone,0.771,0.821,-0.011
Ala,0.019,0.037,-0.092
Albumin,0.921,0.941,-0.004
ApoA1,0.937,0.953,0.003
ApoB,0.001,0.002,0.132
ApoB_by_ApoA1,0.005,0.012,0.112
Cholines,0.208,0.279,0.053
Citrate,0.466,0.549,0.029
Clinical_LDL_C,0.0,0.0,0.15
Creatinine,0.357,0.439,-0.042
DHA,0.952,0.965,-0.002
DHA_pct,0.829,0.869,0.009
Gln,0.46,0.543,0.029
Glucose,0.0,0.0,-0.238
Gly,0.085,0.129,0.071
GlycA,0.001,0.003,-0.131
HDL_C,0.141,0.2,0.065
HDL_CE,0.128,0.184,0.067
HDL_CE_pct,0.0,0.001,0.147
HDL_CE_pct_C,0.247,0.323,0.046
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.212,0.283,0.055
HDL_FC_by_CE,0.251,0.327,-0.045
HDL_FC_pct,0.001,0.002,0.146
HDL_FC_pct_C,0.261,0.337,-0.044
HDL_L,0.686,0.75,0.018
HDL_P,0.806,0.85,0.01
HDL_PL,0.757,0.81,-0.014
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.024,0.044,-0.088
HDL_TG_pct,0.031,0.055,-0.088
HDL_size,0.054,0.088,0.085
His,0.743,0.798,-0.013
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.155
IDL_CE_pct,0.006,0.014,0.108
IDL_CE_pct_C,0.24,0.314,-0.046
IDL_C_pct,0.0,0.001,0.141
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.236,0.31,0.046
IDL_FC_pct,0.0,0.001,0.137
IDL_FC_pct_C,0.224,0.296,0.048
IDL_L,0.0,0.001,0.15
IDL_P,0.0,0.001,0.139
IDL_PL,0.0,0.0,0.166
IDL_PL_pct,0.333,0.415,0.038
IDL_TG,0.157,0.219,-0.056
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.0,0.001,-0.152
LA,0.0,0.0,0.155
LA_pct,0.0,0.0,0.297
LDL_C,0.001,0.002,0.135
LDL_CE,0.002,0.005,0.122
LDL_CE_pct,0.185,0.252,0.052
LDL_CE_pct_C,0.0,0.001,-0.142
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.167
LDL_FC_by_CE,0.0,0.001,0.143
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.001,0.145
LDL_L,0.001,0.004,0.124
LDL_P,0.0,0.001,0.137
LDL_PL,0.001,0.003,0.128
LDL_PL_pct,0.882,0.91,-0.006
LDL_TG,0.104,0.154,-0.064
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.003,0.007,0.119
L_HDL_C,0.012,0.024,0.112
L_HDL_CE,0.008,0.018,0.117
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.0,0.001,0.143
L_HDL_C_pct,0.0,0.0,0.178
L_HDL_FC,0.039,0.067,0.092
L_HDL_FC_by_CE,0.0,0.001,-0.141
L_HDL_FC_pct,0.103,0.153,0.067
L_HDL_FC_pct_C,0.001,0.002,-0.136
L_HDL_L,0.068,0.107,0.082
L_HDL_P,0.017,0.033,0.106
L_HDL_PL,0.231,0.304,0.054
L_HDL_PL_pct,0.0,0.0,-0.24
L_HDL_TG,0.633,0.703,-0.019
L_HDL_TG_pct,0.07,0.11,-0.074
L_LDL_C,0.0,0.001,0.148
L_LDL_CE,0.0,0.002,0.137
L_LDL_CE_pct,0.101,0.15,0.064
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.201
L_LDL_FC,0.0,0.0,0.174
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.195
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.0,0.002,0.137
L_LDL_P,0.0,0.0,0.15
L_LDL_PL,0.0,0.001,0.142
L_LDL_PL_pct,0.765,0.816,0.012
L_LDL_TG,0.127,0.183,-0.06
L_LDL_TG_pct,0.0,0.0,-0.203
L_VLDL_C,0.954,0.966,0.002
L_VLDL_CE,0.346,0.428,0.037
L_VLDL_CE_pct,0.0,0.0,0.171
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.001,0.002,0.136
L_VLDL_FC,0.423,0.506,-0.032
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.536,0.615,0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.286,0.364,-0.043
