met,PValue,adjPVal,logFC
Acetate,0.342,0.424,-0.043
Acetoacetate,0.018,0.034,-0.107
Acetone,0.517,0.597,-0.029
Ala,0.449,0.532,-0.034
Albumin,0.864,0.896,0.008
ApoA1,0.442,0.525,0.038
ApoB,0.001,0.002,0.155
ApoB_by_ApoA1,0.012,0.024,0.115
Cholines,0.054,0.088,0.093
Citrate,0.986,0.989,-0.001
Clinical_LDL_C,0.0,0.0,0.183
Creatinine,0.392,0.475,-0.045
DHA,0.484,0.566,-0.033
DHA_pct,0.401,0.484,-0.039
Gln,0.112,0.164,0.072
Glucose,0.0,0.0,-0.227
Gly,0.042,0.071,0.097
GlycA,0.005,0.011,-0.129
HDL_C,0.072,0.112,0.091
HDL_CE,0.06,0.096,0.095
HDL_CE_pct,0.0,0.001,0.169
HDL_CE_pct_C,0.143,0.203,0.066
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.14,0.199,0.075
HDL_FC_by_CE,0.147,0.207,-0.066
HDL_FC_pct,0.002,0.006,0.147
HDL_FC_pct_C,0.155,0.217,-0.065
HDL_L,0.389,0.472,0.044
HDL_P,0.191,0.259,0.063
HDL_PL,0.797,0.842,0.013
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.036,0.063,-0.095
HDL_TG_pct,0.016,0.032,-0.112
HDL_size,0.236,0.31,0.06
His,0.79,0.837,0.012
IDL_C,0.0,0.0,0.195
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.001,0.173
IDL_CE_pct_C,0.492,0.574,0.031
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.0,0.19
IDL_FC_by_CE,0.493,0.574,-0.031
IDL_FC_pct,0.019,0.036,0.105
IDL_FC_pct_C,0.498,0.58,-0.031
IDL_L,0.0,0.0,0.18
IDL_P,0.001,0.002,0.157
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.24,0.315,-0.053
IDL_TG,0.304,0.384,-0.047
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.008,0.017,-0.122
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.001,0.169
LDL_CE,0.001,0.002,0.156
LDL_CE_pct,0.283,0.361,0.048
LDL_CE_pct_C,0.001,0.004,-0.147
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.001,0.004,0.147
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.001,0.004,0.148
LDL_L,0.0,0.001,0.159
LDL_P,0.0,0.001,0.159
LDL_PL,0.0,0.001,0.167
LDL_PL_pct,0.651,0.719,0.021
LDL_TG,0.312,0.392,-0.046
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.001,0.002,0.161
L_HDL_C,0.041,0.069,0.105
L_HDL_CE,0.031,0.054,0.11
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.003,0.007,0.133
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.099,0.148,0.085
L_HDL_FC_by_CE,0.005,0.012,-0.125
L_HDL_FC_pct,0.086,0.13,0.082
L_HDL_FC_pct_C,0.011,0.022,-0.115
L_HDL_L,0.145,0.204,0.075
L_HDL_P,0.052,0.085,0.1
L_HDL_PL,0.322,0.403,0.051
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.265,0.342,-0.052
L_HDL_TG_pct,0.027,0.048,-0.104
L_LDL_C,0.0,0.0,0.181
L_LDL_CE,0.0,0.001,0.171
L_LDL_CE_pct,0.074,0.115,0.08
L_LDL_CE_pct_C,0.001,0.003,-0.15
L_LDL_C_pct,0.0,0.0,0.213
L_LDL_FC,0.0,0.0,0.205
L_LDL_FC_by_CE,0.001,0.003,0.15
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.001,0.003,0.152
L_LDL_L,0.0,0.001,0.171
L_LDL_P,0.0,0.0,0.176
L_LDL_PL,0.0,0.0,0.177
L_LDL_PL_pct,0.746,0.801,0.015
L_LDL_TG,0.354,0.437,-0.042
L_LDL_TG_pct,0.0,0.0,-0.217
L_VLDL_C,0.707,0.768,0.017
L_VLDL_CE,0.283,0.362,0.049
L_VLDL_CE_pct,0.005,0.011,0.13
L_VLDL_CE_pct_C,0.0,0.001,0.173
L_VLDL_C_pct,0.047,0.077,0.09
L_VLDL_FC,0.761,0.813,-0.014
L_VLDL_FC_by_CE,0.0,0.001,-0.173
L_VLDL_FC_pct,0.732,0.788,-0.016
L_VLDL_FC_pct_C,0.0,0.002,-0.167
