met,PValue,adjPVal,logFC
Acetate,0.214,0.286,-0.056
Acetoacetate,0.018,0.034,-0.107
Acetone,0.73,0.787,-0.016
Ala,0.587,0.662,-0.025
Albumin,0.758,0.811,0.014
ApoA1,0.605,0.678,0.026
ApoB,0.001,0.002,0.155
ApoB_by_ApoA1,0.009,0.019,0.12
Cholines,0.085,0.129,0.084
Citrate,0.898,0.923,0.006
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.303,0.383,-0.054
DHA,0.422,0.505,-0.038
DHA_pct,0.461,0.544,-0.034
Gln,0.043,0.073,0.092
Glucose,0.0,0.0,-0.253
Gly,0.024,0.043,0.108
GlycA,0.001,0.002,-0.154
HDL_C,0.076,0.117,0.09
HDL_CE,0.066,0.104,0.093
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.209,0.28,0.057
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.132,0.19,0.077
HDL_FC_by_CE,0.214,0.286,-0.057
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.227,0.3,-0.055
HDL_L,0.466,0.548,0.037
HDL_P,0.324,0.405,0.048
HDL_PL,0.938,0.954,0.004
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.015,0.029,-0.111
HDL_TG_pct,0.008,0.016,-0.125
HDL_size,0.131,0.187,0.077
His,0.983,0.988,0.001
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.0,0.001,0.173
IDL_CE_pct_C,0.587,0.662,0.025
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.592,0.666,-0.024
IDL_FC_pct,0.012,0.025,0.113
IDL_FC_pct_C,0.609,0.682,-0.023
IDL_L,0.0,0.0,0.184
IDL_P,0.0,0.001,0.159
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.469,0.551,-0.033
IDL_TG,0.231,0.304,-0.055
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.001,0.004,-0.148
LA,0.0,0.0,0.184
LA_pct,0.0,0.0,0.326
LDL_C,0.0,0.001,0.17
LDL_CE,0.001,0.002,0.154
LDL_CE_pct,0.382,0.465,0.039
LDL_CE_pct_C,0.0,0.001,-0.166
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.001,0.166
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.001,0.168
LDL_L,0.0,0.001,0.159
LDL_P,0.0,0.001,0.161
LDL_PL,0.0,0.001,0.167
LDL_PL_pct,0.583,0.658,0.025
LDL_TG,0.203,0.273,-0.058
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.0,0.001,0.169
L_HDL_C,0.02,0.037,0.119
L_HDL_CE,0.015,0.029,0.124
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.004,0.01,0.129
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.05,0.082,0.101
L_HDL_FC_by_CE,0.006,0.014,-0.123
L_HDL_FC_pct,0.031,0.054,0.103
L_HDL_FC_pct_C,0.011,0.023,-0.115
L_HDL_L,0.091,0.137,0.087
L_HDL_P,0.03,0.053,0.112
L_HDL_PL,0.238,0.313,0.061
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.233,0.306,-0.056
L_HDL_TG_pct,0.013,0.027,-0.117
L_LDL_C,0.0,0.0,0.183
L_LDL_CE,0.0,0.001,0.172
L_LDL_CE_pct,0.065,0.103,0.083
L_LDL_CE_pct_C,0.0,0.001,-0.165
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.21
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.211
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.0,0.001,0.172
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.177
L_LDL_PL_pct,0.878,0.908,0.007
