met,PValue,adjPVal,logFC
Acetate,0.046,0.076,-0.084
Acetoacetate,0.001,0.002,-0.141
Acetone,0.077,0.12,-0.074
Ala,0.027,0.048,-0.093
Albumin,0.501,0.582,0.028
ApoA1,0.564,0.641,0.027
ApoB,0.0,0.0,0.177
ApoB_by_ApoA1,0.001,0.003,0.14
Cholines,0.048,0.079,0.089
Citrate,0.987,0.99,0.001
Clinical_LDL_C,0.0,0.0,0.21
Creatinine,0.006,0.014,-0.134
DHA,0.714,0.773,-0.016
DHA_pct,0.849,0.884,-0.008
Gln,0.016,0.03,0.102
Glucose,0.0,0.0,-0.246
Gly,0.002,0.006,0.135
GlycA,0.0,0.0,-0.177
HDL_C,0.028,0.051,0.103
HDL_CE,0.025,0.046,0.105
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.235,0.309,0.05
HDL_C_pct,0.0,0.0,0.22
HDL_FC,0.05,0.083,0.093
HDL_FC_by_CE,0.241,0.316,-0.049
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.258,0.334,-0.048
HDL_L,0.359,0.442,0.043
HDL_P,0.362,0.445,0.041
HDL_PL,0.935,0.951,0.004
HDL_PL_pct,0.0,0.0,-0.294
HDL_TG,0.003,0.008,-0.123
HDL_TG_pct,0.002,0.005,-0.136
HDL_size,0.023,0.043,0.107
His,0.403,0.486,0.035
IDL_C,0.0,0.0,0.226
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.813,0.855,-0.01
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.801,0.846,0.011
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.754,0.807,0.013
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.294,0.374,-0.044
IDL_TG,0.108,0.159,-0.068
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.024,0.044,-0.096
LA,0.0,0.0,0.201
LA_pct,0.0,0.0,0.362
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.067,0.105,0.077
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.276
LDL_FC,0.0,0.0,0.233
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.178
LDL_L,0.0,0.0,0.18
LDL_P,0.0,0.0,0.185
LDL_PL,0.0,0.0,0.184
LDL_PL_pct,0.503,0.584,-0.028
LDL_TG,0.117,0.17,-0.066
LDL_TG_pct,0.0,0.0,-0.256
LDL_size,0.0,0.001,0.161
L_HDL_C,0.002,0.006,0.146
L_HDL_CE,0.001,0.004,0.151
L_HDL_CE_pct,0.0,0.0,0.222
L_HDL_CE_pct_C,0.001,0.003,0.139
L_HDL_C_pct,0.0,0.0,0.219
L_HDL_FC,0.009,0.019,0.125
L_HDL_FC_by_CE,0.001,0.004,-0.133
L_HDL_FC_pct,0.011,0.022,0.113
L_HDL_FC_pct_C,0.003,0.008,-0.123
L_HDL_L,0.022,0.041,0.109
L_HDL_P,0.004,0.01,0.136
L_HDL_PL,0.108,0.159,0.077
L_HDL_PL_pct,0.0,0.0,-0.276
L_HDL_TG,0.282,0.36,-0.047
L_HDL_TG_pct,0.005,0.012,-0.122
L_LDL_C,0.0,0.0,0.211
L_LDL_CE,0.0,0.0,0.198
L_LDL_CE_pct,0.005,0.012,0.116
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.241
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.245
L_LDL_FC_pct_C,0.0,0.0,0.186
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.201
L_LDL_PL,0.0,0.0,0.197
L_LDL_PL_pct,0.42,0.503,-0.034
L_LDL_TG,0.15,0.211,-0.061
L_LDL_TG_pct,0.0,0.0,-0.263
L_VLDL_C,0.961,0.971,0.002
L_VLDL_CE,0.31,0.391,0.043
L_VLDL_CE_pct,0.0,0.0,0.197
L_VLDL_CE_pct_C,0.0,0.0,0.253
L_VLDL_C_pct,0.001,0.002,0.144
L_VLDL_FC,0.373,0.456,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.252
L_VLDL_FC_pct,0.845,0.882,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.248
L_VLDL_L,0.306,0.386,-0.044
L_VLDL_P,0.237,0.311,-0.051
L_VLDL_PL,0.203,0.273,-0.055
L_VLDL_PL_pct,0.296,0.376,-0.044
L_VLDL_TG,0.141,0.2,-0.063
L_VLDL_TG_pct,0.141,0.2,-0.061
Lactate,0.952,0.964,0.003
Leu,0.159,0.221,-0.062
MUFA,0.054,0.087,-0.081
MUFA_pct,0.0,0.0,-0.17
M_HDL_C,0.723,0.781,0.016
M_HDL_CE,0.737,0.793,0.015
M_HDL_CE_pct,0.0,0.001,0.155
M_HDL_CE_pct_C,0.622,0.693,-0.022
M_HDL_C_pct,0.0,0.0,0.174
M_HDL_FC,0.665,0.732,0.02
M_HDL_FC_by_CE,0.606,0.679,0.023
M_HDL_FC_pct,0.0,0.001,0.167
M_HDL_FC_pct_C,0.588,0.663,0.024
M_HDL_L,0.432,0.515,-0.036
M_HDL_P,0.906,0.929,-0.005
M_HDL_PL,0.131,0.188,-0.068
M_HDL_PL_pct,0.0,0.0,-0.23
M_HDL_TG,0.001,0.002,-0.144
M_HDL_TG_pct,0.003,0.008,-0.126
M_LDL_C,0.0,0.001,0.152
M_LDL_CE,0.002,0.006,0.127
M_LDL_CE_pct,0.485,0.566,-0.03
M_LDL_CE_pct_C,0.0,0.001,-0.157
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.208
M_LDL_FC_by_CE,0.0,0.001,0.157
M_LDL_FC_pct,0.0,0.0,0.194
M_LDL_FC_pct_C,0.0,0.001,0.156
M_LDL_L,0.001,0.002,0.142
M_LDL_P,0.001,0.002,0.143
M_LDL_PL,0.0,0.001,0.151
M_LDL_PL_pct,0.348,0.43,0.039
M_LDL_TG,0.105,0.155,-0.068
M_LDL_TG_pct,0.0,0.0,-0.235
M_VLDL_C,0.0,0.0,0.213
M_VLDL_CE,0.0,0.0,0.257
M_VLDL_CE_pct,0.0,0.0,0.274
M_VLDL_CE_pct_C,0.0,0.0,0.273
M_VLDL_C_pct,0.0,0.0,0.27
M_VLDL_FC,0.0,0.001,0.151
M_VLDL_FC_by_CE,0.0,0.0,-0.163
M_VLDL_FC_pct,0.0,0.0,0.26
M_VLDL_FC_pct_C,0.0,0.0,-0.274
M_VLDL_L,0.065,0.104,0.078
M_VLDL_P,0.008,0.016,0.112
M_VLDL_PL,0.003,0.008,0.123
M_VLDL_PL_pct,0.0,0.0,0.259
M_VLDL_TG,0.438,0.521,-0.033
M_VLDL_TG_pct,0.0,0.0,-0.258
Omega_3,0.176,0.241,-0.059
Omega_3_pct,0.197,0.266,-0.056
Omega_3_pct_PUFA,0.005,0.012,-0.12
Omega_6,0.0,0.001,0.155
Omega_6_by_Omega_3,0.026,0.046,0.096
Omega_6_pct,0.0,0.0,0.264
Omega_6_pct_PUFA,0.002,0.006,0.131
PUFA,0.009,0.019,0.113
PUFA_by_MUFA,0.0,0.0,0.2
PUFA_pct,0.0,0.0,0.229
Phe,0.114,0.166,-0.066
Phosphatidylc,0.108,0.159,0.072
Phosphoglyc,0.351,0.433,0.042
Pyruvate,0.173,0.239,-0.059
Remnant_C,0.0,0.0,0.167
SFA,0.123,0.178,-0.065
SFA_pct,0.0,0.0,-0.19
S_HDL_C,0.763,0.815,-0.013
S_HDL_CE,0.736,0.792,-0.014
S_HDL_CE_pct,0.001,0.003,0.138
S_HDL_CE_pct_C,0.653,0.721,-0.02
S_HDL_C_pct,0.0,0.0,0.194
S_HDL_FC,0.865,0.897,-0.007
S_HDL_FC_by_CE,0.66,0.727,0.019
S_HDL_FC_pct,0.0,0.0,0.205
S_HDL_FC_pct_C,0.681,0.745,0.018
S_HDL_L,0.046,0.076,-0.084
S_HDL_P,0.687,0.751,-0.017
S_HDL_PL,0.012,0.023,-0.107
S_HDL_PL_pct,0.0,0.001,-0.16
S_HDL_TG,0.0,0.001,-0.152
S_HDL_TG_pct,0.001,0.004,-0.139
S_LDL_C,0.0,0.0,0.176
S_LDL_CE,0.0,0.001,0.15
S_LDL_CE_pct,0.974,0.981,0.001
S_LDL_CE_pct_C,0.002,0.004,-0.134
S_LDL_C_pct,0.0,0.0,0.175
S_LDL_FC,0.0,0.0,0.225
S_LDL_FC_by_CE,0.002,0.004,0.133
S_LDL_FC_pct,0.0,0.0,0.17
S_LDL_FC_pct_C,0.002,0.005,0.131
S_LDL_L,0.0,0.0,0.167
S_LDL_P,0.0,0.0,0.162
S_LDL_PL,0.0,0.0,0.188
S_LDL_PL_pct,0.633,0.703,0.02
S_LDL_TG,0.061,0.098,-0.079
S_LDL_TG_pct,0.0,0.0,-0.225
S_VLDL_C,0.005,0.012,0.117
S_VLDL_CE,0.023,0.042,0.096
S_VLDL_CE_pct,0.0,0.0,0.191
S_VLDL_CE_pct_C,0.0,0.0,-0.179
S_VLDL_C_pct,0.0,0.0,0.243
S_VLDL_FC,0.0,0.001,0.153
S_VLDL_FC_by_CE,0.0,0.0,0.176
S_VLDL_FC_pct,0.0,0.0,0.276
S_VLDL_FC_pct_C,0.0,0.0,0.185
S_VLDL_L,0.444,0.527,0.032
S_VLDL_P,0.53,0.61,0.027
S_VLDL_PL,0.014,0.027,0.103
S_VLDL_PL_pct,0.0,0.0,0.274
S_VLDL_TG,0.042,0.071,-0.087
S_VLDL_TG_pct,0.0,0.0,-0.249
Sphingomyelins,0.0,0.001,0.164
TG_by_PG,0.005,0.012,-0.124
Total_BCAA,0.057,0.092,-0.082
Total_C,0.0,0.0,0.205
Total_CE,0.0,0.0,0.208
Total_CE_pct,0.0,0.0,0.245
Total_CE_pct_C,0.55,0.628,-0.026
Total_C_pct,0.0,0.0,0.262
Total_FA,0.699,0.761,-0.016
Total_FC,0.0,0.0,0.194
Total_FC_by_CE,0.546,0.624,0.026
Total_FC_pct,0.0,0.0,0.277
