met,PValue,adjPVal,logFC
Acetate,0.186,0.253,-0.074
Acetoacetate,0.034,0.059,-0.119
Acetone,0.5,0.581,-0.038
Ala,0.106,0.157,-0.091
Albumin,0.69,0.753,0.022
ApoA1,0.147,0.207,-0.089
ApoB,0.026,0.047,0.124
ApoB_by_ApoA1,0.006,0.013,0.156
Cholines,0.62,0.692,-0.03
Citrate,0.876,0.906,-0.009
Clinical_LDL_C,0.013,0.025,0.139
Creatinine,0.24,0.314,-0.077
DHA,0.565,0.641,-0.034
DHA_pct,0.861,0.894,0.01
Gln,0.618,0.69,0.028
Glucose,0.0,0.0,-0.252
Gly,0.338,0.42,0.057
GlycA,0.028,0.05,-0.124
HDL_C,0.997,0.998,0.0
HDL_CE,0.928,0.946,0.006
HDL_CE_pct,0.002,0.006,0.175
HDL_CE_pct_C,0.192,0.26,0.074
HDL_C_pct,0.001,0.003,0.189
HDL_FC,0.773,0.823,-0.018
HDL_FC_by_CE,0.196,0.265,-0.073
HDL_FC_pct,0.016,0.03,0.146
HDL_FC_pct_C,0.204,0.274,-0.072
HDL_L,0.281,0.36,-0.068
HDL_P,0.152,0.213,-0.086
HDL_PL,0.093,0.14,-0.105
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.003,0.007,-0.168
HDL_TG_pct,0.051,0.083,-0.114
HDL_size,0.387,0.47,0.055
His,0.967,0.976,0.002
IDL_C,0.011,0.023,0.146
IDL_CE,0.019,0.037,0.135
IDL_CE_pct,0.09,0.135,0.097
IDL_CE_pct_C,0.005,0.011,-0.159
IDL_C_pct,0.002,0.006,0.174
IDL_FC,0.002,0.006,0.176
IDL_FC_by_CE,0.004,0.01,0.159
IDL_FC_pct,0.0,0.0,0.252
IDL_FC_pct_C,0.004,0.009,0.161
IDL_L,0.024,0.044,0.13
IDL_P,0.011,0.023,0.143
IDL_PL,0.011,0.022,0.148
IDL_PL_pct,0.248,0.324,0.064
IDL_TG,0.027,0.049,-0.124
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.007,0.016,-0.152
LA,0.089,0.135,0.096
LA_pct,0.0,0.0,0.3
LDL_C,0.044,0.074,0.113
LDL_CE,0.087,0.132,0.096
LDL_CE_pct,0.621,0.693,0.028
LDL_CE_pct_C,0.001,0.003,-0.186
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.006,0.013,0.156
LDL_FC_by_CE,0.001,0.003,0.187
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.001,0.003,0.189
LDL_L,0.077,0.119,0.099
LDL_P,0.022,0.04,0.128
LDL_PL,0.051,0.083,0.109
LDL_PL_pct,0.279,0.357,0.061
LDL_TG,0.021,0.039,-0.13
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.15,0.211,0.083
L_HDL_C,0.203,0.273,0.081
L_HDL_CE,0.164,0.228,0.088
L_HDL_CE_pct,0.0,0.001,0.205
L_HDL_CE_pct_C,0.002,0.005,0.172
