met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.071
Acetoacetate,0.01,0.021,-0.114
Acetone,0.623,0.694,-0.022
Ala,0.613,0.685,-0.022
Albumin,0.228,0.301,0.054
ApoA1,0.533,0.612,0.03
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.001,0.003,0.149
Cholines,0.027,0.049,0.105
Citrate,0.304,0.384,0.047
Clinical_LDL_C,0.0,0.0,0.226
Creatinine,0.173,0.238,-0.071
DHA,0.987,0.991,-0.001
DHA_pct,0.818,0.859,-0.011
Gln,0.04,0.067,0.091
Glucose,0.0,0.0,-0.226
Gly,0.017,0.032,0.112
GlycA,0.016,0.031,-0.108
HDL_C,0.082,0.126,0.086
HDL_CE,0.069,0.109,0.09
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.139,0.197,0.066
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.159,0.222,0.071
HDL_FC_by_CE,0.143,0.202,-0.065
HDL_FC_pct,0.001,0.002,0.164
HDL_FC_pct_C,0.153,0.215,-0.064
HDL_L,0.504,0.585,0.033
HDL_P,0.173,0.238,0.065
HDL_PL,0.983,0.987,-0.001
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.016,0.031,-0.107
HDL_TG_pct,0.01,0.02,-0.119
HDL_size,0.349,0.432,0.047
His,0.459,0.541,0.033
IDL_C,0.0,0.0,0.232
IDL_CE,0.0,0.0,0.229
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.914,0.935,-0.005
IDL_C_pct,0.0,0.0,0.216
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.907,0.93,0.005
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.881,0.91,0.007
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.105,0.155,-0.071
IDL_TG,0.272,0.349,-0.049
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.005,0.011,-0.128
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.294
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.086,0.131,0.076
LDL_CE_pct_C,0.0,0.001,-0.162
LDL_C_pct,0.0,0.0,0.258
LDL_FC,0.0,0.0,0.245
LDL_FC_by_CE,0.0,0.001,0.162
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.0,0.001,0.163
LDL_L,0.0,0.0,0.2
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.208
LDL_PL_pct,0.86,0.893,0.008
LDL_TG,0.321,0.402,-0.044
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.001,0.002,0.154
L_HDL_C,0.046,0.077,0.1
L_HDL_CE,0.034,0.059,0.106
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.001,0.002,0.148
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.12,0.174,0.079
L_HDL_FC_by_CE,0.001,0.004,-0.141
L_HDL_FC_pct,0.057,0.092,0.089
L_HDL_FC_pct_C,0.003,0.008,-0.13
L_HDL_L,0.192,0.26,0.066
L_HDL_P,0.065,0.102,0.093
L_HDL_PL,0.448,0.531,0.038
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.143,0.203,-0.067
L_HDL_TG_pct,0.019,0.035,-0.108
L_LDL_C,0.0,0.0,0.222
L_LDL_CE,0.0,0.0,0.211
L_LDL_CE_pct,0.014,0.027,0.108
L_LDL_CE_pct_C,0.0,0.001,-0.165
L_LDL_C_pct,0.0,0.0,0.255
L_LDL_FC,0.0,0.0,0.248
L_LDL_FC_by_CE,0.0,0.001,0.165
