met,PValue,adjPVal,logFC
Acetate,0.536,0.615,-0.021
Acetoacetate,0.017,0.033,-0.083
Acetone,0.616,0.688,-0.018
Ala,0.017,0.032,-0.083
Albumin,0.136,0.193,-0.052
ApoA1,0.244,0.318,-0.045
ApoB,0.05,0.082,0.068
ApoB_by_ApoA1,0.022,0.041,0.081
Cholines,0.647,0.716,-0.017
Citrate,0.722,0.78,0.013
Clinical_LDL_C,0.016,0.031,0.084
Creatinine,0.056,0.091,-0.078
DHA,0.18,0.246,-0.049
DHA_pct,0.782,0.83,-0.01
Gln,0.113,0.165,0.055
Glucose,0.0,0.0,-0.221
Gly,0.013,0.026,0.091
GlycA,0.0,0.001,-0.128
HDL_C,0.674,0.739,0.016
HDL_CE,0.602,0.675,0.02
HDL_CE_pct,0.0,0.0,0.138
HDL_CE_pct_C,0.068,0.107,0.064
HDL_C_pct,0.0,0.0,0.147
HDL_FC,0.948,0.962,0.003
HDL_FC_by_CE,0.07,0.11,-0.063
HDL_FC_pct,0.005,0.011,0.106
HDL_FC_pct_C,0.075,0.117,-0.062
HDL_L,0.443,0.526,-0.03
HDL_P,0.292,0.372,-0.039
HDL_PL,0.156,0.218,-0.055
HDL_PL_pct,0.0,0.0,-0.182
HDL_TG,0.001,0.004,-0.111
HDL_TG_pct,0.01,0.021,-0.093
HDL_size,0.168,0.232,0.054
His,0.179,0.245,-0.047
IDL_C,0.008,0.018,0.094
IDL_CE,0.009,0.019,0.093
IDL_CE_pct,0.001,0.002,0.118
IDL_CE_pct_C,0.778,0.827,-0.01
IDL_C_pct,0.0,0.0,0.138
IDL_FC,0.007,0.016,0.096
IDL_FC_by_CE,0.776,0.825,0.01
IDL_FC_pct,0.002,0.006,0.105
IDL_FC_pct_C,0.764,0.815,0.01
IDL_L,0.026,0.047,0.08
IDL_P,0.02,0.037,0.081
IDL_PL,0.023,0.042,0.081
IDL_PL_pct,0.606,0.679,-0.018
IDL_TG,0.01,0.02,-0.09
IDL_TG_pct,0.0,0.0,-0.166
Ile,0.003,0.008,-0.104
LA,0.028,0.049,0.077
LA_pct,0.0,0.0,0.235
LDL_C,0.049,0.081,0.068
LDL_CE,0.105,0.155,0.056
LDL_CE_pct,0.944,0.958,0.002
LDL_CE_pct_C,0.0,0.0,-0.138
LDL_C_pct,0.0,0.0,0.153
LDL_FC,0.005,0.011,0.099
LDL_FC_by_CE,0.0,0.0,0.138
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.0,0.0,0.138
LDL_L,0.089,0.135,0.059
LDL_P,0.048,0.08,0.068
LDL_PL,0.058,0.094,0.066
LDL_PL_pct,0.257,0.333,0.04
LDL_TG,0.008,0.016,-0.093
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.015,0.029,0.087
L_HDL_C,0.082,0.126,0.068
L_HDL_CE,0.061,0.097,0.074
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.0,0.001,0.128
L_HDL_C_pct,0.0,0.0,0.163
L_HDL_FC,0.208,0.279,0.05
L_HDL_FC_by_CE,0.0,0.001,-0.123
L_HDL_FC_pct,0.089,0.135,0.062
L_HDL_FC_pct_C,0.001,0.003,-0.115
L_HDL_L,0.325,0.406,0.039
L_HDL_P,0.155,0.217,0.056
L_HDL_PL,0.672,0.738,0.017
L_HDL_PL_pct,0.0,0.0,-0.183
L_HDL_TG,0.065,0.103,-0.067
L_HDL_TG_pct,0.01,0.021,-0.093
L_LDL_C,0.027,0.048,0.077
L_LDL_CE,0.053,0.087,0.067
L_LDL_CE_pct,0.37,0.453,0.031
L_LDL_CE_pct_C,0.0,0.0,-0.143
L_LDL_C_pct,0.0,0.0,0.156
L_LDL_FC,0.003,0.008,0.103
L_LDL_FC_by_CE,0.0,0.0,0.144
L_LDL_FC_pct,0.0,0.0,0.169
L_LDL_FC_pct_C,0.0,0.0,0.145
L_LDL_L,0.053,0.087,0.067
L_LDL_P,0.025,0.045,0.078
L_LDL_PL,0.037,0.063,0.073
L_LDL_PL_pct,0.432,0.515,0.027
L_LDL_TG,0.007,0.016,-0.093
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.569,0.646,-0.02
L_VLDL_CE,0.927,0.945,0.003
L_VLDL_CE_pct,0.003,0.006,0.107
L_VLDL_CE_pct_C,0.0,0.0,0.142
L_VLDL_C_pct,0.028,0.049,0.077
L_VLDL_FC,0.232,0.305,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.142
L_VLDL_FC_pct,0.787,0.834,-0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.142
L_VLDL_L,0.219,0.291,-0.044
L_VLDL_P,0.154,0.215,-0.051
L_VLDL_PL,0.171,0.236,-0.049
L_VLDL_PL_pct,0.382,0.466,-0.031
L_VLDL_TG,0.134,0.192,-0.054
L_VLDL_TG_pct,0.287,0.366,-0.037
Lactate,0.209,0.28,0.045
Leu,0.004,0.009,-0.105
MUFA,0.007,0.015,-0.094
MUFA_pct,0.001,0.004,-0.115
M_HDL_C,0.293,0.373,-0.04
M_HDL_CE,0.311,0.391,-0.038
M_HDL_CE_pct,0.001,0.004,0.113
M_HDL_CE_pct_C,0.225,0.298,0.045
M_HDL_C_pct,0.002,0.004,0.114
M_HDL_FC,0.243,0.317,-0.045
M_HDL_FC_by_CE,0.225,0.298,-0.045
M_HDL_FC_pct,0.139,0.197,0.058
M_HDL_FC_pct_C,0.226,0.299,-0.045
M_HDL_L,0.036,0.062,-0.079
M_HDL_P,0.131,0.188,-0.057
M_HDL_PL,0.008,0.017,-0.1
M_HDL_PL_pct,0.0,0.001,-0.134
M_HDL_TG,0.0,0.001,-0.122
M_HDL_TG_pct,0.017,0.032,-0.085
M_LDL_C,0.182,0.249,0.046
M_LDL_CE,0.369,0.452,0.031
M_LDL_CE_pct,0.304,0.384,-0.036
M_LDL_CE_pct_C,0.001,0.003,-0.115
M_LDL_C_pct,0.001,0.004,0.112
M_LDL_FC,0.015,0.029,0.084
M_LDL_FC_by_CE,0.001,0.003,0.115
M_LDL_FC_pct,0.0,0.001,0.136
M_LDL_FC_pct_C,0.001,0.003,0.115
M_LDL_L,0.264,0.34,0.039
M_LDL_P,0.193,0.261,0.045
M_LDL_PL,0.197,0.266,0.045
M_LDL_PL_pct,0.27,0.347,0.038
M_LDL_TG,0.008,0.018,-0.092
M_LDL_TG_pct,0.0,0.0,-0.148
M_VLDL_C,0.006,0.014,0.094
M_VLDL_CE,0.0,0.001,0.122
M_VLDL_CE_pct,0.0,0.0,0.154
M_VLDL_CE_pct_C,0.0,0.0,0.158
M_VLDL_C_pct,0.0,0.0,0.151
M_VLDL_FC,0.096,0.143,0.058
M_VLDL_FC_by_CE,0.001,0.003,-0.114
M_VLDL_FC_pct,0.0,0.0,0.144
M_VLDL_FC_pct_C,0.0,0.0,-0.157
M_VLDL_L,0.684,0.748,0.014
M_VLDL_P,0.334,0.416,0.034
M_VLDL_PL,0.246,0.321,0.04
M_VLDL_PL_pct,0.0,0.0,0.138
M_VLDL_TG,0.207,0.278,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.142
Omega_3,0.008,0.017,-0.096
Omega_3_pct,0.042,0.071,-0.073
Omega_3_pct_PUFA,0.001,0.002,-0.12
Omega_6,0.247,0.322,0.041
Omega_6_by_Omega_3,0.001,0.002,0.12
Omega_6_pct,0.0,0.0,0.193
Omega_6_pct_PUFA,0.001,0.003,0.116
PUFA,0.802,0.847,0.009
PUFA_by_MUFA,0.0,0.001,0.135
PUFA_pct,0.0,0.0,0.159
Phe,0.016,0.03,-0.084
Phosphatidylc,0.537,0.616,-0.023
Phosphoglyc,0.213,0.285,-0.046
Pyruvate,0.863,0.896,0.006
Remnant_C,0.084,0.128,0.06
SFA,0.008,0.016,-0.093
SFA_pct,0.0,0.0,-0.132
S_HDL_C,0.055,0.09,-0.067
S_HDL_CE,0.084,0.128,-0.06
S_HDL_CE_pct,0.003,0.007,0.104
S_HDL_CE_pct_C,0.617,0.689,0.018
S_HDL_C_pct,0.0,0.001,0.13
S_HDL_FC,0.029,0.051,-0.078
S_HDL_FC_by_CE,0.611,0.684,-0.018
S_HDL_FC_pct,0.007,0.014,0.099
S_HDL_FC_pct_C,0.596,0.67,-0.019
S_HDL_L,0.001,0.003,-0.114
S_HDL_P,0.05,0.082,-0.068
S_HDL_PL,0.0,0.001,-0.127
S_HDL_PL_pct,0.003,0.008,-0.106
S_HDL_TG,0.001,0.002,-0.119
S_HDL_TG_pct,0.014,0.028,-0.089
S_LDL_C,0.065,0.104,0.064
S_LDL_CE,0.185,0.252,0.046
S_LDL_CE_pct,0.32,0.4,-0.035
S_LDL_CE_pct_C,0.003,0.007,-0.105
S_LDL_C_pct,0.021,0.039,0.08
S_LDL_FC,0.002,0.006,0.105
S_LDL_FC_by_CE,0.003,0.007,0.105
S_LDL_FC_pct,0.001,0.002,0.119
S_LDL_FC_pct_C,0.003,0.007,0.104
S_LDL_L,0.093,0.14,0.058
S_LDL_P,0.096,0.144,0.058
S_LDL_PL,0.027,0.048,0.077
S_LDL_PL_pct,0.156,0.218,0.05
S_LDL_TG,0.017,0.033,-0.083
S_LDL_TG_pct,0.0,0.0,-0.144
S_VLDL_C,0.274,0.352,0.038
S_VLDL_CE,0.444,0.527,0.027
S_VLDL_CE_pct,0.001,0.004,0.11
S_VLDL_CE_pct_C,0.01,0.021,-0.093
S_VLDL_C_pct,0.0,0.0,0.137
S_VLDL_FC,0.096,0.144,0.058
S_VLDL_FC_by_CE,0.013,0.026,0.09
S_VLDL_FC_pct,0.0,0.0,0.152
S_VLDL_FC_pct_C,0.006,0.013,0.1
S_VLDL_L,0.714,0.773,-0.013
S_VLDL_P,0.629,0.699,-0.017
S_VLDL_PL,0.429,0.512,0.028
S_VLDL_PL_pct,0.0,0.0,0.15
S_VLDL_TG,0.032,0.056,-0.076
S_VLDL_TG_pct,0.0,0.0,-0.136
Sphingomyelins,0.251,0.326,0.043
TG_by_PG,0.042,0.071,-0.075
Total_BCAA,0.001,0.003,-0.118
Total_C,0.061,0.098,0.067
Total_CE,0.059,0.095,0.068
Total_CE_pct,0.0,0.0,0.15
Total_CE_pct_C,0.721,0.779,-0.013
Total_C_pct,0.0,0.0,0.16
Total_FA,0.06,0.096,-0.066
Total_FC,0.069,0.108,0.064
Total_FC_by_CE,0.716,0.775,0.013
Total_FC_pct,0.0,0.0,0.168
Total_FC_pct_C,0.695,0.757,0.014
Total_L,0.883,0.911,0.005
Total_P,0.473,0.555,-0.027
Total_PL,0.808,0.852,-0.009
Total_PL_pct,0.26,0.337,-0.041
Total_TG,0.022,0.041,-0.081
Total_TG_pct,0.003,0.008,-0.108
Tyr,0.151,0.212,-0.05
Unsaturation,0.088,0.134,0.062
VLDL_C,0.483,0.565,0.024
VLDL_CE,0.221,0.293,0.042
VLDL_CE_pct,0.0,0.001,0.131
VLDL_CE_pct_C,0.0,0.001,0.131
VLDL_C_pct,0.0,0.001,0.131
VLDL_FC,0.995,0.996,-0.0
VLDL_FC_by_CE,0.0,0.001,-0.132
VLDL_FC_pct,0.0,0.001,0.133
VLDL_FC_pct_C,0.0,0.001,-0.129
VLDL_L,0.315,0.396,-0.035
VLDL_P,0.972,0.979,-0.001
VLDL_PL,0.628,0.699,-0.017
VLDL_PL_pct,0.001,0.003,0.118
VLDL_TG,0.044,0.073,-0.072
VLDL_TG_pct,0.001,0.002,-0.122
VLDL_size,0.094,0.141,-0.062
Val,0.001,0.002,-0.12
XL_HDL_C,0.005,0.012,0.107
XL_HDL_CE,0.007,0.015,0.104
XL_HDL_CE_pct,0.003,0.006,0.104
XL_HDL_CE_pct_C,0.089,0.135,0.064
XL_HDL_C_pct,0.05,0.083,0.072
XL_HDL_FC,0.003,0.007,0.112
XL_HDL_FC_by_CE,0.439,0.522,-0.027
XL_HDL_FC_pct,0.808,0.852,-0.009
XL_HDL_FC_pct_C,0.102,0.151,-0.063
XL_HDL_L,0.024,0.043,0.088
XL_HDL_P,0.019,0.037,0.09
XL_HDL_PL,0.052,0.086,0.075
XL_HDL_PL_pct,0.937,0.953,0.003
XL_HDL_TG,0.213,0.284,-0.044
XL_HDL_TG_pct,0.003,0.007,-0.108
XL_VLDL_C,0.5,0.581,-0.024
XL_VLDL_CE,0.922,0.941,-0.003
XL_VLDL_CE_pct,0.008,0.017,0.094
XL_VLDL_CE_pct_C,0.008,0.016,0.094
XL_VLDL_C_pct,0.007,0.015,0.096
XL_VLDL_FC,0.207,0.277,-0.045
XL_VLDL_FC_by_CE,0.008,0.017,-0.094
XL_VLDL_FC_pct,0.01,0.021,0.091
XL_VLDL_FC_pct_C,0.016,0.031,-0.085
XL_VLDL_L,0.079,0.122,-0.063
XL_VLDL_P,0.071,0.111,-0.065
XL_VLDL_PL,0.138,0.197,-0.053
XL_VLDL_PL_pct,0.589,0.663,0.019
XL_VLDL_TG,0.03,0.053,-0.078
XL_VLDL_TG_pct,0.036,0.062,-0.074
XS_VLDL_C,0.072,0.112,0.064
XS_VLDL_CE,0.033,0.057,0.076
XS_VLDL_CE_pct,0.0,0.0,0.159
XS_VLDL_CE_pct_C,0.0,0.0,0.14
XS_VLDL_C_pct,0.0,0.0,0.163
XS_VLDL_FC,0.339,0.421,0.034
XS_VLDL_FC_by_CE,0.0,0.0,-0.14
XS_VLDL_FC_pct,0.0,0.0,0.144
XS_VLDL_FC_pct_C,0.0,0.0,-0.14
XS_VLDL_L,0.699,0.761,0.014
XS_VLDL_P,0.49,0.572,0.024
XS_VLDL_PL,0.831,0.87,0.007
XS_VLDL_PL_pct,0.181,0.248,-0.047
XS_VLDL_TG,0.007,0.014,-0.095
XS_VLDL_TG_pct,0.0,0.0,-0.167
XXL_VLDL_C,0.037,0.063,-0.075
XXL_VLDL_CE,0.061,0.098,-0.067
XXL_VLDL_CE_pct,0.159,0.222,0.049
XXL_VLDL_CE_pct_C,0.352,0.434,0.032
XXL_VLDL_C_pct,0.211,0.282,0.043
XXL_VLDL_FC,0.019,0.036,-0.084
XXL_VLDL_FC_by_CE,0.493,0.574,-0.024
XXL_VLDL_FC_pct,0.495,0.577,0.024
XXL_VLDL_FC_pct_C,0.229,0.302,-0.042
XXL_VLDL_L,0.019,0.036,-0.084
XXL_VLDL_P,0.015,0.029,-0.087
XXL_VLDL_PL,0.017,0.033,-0.085
XXL_VLDL_PL_pct,0.417,0.501,-0.028
XXL_VLDL_TG,0.018,0.034,-0.085
XXL_VLDL_TG_pct,0.363,0.446,-0.031
bOHbutyrate,0.927,0.945,-0.003
non_HDL_C,0.06,0.096,0.065
