met,PValue,adjPVal,logFC
Acetate,0.442,0.525,-0.026
Acetoacetate,0.156,0.218,-0.048
Acetone,0.737,0.793,0.011
Ala,0.013,0.026,-0.083
Albumin,0.343,0.425,-0.032
ApoA1,0.306,0.386,-0.038
ApoB,0.009,0.018,0.088
ApoB_by_ApoA1,0.005,0.01,0.097
Cholines,0.971,0.979,0.001
Citrate,0.21,0.281,0.043
Clinical_LDL_C,0.002,0.006,0.102
Creatinine,0.102,0.151,-0.064
DHA,0.618,0.69,-0.018
DHA_pct,0.73,0.787,0.012
Gln,0.028,0.05,0.074
Glucose,0.0,0.0,-0.2
Gly,0.005,0.012,0.098
GlycA,0.0,0.001,-0.121
HDL_C,0.509,0.59,0.025
HDL_CE,0.48,0.562,0.026
HDL_CE_pct,0.0,0.0,0.133
HDL_CE_pct_C,0.314,0.395,0.034
HDL_C_pct,0.0,0.0,0.149
HDL_FC,0.627,0.698,0.018
HDL_FC_by_CE,0.319,0.4,-0.034
HDL_FC_pct,0.0,0.0,0.141
HDL_FC_pct_C,0.334,0.415,-0.033
HDL_L,0.555,0.633,-0.022
HDL_P,0.339,0.42,-0.034
HDL_PL,0.18,0.247,-0.05
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.001,0.004,-0.108
HDL_TG_pct,0.01,0.021,-0.09
HDL_size,0.089,0.135,0.064
His,0.193,0.262,-0.044
IDL_C,0.003,0.007,0.103
IDL_CE,0.004,0.01,0.099
IDL_CE_pct,0.008,0.017,0.09
IDL_CE_pct_C,0.235,0.309,-0.04
IDL_C_pct,0.0,0.002,0.119
IDL_FC,0.001,0.004,0.11
IDL_FC_by_CE,0.233,0.307,0.04
IDL_FC_pct,0.0,0.002,0.116
IDL_FC_pct_C,0.227,0.3,0.04
IDL_L,0.007,0.016,0.093
IDL_P,0.011,0.022,0.086
IDL_PL,0.003,0.007,0.103
IDL_PL_pct,0.471,0.553,0.024
IDL_TG,0.042,0.071,-0.069
IDL_TG_pct,0.0,0.0,-0.159
Ile,0.002,0.006,-0.103
LA,0.007,0.014,0.092
LA_pct,0.0,0.0,0.233
LDL_C,0.006,0.013,0.092
LDL_CE,0.015,0.029,0.081
LDL_CE_pct,0.4,0.484,0.028
LDL_CE_pct_C,0.0,0.001,-0.126
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.0,0.001,0.119
LDL_FC_by_CE,0.0,0.001,0.126
LDL_FC_pct,0.0,0.0,0.151
LDL_FC_pct_C,0.0,0.001,0.126
LDL_L,0.013,0.026,0.083
LDL_P,0.006,0.013,0.092
LDL_PL,0.01,0.021,0.086
LDL_PL_pct,0.916,0.937,-0.004
LDL_TG,0.051,0.083,-0.066
LDL_TG_pct,0.0,0.0,-0.16
LDL_size,0.046,0.077,0.069
L_HDL_C,0.044,0.074,0.077
L_HDL_CE,0.033,0.057,0.081
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.001,0.002,0.116
L_HDL_C_pct,0.0,0.0,0.151
L_HDL_FC,0.115,0.168,0.06
L_HDL_FC_by_CE,0.0,0.001,-0.119
L_HDL_FC_pct,0.106,0.157,0.057
L_HDL_FC_pct_C,0.0,0.001,-0.12
L_HDL_L,0.212,0.284,0.048
L_HDL_P,0.081,0.125,0.067
L_HDL_PL,0.55,0.628,0.023
L_HDL_PL_pct,0.0,0.0,-0.206
L_HDL_TG,0.115,0.168,-0.055
