met,PValue,adjPVal,logFC
Acetate,0.406,0.49,-0.034
Acetoacetate,0.002,0.005,-0.126
Acetone,0.297,0.377,-0.043
Ala,0.0,0.0,-0.176
Albumin,0.005,0.012,0.114
ApoA1,0.3,0.379,0.047
ApoB,0.0,0.0,0.215
ApoB_by_ApoA1,0.0,0.0,0.161
Cholines,0.007,0.015,0.119
Citrate,0.534,0.613,-0.026
Clinical_LDL_C,0.0,0.0,0.255
Creatinine,0.19,0.258,-0.063
DHA,0.82,0.861,0.01
DHA_pct,0.833,0.872,0.009
Gln,0.001,0.002,0.137
Glucose,0.0,0.0,-0.229
Gly,0.0,0.0,0.175
GlycA,0.0,0.0,-0.194
HDL_C,0.002,0.006,0.139
HDL_CE,0.002,0.005,0.14
HDL_CE_pct,0.0,0.0,0.233
HDL_CE_pct_C,0.18,0.246,0.055
HDL_C_pct,0.0,0.0,0.263
HDL_FC,0.006,0.012,0.128
HDL_FC_by_CE,0.186,0.253,-0.054
HDL_FC_pct,0.0,0.0,0.253
HDL_FC_pct_C,0.2,0.27,-0.053
HDL_L,0.137,0.195,0.068
HDL_P,0.175,0.24,0.059
HDL_PL,0.657,0.724,0.02
HDL_PL_pct,0.0,0.0,-0.355
HDL_TG,0.001,0.002,-0.14
HDL_TG_pct,0.0,0.001,-0.16
HDL_size,0.001,0.004,0.148
His,0.088,0.134,0.07
IDL_C,0.0,0.0,0.278
IDL_CE,0.0,0.0,0.274
IDL_CE_pct,0.0,0.0,0.23
IDL_CE_pct_C,0.544,0.623,-0.025
IDL_C_pct,0.0,0.0,0.27
IDL_FC,0.0,0.0,0.284
IDL_FC_by_CE,0.534,0.613,0.025
IDL_FC_pct,0.0,0.0,0.213
IDL_FC_pct_C,0.498,0.579,0.028
IDL_L,0.0,0.0,0.257
IDL_P,0.0,0.0,0.234
IDL_PL,0.0,0.0,0.261
IDL_PL_pct,0.145,0.205,-0.059
IDL_TG,0.055,0.09,-0.079
IDL_TG_pct,0.0,0.0,-0.317
Ile,0.002,0.005,-0.128
LA,0.0,0.0,0.225
LA_pct,0.0,0.0,0.389
LDL_C,0.0,0.0,0.233
LDL_CE,0.0,0.0,0.212
LDL_CE_pct,0.037,0.063,0.085
LDL_CE_pct_C,0.0,0.0,-0.219
LDL_C_pct,0.0,0.0,0.331
LDL_FC,0.0,0.0,0.28
LDL_FC_by_CE,0.0,0.0,0.22
LDL_FC_pct,0.0,0.0,0.276
LDL_FC_pct_C,0.0,0.0,0.221
LDL_L,0.0,0.0,0.216
LDL_P,0.0,0.0,0.225
LDL_PL,0.0,0.0,0.222
LDL_PL_pct,0.782,0.83,-0.011
LDL_TG,0.052,0.085,-0.08
LDL_TG_pct,0.0,0.0,-0.312
LDL_size,0.0,0.001,0.157
L_HDL_C,0.0,0.0,0.191
L_HDL_CE,0.0,0.0,0.197
L_HDL_CE_pct,0.0,0.0,0.265
L_HDL_CE_pct_C,0.0,0.0,0.171
L_HDL_C_pct,0.0,0.0,0.259
L_HDL_FC,0.0,0.001,0.166
L_HDL_FC_by_CE,0.0,0.0,-0.167
L_HDL_FC_pct,0.005,0.011,0.122
L_HDL_FC_pct_C,0.0,0.0,-0.161
L_HDL_L,0.001,0.004,0.148
L_HDL_P,0.0,0.0,0.18
L_HDL_PL,0.022,0.04,0.107
L_HDL_PL_pct,0.0,0.0,-0.351
L_HDL_TG,0.385,0.469,-0.037
L_HDL_TG_pct,0.002,0.006,-0.131
L_LDL_C,0.0,0.0,0.25
L_LDL_CE,0.0,0.0,0.233
L_LDL_CE_pct,0.012,0.024,0.102
L_LDL_CE_pct_C,0.0,0.0,-0.243
L_LDL_C_pct,0.0,0.0,0.316
L_LDL_FC,0.0,0.0,0.29
L_LDL_FC_by_CE,0.0,0.0,0.244
L_LDL_FC_pct,0.0,0.0,0.306
L_LDL_FC_pct_C,0.0,0.0,0.246
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.238
L_LDL_PL,0.0,0.0,0.24
L_LDL_PL_pct,0.829,0.868,0.009
L_LDL_TG,0.073,0.114,-0.074
L_LDL_TG_pct,0.0,0.0,-0.318
L_VLDL_C,0.864,0.896,0.007
L_VLDL_CE,0.156,0.218,0.059
L_VLDL_CE_pct,0.0,0.0,0.257
L_VLDL_CE_pct_C,0.0,0.0,0.315
L_VLDL_C_pct,0.0,0.0,0.192
L_VLDL_FC,0.294,0.374,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.315
L_VLDL_FC_pct,0.926,0.944,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.309
L_VLDL_L,0.213,0.284,-0.052
L_VLDL_P,0.151,0.212,-0.06
L_VLDL_PL,0.114,0.167,-0.067
L_VLDL_PL_pct,0.214,0.285,-0.052
L_VLDL_TG,0.064,0.101,-0.078
L_VLDL_TG_pct,0.027,0.049,-0.09
Lactate,0.071,0.112,-0.075
