met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.075
Acetoacetate,0.004,0.01,-0.125
Acetone,0.375,0.457,-0.039
Ala,0.318,0.398,-0.044
Albumin,0.563,0.64,0.025
ApoA1,0.71,0.77,0.018
ApoB,0.0,0.0,0.179
ApoB_by_ApoA1,0.001,0.003,0.145
Cholines,0.046,0.076,0.094
Citrate,0.829,0.869,-0.01
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.2,0.269,-0.066
DHA,0.736,0.792,-0.016
DHA_pct,0.57,0.647,-0.026
Gln,0.166,0.23,0.061
Glucose,0.0,0.0,-0.188
Gly,0.057,0.093,0.088
GlycA,0.011,0.023,-0.112
HDL_C,0.154,0.215,0.07
HDL_CE,0.143,0.202,0.072
HDL_CE_pct,0.001,0.003,0.147
HDL_CE_pct_C,0.378,0.461,0.039
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.209,0.28,0.062
HDL_FC_by_CE,0.388,0.471,-0.038
HDL_FC_pct,0.001,0.003,0.157
HDL_FC_pct_C,0.412,0.495,-0.036
HDL_L,0.61,0.683,0.025
HDL_P,0.364,0.447,0.043
HDL_PL,0.936,0.952,-0.004
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.04,0.068,-0.09
HDL_TG_pct,0.033,0.058,-0.097
HDL_size,0.332,0.414,0.048
His,0.304,0.384,0.045
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.001,0.167
IDL_CE_pct_C,0.915,0.936,0.005
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.921,0.941,-0.004
IDL_FC_pct,0.003,0.007,0.13
IDL_FC_pct_C,0.945,0.959,-0.003
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.209,0.28,-0.055
IDL_TG,0.453,0.536,-0.033
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.013,0.027,-0.11
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.294
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.0,0.174
LDL_CE_pct,0.232,0.306,0.052
LDL_CE_pct_C,0.001,0.002,-0.152
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.001,0.002,0.152
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.001,0.002,0.153
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.694,0.757,0.017
LDL_TG,0.361,0.444,-0.04
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.001,0.002,0.153
L_HDL_C,0.07,0.11,0.09
L_HDL_CE,0.058,0.093,0.094
L_HDL_CE_pct,0.0,0.001,0.168
L_HDL_CE_pct_C,0.007,0.015,0.118
L_HDL_C_pct,0.0,0.001,0.164
L_HDL_FC,0.134,0.191,0.075
L_HDL_FC_by_CE,0.008,0.017,-0.116
L_HDL_FC_pct,0.092,0.138,0.078
L_HDL_FC_pct_C,0.011,0.023,-0.111
L_HDL_L,0.218,0.29,0.062
L_HDL_P,0.097,0.145,0.083
L_HDL_PL,0.45,0.533,0.038
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.297,0.377,-0.047
L_HDL_TG_pct,0.065,0.103,-0.084
L_LDL_C,0.0,0.0,0.2
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.095,0.143,0.073
L_LDL_CE_pct_C,0.0,0.001,-0.16
L_LDL_C_pct,0.0,0.0,0.214
L_LDL_FC,0.0,0.0,0.226
L_LDL_FC_by_CE,0.0,0.001,0.16
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.001,0.162
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.194
L_LDL_PL,0.0,0.0,0.198
L_LDL_PL_pct,0.651,0.719,0.02
L_LDL_TG,0.457,0.54,-0.033
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.513,0.593,0.029
L_VLDL_CE,0.139,0.198,0.066
L_VLDL_CE_pct,0.0,0.001,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.005,0.012,0.122
L_VLDL_FC,0.876,0.906,-0.007
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.825,0.865,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.739,0.795,-0.015
L_VLDL_P,0.594,0.668,-0.024
L_VLDL_PL,0.656,0.724,-0.02
L_VLDL_PL_pct,0.982,0.987,-0.001
L_VLDL_TG,0.418,0.501,-0.037
L_VLDL_TG_pct,0.12,0.174,-0.068
Lactate,0.233,0.307,0.053
Leu,0.317,0.398,-0.046
MUFA,0.301,0.381,-0.045
MUFA_pct,0.007,0.015,-0.122
M_HDL_C,0.803,0.847,0.012
M_HDL_CE,0.814,0.857,0.011
M_HDL_CE_pct,0.011,0.022,0.113
M_HDL_CE_pct_C,0.725,0.782,-0.017
M_HDL_C_pct,0.005,0.012,0.127
M_HDL_FC,0.754,0.807,0.015
M_HDL_FC_by_CE,0.715,0.774,0.017
M_HDL_FC_pct,0.012,0.025,0.123
M_HDL_FC_pct_C,0.7,0.762,0.018
M_HDL_L,0.585,0.66,-0.026
M_HDL_P,0.959,0.969,-0.002
M_HDL_PL,0.296,0.375,-0.049
M_HDL_PL_pct,0.0,0.001,-0.169
M_HDL_TG,0.023,0.042,-0.1
M_HDL_TG_pct,0.055,0.089,-0.086
M_LDL_C,0.0,0.001,0.157
M_LDL_CE,0.002,0.005,0.137
M_LDL_CE_pct,0.833,0.872,-0.009
M_LDL_CE_pct_C,0.006,0.013,-0.124
M_LDL_C_pct,0.0,0.0,0.173
M_LDL_FC,0.0,0.0,0.203
M_LDL_FC_by_CE,0.006,0.013,0.124
M_LDL_FC_pct,0.0,0.001,0.16
M_LDL_FC_pct_C,0.005,0.012,0.125
M_LDL_L,0.001,0.002,0.149
M_LDL_P,0.001,0.003,0.143
M_LDL_PL,0.0,0.001,0.157
M_LDL_PL_pct,0.381,0.465,0.038
M_LDL_TG,0.285,0.364,-0.047
M_LDL_TG_pct,0.0,0.0,-0.216
M_VLDL_C,0.0,0.0,0.207
M_VLDL_CE,0.0,0.0,0.239
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.203
M_VLDL_C_pct,0.0,0.0,0.224
M_VLDL_FC,0.0,0.001,0.157
M_VLDL_FC_by_CE,0.026,0.048,-0.097
M_VLDL_FC_pct,0.0,0.0,0.226
M_VLDL_FC_pct_C,0.0,0.0,-0.212
M_VLDL_L,0.039,0.066,0.091
M_VLDL_P,0.007,0.015,0.118
M_VLDL_PL,0.003,0.006,0.132
M_VLDL_PL_pct,0.0,0.0,0.23
M_VLDL_TG,0.827,0.867,-0.01
M_VLDL_TG_pct,0.0,0.0,-0.219
Omega_3,0.283,0.361,-0.049
Omega_3_pct,0.168,0.232,-0.062
