met,PValue,adjPVal,logFC
Acetate,0.442,0.525,-0.029
Acetoacetate,0.435,0.518,-0.029
Acetone,0.915,0.936,0.004
Ala,0.221,0.294,-0.046
Albumin,0.492,0.573,-0.026
ApoA1,0.036,0.062,0.087
ApoB,0.003,0.008,0.111
ApoB_by_ApoA1,0.148,0.208,0.056
Cholines,0.008,0.018,0.107
Citrate,0.929,0.947,0.003
Clinical_LDL_C,0.0,0.001,0.14
Creatinine,0.025,0.045,-0.099
DHA,0.683,0.747,-0.016
DHA_pct,0.638,0.708,-0.018
Gln,0.057,0.092,0.072
Glucose,0.0,0.0,-0.15
Gly,0.129,0.185,0.06
GlycA,0.0,0.001,-0.144
HDL_C,0.001,0.002,0.146
HDL_CE,0.001,0.002,0.146
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.312,0.392,0.038
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.001,0.003,0.14
HDL_FC_by_CE,0.318,0.399,-0.038
HDL_FC_pct,0.0,0.0,0.179
HDL_FC_pct_C,0.336,0.418,-0.037
HDL_L,0.013,0.026,0.105
HDL_P,0.037,0.064,0.084
HDL_PL,0.072,0.112,0.076
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.047,0.078,-0.075
HDL_TG_pct,0.002,0.005,-0.121
HDL_size,0.001,0.002,0.147
His,0.976,0.982,-0.001
IDL_C,0.0,0.0,0.161
IDL_CE,0.0,0.0,0.161
IDL_CE_pct,0.0,0.0,0.149
IDL_CE_pct_C,0.749,0.803,0.012
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.0,0.159
IDL_FC_by_CE,0.756,0.808,-0.012
IDL_FC_pct,0.004,0.01,0.107
IDL_FC_pct_C,0.78,0.828,-0.011
IDL_L,0.0,0.0,0.149
IDL_P,0.001,0.004,0.121
IDL_PL,0.0,0.0,0.154
IDL_PL_pct,0.654,0.722,-0.017
IDL_TG,0.153,0.214,-0.054
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.012,0.024,-0.096
LA,0.0,0.0,0.152
LA_pct,0.0,0.0,0.248
LDL_C,0.0,0.002,0.131
LDL_CE,0.002,0.004,0.119
LDL_CE_pct,0.055,0.089,0.072
LDL_CE_pct_C,0.0,0.002,-0.134
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.159
LDL_FC_by_CE,0.0,0.002,0.135
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.001,0.135
LDL_L,0.002,0.004,0.119
LDL_P,0.002,0.006,0.114
LDL_PL,0.002,0.004,0.118
LDL_PL_pct,0.193,0.261,-0.05
LDL_TG,0.143,0.203,-0.055
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.01,0.02,0.1
L_HDL_C,0.0,0.0,0.177
L_HDL_CE,0.0,0.0,0.181
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.0,0.001,0.137
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.0,0.001,0.16
L_HDL_FC_by_CE,0.0,0.001,-0.135
L_HDL_FC_pct,0.03,0.053,0.086
L_HDL_FC_pct_C,0.0,0.002,-0.131
L_HDL_L,0.0,0.001,0.152
L_HDL_P,0.0,0.0,0.172
L_HDL_PL,0.003,0.007,0.128
L_HDL_PL_pct,0.0,0.0,-0.241
L_HDL_TG,0.847,0.883,0.008
L_HDL_TG_pct,0.006,0.013,-0.108
L_LDL_C,0.0,0.0,0.145
L_LDL_CE,0.0,0.001,0.135
L_LDL_CE_pct,0.018,0.034,0.089
L_LDL_CE_pct_C,0.0,0.0,-0.149
L_LDL_C_pct,0.0,0.0,0.221
L_LDL_FC,0.0,0.0,0.17
L_LDL_FC_by_CE,0.0,0.0,0.15
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.0,0.0,0.152
L_LDL_L,0.0,0.001,0.134
L_LDL_P,0.001,0.003,0.123
L_LDL_PL,0.0,0.002,0.132
L_LDL_PL_pct,0.362,0.445,-0.035
L_LDL_TG,0.164,0.227,-0.053
L_LDL_TG_pct,0.0,0.0,-0.198
L_VLDL_C,0.555,0.632,-0.023
L_VLDL_CE,0.896,0.921,0.005
L_VLDL_CE_pct,0.002,0.004,0.121
L_VLDL_CE_pct_C,0.0,0.0,0.176
L_VLDL_C_pct,0.048,0.08,0.075
L_VLDL_FC,0.199,0.269,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.175
L_VLDL_FC_pct,0.232,0.306,-0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.22,0.292,-0.048
L_VLDL_P,0.185,0.252,-0.051
L_VLDL_PL,0.107,0.158,-0.063
L_VLDL_PL_pct,0.035,0.06,-0.081
L_VLDL_TG,0.16,0.223,-0.054
L_VLDL_TG_pct,0.894,0.92,-0.005
Lactate,0.52,0.6,-0.025
Leu,0.04,0.068,-0.081
MUFA,0.266,0.343,-0.042
MUFA_pct,0.006,0.013,-0.107
M_HDL_C,0.07,0.11,0.075
M_HDL_CE,0.076,0.118,0.073
M_HDL_CE_pct,0.001,0.002,0.129
M_HDL_CE_pct_C,0.264,0.341,-0.045
M_HDL_C_pct,0.0,0.0,0.151
M_HDL_FC,0.056,0.091,0.08
M_HDL_FC_by_CE,0.271,0.348,0.045
M_HDL_FC_pct,0.0,0.0,0.166
M_HDL_FC_pct_C,0.276,0.354,0.044
M_HDL_L,0.375,0.458,0.036
M_HDL_P,0.136,0.194,0.061
M_HDL_PL,0.792,0.839,0.011
M_HDL_PL_pct,0.0,0.0,-0.199
M_HDL_TG,0.019,0.035,-0.089
M_HDL_TG_pct,0.005,0.012,-0.108
M_LDL_C,0.009,0.018,0.099
M_LDL_CE,0.027,0.048,0.083
M_LDL_CE_pct,0.967,0.975,0.002
M_LDL_CE_pct_C,0.005,0.011,-0.109
M_LDL_C_pct,0.0,0.0,0.168
M_LDL_FC,0.0,0.001,0.133
M_LDL_FC_by_CE,0.005,0.011,0.109
M_LDL_FC_pct,0.0,0.001,0.141
M_LDL_FC_pct_C,0.005,0.012,0.108
M_LDL_L,0.018,0.034,0.089
M_LDL_P,0.015,0.03,0.091
M_LDL_PL,0.019,0.036,0.088
M_LDL_PL_pct,0.537,0.616,-0.023
M_LDL_TG,0.136,0.194,-0.057
M_LDL_TG_pct,0.0,0.0,-0.168
M_VLDL_C,0.0,0.001,0.137
M_VLDL_CE,0.0,0.0,0.17
M_VLDL_CE_pct,0.0,0.0,0.2
M_VLDL_CE_pct_C,0.0,0.0,0.205
M_VLDL_C_pct,0.0,0.0,0.196
M_VLDL_FC,0.013,0.026,0.093
M_VLDL_FC_by_CE,0.001,0.002,-0.129
M_VLDL_FC_pct,0.0,0.0,0.187
M_VLDL_FC_pct_C,0.0,0.0,-0.203
M_VLDL_L,0.293,0.373,0.04
M_VLDL_P,0.096,0.144,0.063
M_VLDL_PL,0.061,0.097,0.071
M_VLDL_PL_pct,0.0,0.0,0.168
M_VLDL_TG,0.351,0.433,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.183
Omega_3,0.105,0.155,-0.064
Omega_3_pct,0.059,0.094,-0.074
Omega_3_pct_PUFA,0.003,0.007,-0.115
Omega_6,0.002,0.005,0.12
Omega_6_by_Omega_3,0.006,0.013,0.107
Omega_6_pct,0.0,0.0,0.174
Omega_6_pct_PUFA,0.002,0.006,0.118
PUFA,0.032,0.056,0.083
PUFA_by_MUFA,0.002,0.004,0.123
PUFA_pct,0.0,0.001,0.137
Phe,0.505,0.586,-0.025
Phosphatidylc,0.012,0.024,0.102
Phosphoglyc,0.068,0.107,0.073
Pyruvate,0.295,0.374,-0.041
Remnant_C,0.003,0.008,0.11
SFA,0.49,0.572,-0.026
SFA_pct,0.005,0.011,-0.106
S_HDL_C,0.989,0.992,0.001
S_HDL_CE,0.867,0.899,-0.006
S_HDL_CE_pct,0.05,0.082,0.074
S_HDL_CE_pct_C,0.26,0.336,-0.044
S_HDL_C_pct,0.001,0.004,0.121
S_HDL_FC,0.59,0.665,0.021
S_HDL_FC_by_CE,0.261,0.338,0.044
S_HDL_FC_pct,0.0,0.0,0.17
S_HDL_FC_pct_C,0.262,0.339,0.044
S_HDL_L,0.249,0.324,-0.044
S_HDL_P,0.891,0.917,-0.005
S_HDL_PL,0.171,0.236,-0.052
S_HDL_PL_pct,0.133,0.19,-0.059
S_HDL_TG,0.002,0.004,-0.121
S_HDL_TG_pct,0.002,0.004,-0.123
S_LDL_C,0.003,0.007,0.111
S_LDL_CE,0.012,0.024,0.094
S_LDL_CE_pct,0.937,0.953,0.003
S_LDL_CE_pct_C,0.011,0.022,-0.097
S_LDL_C_pct,0.001,0.002,0.128
S_LDL_FC,0.0,0.001,0.143
S_LDL_FC_by_CE,0.011,0.022,0.096
S_LDL_FC_pct,0.001,0.003,0.123
S_LDL_FC_pct_C,0.012,0.024,0.095
S_LDL_L,0.006,0.014,0.103
S_LDL_P,0.008,0.018,0.099
S_LDL_PL,0.002,0.006,0.115
S_LDL_PL_pct,0.696,0.758,0.015
S_LDL_TG,0.113,0.165,-0.06
S_LDL_TG_pct,0.0,0.0,-0.159
S_VLDL_C,0.116,0.169,0.059
S_VLDL_CE,0.291,0.37,0.04
S_VLDL_CE_pct,0.009,0.018,0.098
S_VLDL_CE_pct_C,0.0,0.0,-0.181
S_VLDL_C_pct,0.0,0.0,0.152
S_VLDL_FC,0.014,0.027,0.092
S_VLDL_FC_by_CE,0.0,0.0,0.178
S_VLDL_FC_pct,0.0,0.0,0.201
S_VLDL_FC_pct_C,0.0,0.0,0.188
S_VLDL_L,0.91,0.932,0.004
S_VLDL_P,0.992,0.994,0.0
S_VLDL_PL,0.161,0.224,0.053
S_VLDL_PL_pct,0.0,0.0,0.187
S_VLDL_TG,0.07,0.109,-0.07
S_VLDL_TG_pct,0.0,0.0,-0.158
Sphingomyelins,0.0,0.001,0.151
TG_by_PG,0.006,0.014,-0.109
Total_BCAA,0.008,0.017,-0.103
Total_C,0.0,0.0,0.162
Total_CE,0.0,0.0,0.168
Total_CE_pct,0.0,0.0,0.181
Total_CE_pct_C,0.507,0.588,0.026
Total_C_pct,0.0,0.0,0.186
Total_FA,0.948,0.961,0.002
Total_FC,0.0,0.0,0.147
Total_FC_by_CE,0.509,0.589,-0.026
Total_FC_pct,0.0,0.0,0.178
Total_FC_pct_C,0.517,0.598,-0.025
Total_L,0.012,0.023,0.097
Total_P,0.013,0.026,0.1
Total_PL,0.005,0.012,0.111
Total_PL_pct,0.541,0.62,-0.024
Total_TG,0.073,0.113,-0.069
Total_TG_pct,0.0,0.001,-0.145
Tyr,0.682,0.746,-0.016
Unsaturation,0.143,0.202,0.058
VLDL_C,0.181,0.248,0.05
VLDL_CE,0.057,0.091,0.072
VLDL_CE_pct,0.0,0.0,0.164
VLDL_CE_pct_C,0.0,0.0,0.161
VLDL_C_pct,0.0,0.0,0.164
VLDL_FC,0.587,0.662,0.021
VLDL_FC_by_CE,0.0,0.0,-0.162
VLDL_FC_pct,0.0,0.0,0.164
VLDL_FC_pct_C,0.0,0.0,-0.16
VLDL_L,0.57,0.646,-0.022
VLDL_P,0.513,0.593,0.025
VLDL_PL,0.961,0.971,-0.002
VLDL_PL_pct,0.001,0.003,0.125
VLDL_TG,0.078,0.121,-0.068
VLDL_TG_pct,0.0,0.0,-0.152
VLDL_size,0.025,0.045,-0.09
Val,0.004,0.009,-0.111
XL_HDL_C,0.0,0.0,0.204
XL_HDL_CE,0.0,0.0,0.206
XL_HDL_CE_pct,0.001,0.004,0.121
XL_HDL_CE_pct_C,0.001,0.003,0.134
XL_HDL_C_pct,0.451,0.534,0.03
XL_HDL_FC,0.0,0.0,0.183
XL_HDL_FC_by_CE,0.594,0.668,-0.02
XL_HDL_FC_pct,0.014,0.028,-0.104
XL_HDL_FC_pct_C,0.0,0.0,-0.164
XL_HDL_L,0.0,0.0,0.185
XL_HDL_P,0.0,0.0,0.2
XL_HDL_PL,0.0,0.0,0.167
XL_HDL_PL_pct,0.36,0.442,0.036
XL_HDL_TG,0.655,0.722,0.017
XL_HDL_TG_pct,0.001,0.003,-0.128
XL_VLDL_C,0.475,0.557,-0.028
XL_VLDL_CE,0.933,0.95,-0.003
XL_VLDL_CE_pct,0.0,0.001,0.141
XL_VLDL_CE_pct_C,0.0,0.001,0.139
XL_VLDL_C_pct,0.0,0.001,0.138
XL_VLDL_FC,0.168,0.232,-0.053
XL_VLDL_FC_by_CE,0.0,0.001,-0.14
XL_VLDL_FC_pct,0.01,0.021,0.098
XL_VLDL_FC_pct_C,0.0,0.002,-0.134
XL_VLDL_L,0.061,0.097,-0.073
XL_VLDL_P,0.059,0.094,-0.074
XL_VLDL_PL,0.088,0.133,-0.066
XL_VLDL_PL_pct,0.654,0.721,-0.017
XL_VLDL_TG,0.02,0.037,-0.091
XL_VLDL_TG_pct,0.003,0.008,-0.112
