met,PValue,adjPVal,logFC
Acetate,0.162,0.225,-0.061
Acetoacetate,0.029,0.052,-0.095
Acetone,0.912,0.934,0.005
Ala,0.085,0.13,-0.075
Albumin,0.654,0.722,0.02
ApoA1,0.882,0.911,-0.007
ApoB,0.004,0.01,0.124
ApoB_by_ApoA1,0.015,0.029,0.108
Cholines,0.394,0.477,0.04
Citrate,0.579,0.655,0.025
Clinical_LDL_C,0.001,0.003,0.144
Creatinine,0.3,0.38,-0.053
DHA,0.538,0.617,-0.028
DHA_pct,0.76,0.812,-0.014
Gln,0.675,0.74,0.018
Glucose,0.0,0.0,-0.229
Gly,0.169,0.234,0.063
GlycA,0.023,0.042,-0.1
HDL_C,0.296,0.376,0.051
HDL_CE,0.268,0.346,0.054
HDL_CE_pct,0.002,0.005,0.139
HDL_CE_pct_C,0.244,0.318,0.051
HDL_C_pct,0.001,0.002,0.152
HDL_FC,0.426,0.509,0.039
HDL_FC_by_CE,0.249,0.324,-0.051
HDL_FC_pct,0.007,0.014,0.128
HDL_FC_pct_C,0.26,0.337,-0.049
HDL_L,0.914,0.935,0.005
HDL_P,0.945,0.959,0.003
HDL_PL,0.632,0.703,-0.023
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.029,0.051,-0.096
HDL_TG_pct,0.055,0.09,-0.087
HDL_size,0.182,0.249,0.066
His,0.99,0.993,0.001
IDL_C,0.0,0.001,0.158
IDL_CE,0.001,0.002,0.152
IDL_CE_pct,0.016,0.03,0.107
IDL_CE_pct_C,0.1,0.149,-0.072
IDL_C_pct,0.001,0.002,0.15
IDL_FC,0.0,0.001,0.171
IDL_FC_by_CE,0.098,0.147,0.072
IDL_FC_pct,0.0,0.001,0.165
IDL_FC_pct_C,0.092,0.138,0.074
IDL_L,0.001,0.003,0.145
IDL_P,0.002,0.006,0.134
IDL_PL,0.001,0.002,0.154
IDL_PL_pct,0.791,0.838,0.012
IDL_TG,0.126,0.182,-0.067
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.0,0.001,-0.156
LA,0.005,0.011,0.125
LA_pct,0.0,0.0,0.262
LDL_C,0.004,0.01,0.125
LDL_CE,0.011,0.022,0.111
LDL_CE_pct,0.373,0.456,0.039
LDL_CE_pct_C,0.001,0.003,-0.144
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.001,0.158
LDL_FC_by_CE,0.001,0.003,0.145
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.001,0.003,0.147
LDL_L,0.009,0.018,0.115
LDL_P,0.004,0.009,0.126
LDL_PL,0.005,0.012,0.121
LDL_PL_pct,0.615,0.687,0.022
LDL_TG,0.08,0.123,-0.077
LDL_TG_pct,0.0,0.0,-0.199
LDL_size,0.013,0.026,0.112
L_HDL_C,0.066,0.104,0.091
L_HDL_CE,0.051,0.084,0.096
L_HDL_CE_pct,0.0,0.001,0.163
L_HDL_CE_pct_C,0.001,0.003,0.145
L_HDL_C_pct,0.001,0.002,0.153
L_HDL_FC,0.151,0.212,0.072
L_HDL_FC_by_CE,0.001,0.003,-0.144
L_HDL_FC_pct,0.323,0.404,0.045
L_HDL_FC_pct_C,0.001,0.004,-0.139
L_HDL_L,0.216,0.287,0.062
L_HDL_P,0.101,0.151,0.082
L_HDL_PL,0.479,0.561,0.035
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.429,0.512,-0.036
L_HDL_TG_pct,0.194,0.263,-0.059
L_LDL_C,0.002,0.005,0.135
