met,PValue,adjPVal,logFC
Acetate,0.51,0.59,-0.023
Acetoacetate,0.099,0.148,-0.058
Acetone,0.875,0.905,0.006
Ala,0.047,0.078,-0.07
Albumin,0.54,0.618,-0.022
ApoA1,0.991,0.993,-0.0
ApoB,0.024,0.043,0.079
ApoB_by_ApoA1,0.046,0.076,0.072
Cholines,0.524,0.604,0.024
Citrate,0.163,0.226,0.05
Clinical_LDL_C,0.004,0.009,0.102
Creatinine,0.021,0.04,-0.094
DHA,0.737,0.793,-0.012
DHA_pct,0.699,0.761,0.014
Gln,0.045,0.075,0.071
Glucose,0.0,0.0,-0.188
Gly,0.013,0.026,0.092
GlycA,0.0,0.001,-0.127
HDL_C,0.191,0.259,0.052
HDL_CE,0.165,0.229,0.054
HDL_CE_pct,0.0,0.001,0.134
HDL_CE_pct_C,0.136,0.193,0.053
HDL_C_pct,0.0,0.0,0.145
HDL_FC,0.32,0.401,0.04
HDL_FC_by_CE,0.139,0.197,-0.052
HDL_FC_pct,0.002,0.006,0.115
HDL_FC_pct_C,0.147,0.207,-0.051
HDL_L,0.787,0.835,0.011
HDL_P,0.843,0.88,0.007
HDL_PL,0.726,0.784,-0.014
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.008,0.017,-0.093
HDL_TG_pct,0.01,0.021,-0.094
HDL_size,0.128,0.184,0.06
His,0.283,0.361,-0.038
IDL_C,0.002,0.005,0.112
IDL_CE,0.002,0.006,0.11
IDL_CE_pct,0.001,0.002,0.12
IDL_CE_pct_C,0.799,0.845,-0.009
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.002,0.005,0.113
IDL_FC_by_CE,0.798,0.843,0.009
IDL_FC_pct,0.003,0.006,0.106
IDL_FC_pct_C,0.791,0.838,0.009
IDL_L,0.006,0.013,0.099
IDL_P,0.013,0.026,0.088
IDL_PL,0.005,0.012,0.101
IDL_PL_pct,0.417,0.501,-0.028
IDL_TG,0.071,0.111,-0.064
IDL_TG_pct,0.0,0.0,-0.162
Ile,0.01,0.02,-0.092
LA,0.024,0.044,0.08
LA_pct,0.0,0.0,0.202
LDL_C,0.01,0.021,0.09
LDL_CE,0.026,0.046,0.078
LDL_CE_pct,0.63,0.701,0.017
LDL_CE_pct_C,0.0,0.001,-0.135
LDL_C_pct,0.0,0.0,0.165
LDL_FC,0.001,0.002,0.119
LDL_FC_by_CE,0.0,0.001,0.135
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.0,0.001,0.135
LDL_L,0.021,0.038,0.081
LDL_P,0.02,0.037,0.082
LDL_PL,0.015,0.029,0.085
LDL_PL_pct,0.85,0.885,0.007
LDL_TG,0.067,0.105,-0.065
LDL_TG_pct,0.0,0.0,-0.16
LDL_size,0.006,0.013,0.099
L_HDL_C,0.035,0.06,0.084
L_HDL_CE,0.025,0.046,0.089
L_HDL_CE_pct,0.0,0.0,0.154
L_HDL_CE_pct_C,0.001,0.002,0.118
L_HDL_C_pct,0.0,0.0,0.147
L_HDL_FC,0.095,0.142,0.067
L_HDL_FC_by_CE,0.001,0.003,-0.115
L_HDL_FC_pct,0.15,0.211,0.053
L_HDL_FC_pct_C,0.002,0.004,-0.111
L_HDL_L,0.138,0.196,0.059
L_HDL_P,0.059,0.095,0.076
L_HDL_PL,0.328,0.409,0.039
L_HDL_PL_pct,0.0,0.0,-0.176
L_HDL_TG,0.201,0.271,-0.047
L_HDL_TG_pct,0.022,0.041,-0.084
L_LDL_C,0.005,0.01,0.1
L_LDL_CE,0.01,0.021,0.091
L_LDL_CE_pct,0.219,0.291,0.043
L_LDL_CE_pct_C,0.0,0.0,-0.14
L_LDL_C_pct,0.0,0.0,0.166
L_LDL_FC,0.0,0.002,0.124
L_LDL_FC_by_CE,0.0,0.0,0.141
L_LDL_FC_pct,0.0,0.0,0.171
L_LDL_FC_pct_C,0.0,0.0,0.142
L_LDL_L,0.01,0.02,0.091
L_LDL_P,0.009,0.019,0.091
L_LDL_PL,0.008,0.017,0.093
L_LDL_PL_pct,0.973,0.98,0.001
L_LDL_TG,0.083,0.127,-0.061
L_LDL_TG_pct,0.0,0.0,-0.164
L_VLDL_C,0.505,0.586,-0.024
L_VLDL_CE,0.991,0.994,-0.0
L_VLDL_CE_pct,0.005,0.01,0.102
L_VLDL_CE_pct_C,0.0,0.0,0.144
L_VLDL_C_pct,0.048,0.079,0.07
L_VLDL_FC,0.201,0.27,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.144
L_VLDL_FC_pct,0.66,0.727,-0.016
L_VLDL_FC_pct_C,0.0,0.001,-0.14
L_VLDL_L,0.179,0.245,-0.049
L_VLDL_P,0.136,0.194,-0.054
